ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601066.SH,20250822,27.72,0.4138,2.5787,0.87,29.7673,27.4324,2.7917,10.1764,9.8843,1.2266,0.9199,775669.4797,649567.1035,104246.0291,21501557.9773,18006000.109
603061.SH,20250822,102.17,4.2827,5.8805,1.38,78.1101,68.6877,4.5825,15.0743,13.723,0.1662,0.1616,6000.0,4182.6334,3046.1925,613020.0,427339.6545
605086.SH,20250822,28.49,1.2288,4.5335,0.79,39.898,36.9569,4.0197,15.8853,15.2841,1.578,1.0039,17920.0,17920.0,4857.17,510540.8,510540.8
688223.SH,20250822,5.69,1.0977,3.4681,1.07,575.4675,,1.9063,0.6156,0.684,3.925,,1000520.2308,1000520.2308,316673.8308,5692960.1133,5692960.1133
601399.SH,20250822,3.37,1.2169,3.2529,1.06,56.2931,56.0067,1.6756,1.918,1.83,0.0,,721355.589,721355.589,269849.5069,2430968.3349,2430968.3349
002820.SZ,20250822,13.29,16.463,24.9398,0.65,98.6051,6154.0584,3.0094,5.3865,5.5993,1.4635,1.0976,20086.8295,20086.8295,13259.4981,266953.9641,266953.9641
920167.BJ,20250822,20.48,2.7134,4.9569,0.6,53.1288,357.9551,3.7044,0.8406,0.7737,0.5401,0.1904,10970.6125,6527.4437,3573.1087,224678.144,133682.047
002198.SZ,20250822,6.73,1.6483,2.1214,0.66,165.7097,110.7767,4.7166,9.0798,8.4672,0.7429,,50750.9848,50750.9848,39433.1062,341554.1277,341554.1277
601866.SH,20250822,2.57,1.3136,3.5306,1.53,20.1181,19.7228,1.1273,1.2277,1.2068,2.0087,1.4876,1319765.582,975198.382,362847.9822,3391797.5457,2506259.8417
688599.SH,20250822,16.74,1.9191,3.5351,1.26,,,1.4843,0.4544,0.4778,3.758,,217936.5412,217936.5412,118310.6293,3648257.6997,3648257.6997
600714.SH,20250822,12.47,3.9315,6.6109,1.03,102.6336,74.6067,4.7828,10.4757,10.089,0.8019,1.0024,28817.6273,28817.6273,17137.856,359355.8124,359355.8124
603665.SH,20250822,26.29,1.5648,3.4112,1.34,,,6.0056,2.7863,2.594,0.0,,16111.1057,16016.7707,7347.1441,423560.9689,421080.9017
603121.SH,20250822,18.49,4.4512,9.2459,1.18,95.3987,148.6362,5.3122,5.0467,5.3279,0.9735,2.0552,33853.3715,33853.3715,16297.6971,625948.839,625948.839
002937.SZ,20250822,19.32,2.6381,5.7407,0.5,25.1733,29.3329,3.8964,3.0245,3.1562,2.0704,1.5528,29777.7779,29695.2759,13646.214,575306.669,573712.7304
300358.SZ,20250822,8.87,3.6332,5.9709,1.66,,,1.2521,0.8981,0.9484,1.1274,,59030.4736,57626.6453,35065.5039,523600.3008,511148.3438
600369.SH,20250822,4.96,1.7234,3.2771,0.87,47.1261,42.1321,1.2806,12.8465,11.4519,1.1089,1.7137,664510.9124,664510.9124,349465.4207,3295974.1255,3295974.1255
301015.SZ,20250822,24.86,1.1726,4.9105,0.61,18.8939,21.3997,6.666,1.6143,1.5792,3.0651,3.0652,52561.9476,52555.1976,12550.4366,1306690.0173,1306522.2123
300450.SZ,20250822,29.09,3.9445,5.7924,1.31,159.2435,524.5662,3.8287,3.843,3.9132,1.1706,0.1911,156616.3034,155942.1113,106192.5467,4555968.2659,4536356.0177
600359.SH,20250822,7.26,2.1193,3.551,0.89,87.0138,258.4708,3.9353,4.8438,4.9166,0.0,,38151.282,38151.282,22769.7245,276978.3073,276978.3073
601949.SH,20250822,7.05,0.7438,3.2441,0.75,20.8441,21.636,1.4316,2.1937,2.2377,2.1702,1.4468,190396.8054,190396.8054,43654.2902,1342297.4781,1342297.4781
603899.SH,20250822,31.85,0.5014,1.3779,1.02,21.0145,21.9856,3.6091,1.2107,1.2228,2.5193,3.1221,92097.0377,92097.0377,33513.4319,2933290.6507,2933290.6507
000862.SZ,20250822,5.68,2.0612,2.7104,0.98,59.9905,45.8533,1.207,4.1196,4.0791,0.0,,91795.4696,62796.7088,47754.4231,521398.2673,356685.306
300048.SZ,20250822,6.99,3.4578,4.2516,0.81,759.3373,285.0587,4.4946,1.6369,1.2375,0.0,,111848.8857,111767.6982,90899.1564,781823.711,781256.2104
002976.SZ,20250822,26.97,3.4047,5.5504,0.89,,,4.1656,1.8418,1.7122,0.5538,,12117.15,6521.625,4000.405,326799.5355,175888.2263
300030.SZ,20250822,8.65,6.0054,7.7444,0.67,,,4.2998,4.6006,5.1519,0.0,,30918.7315,27222.605,21109.9047,267447.0275,235475.5333
603331.SH,20250822,11.22,2.6891,4.1162,0.84,68.7072,91.2535,1.7607,1.4781,1.4637,1.7828,0.713,20217.5636,20217.5636,13208.0826,226841.0636,226841.0636
301248.SZ,20250822,27.99,8.0555,8.3254,0.89,,,2.8753,6.6767,6.5856,0.3539,,15370.5,10214.5875,9883.4425,430220.295,285906.3041
002565.SZ,20250822,8.58,6.9194,8.6597,1.18,200.6018,176.2913,5.0857,5.9901,6.3498,0.303,0.4536,105998.8922,105994.3922,84693.0772,909470.4951,909431.8851
603345.SH,20250822,75.03,3.0545,4.0726,1.22,16.8414,17.3543,1.6493,1.6532,1.6703,4.1888,4.4406,33328.8932,29329.4232,21997.3013,2500666.8568,2200586.6227
600375.SH,20250822,6.97,2.7877,3.758,0.59,71.0628,33.1075,3.3591,2.6462,2.1604,0.0,,160307.1367,108768.576,80685.6857,1117340.7428,758116.9747
601699.SH,20250822,13.6,1.0497,2.7959,0.98,16.6086,22.3645,0.8844,1.1348,1.191,11.6838,3.0147,299140.92,299140.92,112306.2688,4068316.512,4068316.512
300667.SZ,20250822,16.99,3.6327,4.1023,0.94,,,3.0956,4.527,4.7967,0.5832,,20463.6039,17264.8362,15288.4042,347676.6303,293329.567
688787.SH,20250822,133.23,7.1719,11.5589,1.19,708.9856,651.2086,11.1016,33.9,30.1867,,0.2607,6032.518,6032.518,3742.9745,803712.3731,803712.3731
300755.SZ,20250822,18.01,2.1017,7.0106,0.8,168.8916,,2.3638,0.7931,1.0048,7.153,7.0281,41679.84,41644.588,12484.588,750653.9184,750019.0299
600163.SH,20250822,5.49,0.6195,1.8201,0.74,16.0447,15.1488,1.5214,6.0001,5.8374,1.275,1.8761,190299.6143,190299.6143,64770.5089,1044744.8825,1044744.8825
301063.SZ,20250822,27.95,2.9616,4.0361,1.13,87.4574,62.2517,1.8968,2.1827,1.9728,0.5284,0.5367,10436.0724,10044.6628,7370.4849,291688.2236,280748.3253
688757.SH,20250822,34.02,13.2308,13.2308,0.72,169.0126,163.1213,16.0437,33.0402,31.3932,,0.438,40331.1486,3257.4732,3257.4732,1372065.6754,110819.2383
688531.SH,20250822,59.74,3.5938,3.5938,0.82,69.0319,68.3143,3.0882,13.3775,12.5348,0.8591,0.9169,16559.3939,10696.3834,10696.3834,989258.1916,639001.9443
300318.SZ,20250822,6.38,1.3469,2.9007,1.04,563.6856,,3.7906,6.1194,6.5864,0.0,,81690.0495,79853.9484,37079.8505,521182.5158,509468.1908
300610.SZ,20250822,12.81,4.1472,4.5051,0.65,32.8314,28.3805,2.3786,3.0224,3.1107,1.3911,1.5551,21500.798,16122.8049,14841.9058,275425.2224,206533.1308
603915.SH,20250822,16.65,3.2713,9.4253,1.22,37.2473,40.2077,3.0309,4.2221,4.1954,1.9343,1.4468,65663.248,65663.248,22790.1504,1093293.0792,1093293.0792
300510.SZ,20250822,6.3,6.9143,10.2402,1.45,,,2.2771,4.7939,4.4776,0.0,,82469.07,82469.07,55683.8009,519555.141,519555.141
301226.SZ,20250822,36.56,6.039,13.3873,0.52,135.7518,132.3032,4.4286,7.8096,7.6595,0.6291,0.2735,10880.0,10880.0,4907.9864,397772.8,397772.8
600337.SH,20250822,2.07,2.7001,5.0268,0.87,,,1.0439,0.8763,0.9017,0.0,0.579,143699.8137,143699.8137,77187.1513,297458.6144,297458.6144
920179.BJ,20250822,40.1,14.1484,19.2304,0.82,91.3604,95.9242,4.0972,9.8148,9.7929,0.2486,0.2993,7497.0,5966.097,4389.4324,300629.7,239240.4897
688580.SH,20250822,54.72,2.0167,5.6259,0.56,51.394,46.1987,3.3053,13.0996,12.8351,1.95,1.4611,9577.1288,9577.1288,3433.0017,524060.4879,524060.4879
300849.SZ,20250822,13.56,4.4743,7.5268,1.07,,,3.419,6.108,5.976,0.0,,15000.0,12146.8023,7220.7363,203400.0,164710.6392
002633.SZ,20250822,16.76,3.096,6.4869,0.7,366.2461,360.2174,5.9804,7.7535,7.7181,0.0,,15000.0,14941.875,7131.325,251400.0,250425.825
301607.SZ,20250822,35.98,8.8295,8.8295,0.74,59.1091,59.3049,5.4865,2.8917,2.565,,0.0357,15542.0399,3302.6835,3302.6835,559202.5956,118830.5523
300543.SZ,20250822,12.56,4.7616,5.4408,0.75,74.4206,72.6741,2.6713,2.3712,2.3104,0.3484,0.7962,30637.1334,25019.8808,21896.6245,384802.3955,314249.7028
920992.BJ,20250822,22.32,7.0238,7.0238,0.55,119.3692,115.4189,3.5041,7.2996,7.2221,0.448,0.3584,9673.0934,2789.8177,2789.8177,215903.4447,62268.7311
002309.SZ,20250822,3.3,2.0576,2.5037,0.96,,,5.7473,4.2092,4.7014,0.0,,300766.5385,121562.1777,99903.664,992529.5771,401155.1864
688309.SH,20250822,27.09,10.6434,20.7923,3.33,124.4141,96.8113,2.9276,13.9893,10.8387,0.337,0.3224,8001.0733,8001.0733,4095.6641,216749.0757,216749.0757
002800.SZ,20250822,15.47,7.382,13.9316,0.99,264.1512,,4.636,1.5397,1.5274,0.0,0.1939,15225.3067,14008.12,7422.52,235535.4946,216705.6164
000755.SZ,20250822,4.98,0.5466,2.367,0.96,15.6804,14.9496,1.416,4.5409,4.5174,0.9036,4.0161,146731.0196,146731.0196,33885.2341,730720.4776,730720.4776
002996.SZ,20250822,7.71,4.3357,6.5062,1.19,79.3756,32.7142,1.6412,0.3693,0.3505,0.9977,0.6402,66943.6581,41646.3824,27752.8732,516135.604,321093.6083
688486.SH,20250822,75.5,8.0642,12.0663,0.92,69.7054,70.9338,7.4912,21.6013,21.3852,0.9584,0.7052,13332.7968,7438.2056,4971.1312,1006626.1584,561584.5228
600012.SH,20250822,15.33,0.5197,2.5586,1.14,15.6938,14.8783,2.2684,3.6934,3.0364,3.9204,3.94,170859.1889,116560.0,23676.4279,2619271.3658,1786864.8
002405.SZ,20250822,9.16,2.9068,3.2181,1.19,,,2.5628,6.1731,6.0131,0.0,,237064.8814,235585.1219,212800.791,2171514.3136,2157959.7166
300802.SZ,20250822,21.46,3.0389,4.8203,0.4,93.6357,93.0645,3.9103,9.3761,9.1085,0.7321,0.7051,28929.5555,19858.8658,12519.812,620828.261,426171.2601
000401.SZ,20250822,5.08,0.7365,2.0396,1.39,,,0.5153,0.534,0.5224,0.0,1.9685,265821.6238,263135.3638,95019.7423,1350373.8489,1336727.6481
600191.SH,20250822,8.7,1.9855,4.2543,0.62,165.8041,121.8934,2.5627,8.1815,9.1757,0.0,,48493.2,48493.2,22632.5707,421890.84,421890.84
300355.SZ,20250822,4.62,6.546,7.0099,0.9,209.4747,155.19,1.7552,3.4544,3.382,0.4978,0.0866,160424.2081,136606.5794,127567.1798,741159.8414,631122.3968
920299.BJ,20250822,20.44,5.4962,7.8437,1.04,75.2895,66.9726,6.6974,15.8541,15.0217,2.1717,1.624,9010.9276,4508.0484,3158.8469,184183.3601,92144.5093
300476.SZ,20250822,220.1,4.7335,6.8735,1.1,164.4774,101.7854,19.6317,17.6935,15.0074,0.086,0.1357,86268.8641,85520.8713,58893.9522,18987776.9884,18823143.7731
300416.SZ,20250822,17.3,6.6153,9.7499,1.56,38.3498,36.06,3.3538,4.3435,4.1901,0.8593,0.8671,50854.7806,50514.3444,34274.1984,879787.7044,873898.1581
600250.SH,20250822,12.03,5.552,11.8618,0.75,81.8676,118.392,6.153,4.8124,4.9171,0.0,,31059.3879,31059.3879,14537.4566,373644.4364,373644.4364
605358.SH,20250822,26.41,3.0294,4.0571,1.34,,,2.5209,5.7338,5.4831,0.3232,,67136.5928,67136.5928,50130.856,1773077.4158,1773077.4158
603682.SH,20250822,6.36,2.3987,5.7111,1.0,203.6918,54.125,3.0985,2.9813,3.0187,3.4591,6.9182,47250.0,47250.0,19845.0,300510.0,300510.0
605289.SH,20250822,42.7,4.4419,9.5818,1.15,,,3.6704,6.7685,6.2283,0.5896,,10900.75,10833.75,5022.3,465462.025,462601.125
301518.SZ,20250822,23.95,7.3512,8.7262,0.85,57.7295,61.2304,2.3752,1.1008,1.1315,2.0877,0.6921,14017.8204,5345.5228,4503.2257,335726.7986,128025.2711
688298.SH,20250822,29.78,1.7154,3.3349,0.64,,,0.9205,7.2515,7.1733,,,20160.0,20160.0,10370.2233,600364.8,600364.8
603505.SH,20250822,16.8,1.5064,3.3249,0.81,55.0137,65.5941,8.3534,5.1376,4.2095,1.701,0.6362,84166.8813,84166.8813,38132.3225,1414003.6058,1414003.6058
600573.SH,20250822,12.34,1.4446,2.8938,0.95,47.5859,42.3327,2.3421,4.7677,4.7415,0.4862,0.6483,25000.0,25000.0,12480.5422,308500.0,308500.0
300249.SZ,20250822,17.5,9.0121,11.346,0.56,,,23.89,6.7349,6.3648,,,44048.7994,37359.6925,29674.7127,770853.9895,653794.6188
000059.SZ,20250822,5.41,1.5526,2.9315,1.0,,,0.826,0.2501,0.258,0.2588,0.3327,159944.2537,159944.2537,84712.3362,865298.4125,865298.4125
600830.SH,20250822,11.08,4.5634,6.6597,0.78,94.6722,91.0604,2.3058,15.0174,13.8213,0.1354,0.1354,45432.2747,45432.2747,31131.0133,503389.6037,503389.6037
688061.SH,20250822,36.74,4.5677,4.5677,1.24,,,1.736,7.467,7.3345,0.0801,,11488.9391,4329.777,4329.777,422103.6225,159076.007
600868.SH,20250822,2.79,1.587,1.7089,0.85,,,2.6891,14.8224,14.2792,0.0,,189814.8679,189814.8679,176264.8506,529583.4814,529583.4814
605168.SH,20250822,34.5,3.6945,8.4952,1.18,58.9854,52.9345,2.7142,1.7283,1.8399,3.4542,2.087,21081.6986,21081.6986,9168.2743,727318.6017,727318.6017
920971.BJ,20250822,39.22,5.9648,11.8713,1.06,104.6614,125.3168,9.5888,16.1725,15.6875,0.6437,0.5144,10508.8002,8435.2802,4238.3702,412155.1438,330831.6894
002202.SZ,20250822,10.56,1.2376,2.0695,0.86,23.9817,21.2859,1.2214,0.7869,0.7538,0.947,1.3247,422506.7647,335482.5179,200628.4677,4461671.4352,3542695.389
600052.SH,20250822,4.51,2.3221,3.8021,1.32,,,1.4959,8.5087,7.4392,1.0589,,84419.4741,84419.4741,51558.1371,380731.8282,380731.8282
601577.SH,20250822,9.84,0.6859,1.1801,1.3,5.0561,5.0051,0.594,1.5258,1.5113,3.8618,4.2683,402155.3754,402068.3625,233673.4883,3957208.8939,3956352.687
301035.SZ,20250822,72.41,2.0531,6.3157,3.94,45.1709,24.6763,2.8712,1.5291,1.4373,1.6174,0.8079,28077.0974,28034.4774,9113.6047,2033062.6227,2029976.5085
600125.SH,20250822,5.95,2.1242,3.0348,1.46,20.3391,21.2744,1.0557,0.5968,0.6355,1.8487,1.5126,130552.1874,130552.1874,91377.407,776785.515,776785.515
002535.SZ,20250822,4.15,2.0073,3.0913,0.82,34.8945,36.4206,5.0372,1.9762,1.9137,0.0,,80168.3074,74633.8485,48461.791,332698.4757,309730.4713
002242.SZ,20250822,10.31,0.7758,2.39,0.95,64.2959,83.7979,2.3188,0.889,0.8956,1.4549,1.4549,76301.7,76170.57,24725.7864,786670.527,785318.5767
603217.SH,20250822,18.88,2.0823,5.5252,1.43,18.9674,19.819,1.2061,1.77,1.7764,2.0992,1.8282,20808.76,20808.76,7842.4171,392869.3888,392869.3888
600308.SH,20250822,3.61,1.0842,1.7949,1.25,151.4272,,0.5967,0.4197,0.4312,1.3024,0.2174,151687.0176,151687.0176,91630.6913,547590.1335,547590.1335
605188.SH,20250822,13.44,6.0328,41.2338,0.86,2523.4833,,5.7482,2.507,2.4706,0.0735,0.0735,50135.15,50135.15,7335.1498,673816.416,673816.416
920005.BJ,20250822,51.71,11.0365,11.0365,0.77,69.466,59.4937,6.1426,10.149,9.3646,,,8000.0,1900.0,1900.0,413680.0,98249.0
000656.SZ,20250822,1.35,2.4821,2.8948,1.35,,,,0.2616,0.3465,0.0,,533971.5816,531828.0442,456007.9598,720861.6352,717967.8597
300387.SZ,20250822,9.73,4.4434,7.3053,1.37,30.0515,33.1404,1.912,2.2772,2.2026,0.6166,0.7194,28905.7018,28895.6645,17575.5317,281252.4785,281154.8156
603687.SH,20250822,7.8,1.6398,3.2506,0.74,40.376,36.2764,1.3182,2.013,1.9905,0.6192,0.743,55003.1864,55003.1864,27745.9753,429024.8539,429024.8539
002722.SZ,20250822,19.19,9.2905,14.0272,0.9,25.157,29.2718,1.5327,1.6167,1.7749,0.99,1.1944,20660.4363,17551.8532,11624.9704,396473.7726,336820.0629
301297.SZ,20250822,44.75,9.0564,9.0564,1.27,296.3732,284.3637,4.1706,41.3447,38.7034,0.0839,0.1258,72106.8167,14130.76,14130.76,3226780.0473,632351.51
002111.SZ,20250822,10.99,2.1924,3.3199,0.68,78.3488,115.6337,1.9408,2.0248,1.9311,1.3221,1.3226,53200.597,47819.1178,31579.1843,584674.561,525532.1046
600229.SH,20250822,7.21,1.8918,4.9702,0.45,56.1393,78.5461,1.4901,1.9583,2.0092,3.7448,0.9709,66070.7784,66070.7784,25148.1503,476370.3123,476370.3123
920351.BJ,20250822,29.92,7.5782,7.6106,0.9,150.216,106.9324,5.8492,1.2682,1.228,0.3342,0.3342,8803.5439,3526.0439,3511.034,263402.0335,105499.2335
688099.SH,20250822,90.06,5.2206,6.691,1.29,46.1411,39.6556,5.4347,6.3993,6.0771,,,42110.1263,42110.1263,32856.0176,3792437.9746,3792437.9746
300352.SZ,20250822,7.26,32.1524,33.6676,1.47,,,7.823,20.3697,23.4937,0.0,,144982.4087,122194.3382,116695.0543,1052572.2872,887130.8953
600248.SH,20250822,4.0,0.5812,1.8179,1.23,5.0541,5.2962,0.6035,0.099,0.102,5.0372,3.5093,373973.5286,370573.9286,118466.4071,1495894.1144,1482295.7144
605066.SH,20250822,8.19,3.1949,5.6908,0.62,34.0601,32.6538,2.4175,1.4164,1.4131,3.6848,4.291,50475.0125,50243.3125,28207.2275,413390.3524,411492.7294
301502.SZ,20250822,58.68,8.1514,12.0919,0.41,99.5486,99.3178,4.1149,6.9292,6.8844,0.8947,0.5965,5708.35,2430.625,1638.5425,334965.978,142629.075
003018.SZ,20250822,12.5,4.0368,7.0607,1.6,23.0161,22.1538,2.1306,3.6425,3.7344,1.6,2.4,26000.0,13275.0275,7589.6325,325000.0,165937.8438
301601.SZ,20250822,35.44,11.6017,11.6017,1.17,46.1455,48.4438,3.9698,7.5153,6.7855,,0.5079,14048.0,3160.8,3160.8,497861.12,112018.752
603556.SH,20250822,28.2,0.9265,2.8388,0.68,13.6848,15.8563,1.9344,2.9071,3.1263,3.9007,2.4631,48626.417,48626.417,15870.0858,1371264.9594,1371264.9594
002727.SZ,20250822,15.16,2.5563,3.341,0.72,77.7807,274.9434,1.2113,0.4932,0.5025,2.6854,1.9401,58560.4125,39731.2433,30399.4531,887775.8535,602325.6484
002959.SZ,20250822,51.24,1.4836,4.5265,1.13,27.9604,30.1676,2.9563,1.6911,1.6473,2.3162,1.9251,15703.8674,15170.4101,4972.2082,804666.1656,777331.8135
688435.SH,20250822,38.54,7.0457,7.7799,1.17,,,2.9216,16.8941,17.0394,,,8350.0,4718.2576,4273.0076,321809.0,181841.6479
001270.SZ,20250822,43.31,1.8114,3.4323,0.64,,180.5925,6.2743,42.5131,26.3784,0.3481,,20764.6561,20349.9561,10739.8291,899317.2557,881356.5987
002159.SZ,20250822,15.83,3.1089,4.5304,0.95,19.7685,20.2866,2.0785,4.0532,4.1122,1.3898,1.5793,17730.1325,13846.1713,9501.8413,280667.9975,219184.8917
688127.SH,20250822,32.29,3.8842,8.2751,1.52,59.0353,47.3874,6.9901,12.5884,10.5596,0.6169,0.6194,40319.24,40319.24,18925.2179,1301908.2596,1301908.2596
603192.SH,20250822,24.35,5.9849,20.1595,0.75,27.5939,26.61,2.2572,1.2869,1.3163,0.7262,1.54,14115.3667,13866.6667,4116.6667,343709.1791,337653.3341
603893.SH,20250822,196.02,3.7902,7.9513,1.16,138.6392,87.4343,20.8439,26.2951,20.9658,0.1014,0.4586,42072.855,42060.605,20049.6158,8247121.0371,8244719.7921
688257.SH,20250822,16.85,1.7787,2.4283,1.04,23.5323,23.1224,1.9431,2.2844,2.1311,1.4519,1.512,25240.8504,25240.8504,18488.6896,425308.3292,425308.3292
300340.SZ,20250822,18.41,14.4516,21.9557,1.03,,,91.1526,2.393,2.4132,0.0,,27589.3365,27346.4562,17999.9425,507919.685,503448.2586
000880.SZ,20250822,50.98,9.3803,9.3803,0.5,91.3193,72.0299,7.8596,4.2209,3.4901,0.3531,0.3923,33132.06,16216.2,16216.2,1689072.4188,826701.876
605286.SH,20250822,43.42,1.3532,4.9205,0.57,29.602,26.2692,3.5947,2.8878,2.8241,1.1932,0.5527,16800.0,16800.0,4620.07,729456.0,729456.0
603291.SH,20250822,12.4,4.5709,7.8805,1.14,35.0035,40.7392,3.0419,4.6018,4.532,1.4919,1.4919,42322.0604,12994.3077,7537.0773,524793.549,161129.4155
000779.SZ,20250822,9.59,1.5175,2.7793,0.91,19.3625,19.1928,1.158,2.2547,2.2752,0.8342,0.8342,46482.9452,46478.89,25378.3637,445771.4445,445732.5551
301024.SZ,20250822,46.36,4.6735,16.1813,0.9,,,6.9769,21.2653,23.0217,0.0,,6358.5,6021.0,1739.0,294780.06,279133.56
300063.SZ,20250822,9.43,8.4647,9.3974,0.66,109.7574,107.7829,4.3527,0.9819,1.0254,0.0,,75852.715,62524.59,56318.9667,715291.1025,589606.8837
002864.SZ,20250822,30.9,4.7211,5.4151,0.83,27.3055,27.2824,2.0085,3.3722,3.2389,0.712,0.9675,10628.096,7398.4574,6450.3341,328408.1664,228612.3337
300055.SZ,20250822,6.58,2.6233,2.9387,1.06,154.8058,179.595,1.0662,2.0161,2.0702,0.228,0.228,83674.9606,63270.1144,56480.259,550581.2407,416317.3528
603983.SH,20250822,45.29,0.8171,4.2555,0.83,53.1609,49.6149,5.4787,6.1154,5.7563,1.7002,1.656,40100.0,40100.0,7700.0,1816129.0,1816129.0
600105.SH,20250822,9.4,6.834,9.2566,0.93,223.7705,42.4334,4.1642,3.3428,3.2935,0.3649,0.5319,146199.4802,146199.4802,107937.6107,1374275.1139,1374275.1139
601999.SH,20250822,7.27,1.1057,3.4046,1.02,39.1985,34.3025,1.5527,1.6508,1.6388,0.8528,0.8253,55091.47,55091.47,17891.47,400514.9869,400514.9869
603969.SH,20250822,9.7,3.9584,6.8516,0.67,35.1418,27.0073,3.2555,2.7234,2.6206,0.7162,0.8247,85734.4,84290.3,48697.0962,831623.68,817615.91
002216.SZ,20250822,11.59,1.1949,2.436,0.82,18.7915,19.5555,2.3389,1.5363,1.5446,4.3141,2.5884,87918.4048,63025.6229,30915.9643,1018974.3116,730466.9694
600547.SH,20250822,30.73,0.7245,1.6464,0.82,46.575,41.9384,5.5345,1.6659,1.536,0.7159,0.7419,447342.9525,361444.3347,159059.303,13746848.9303,11107184.4053
001382.SZ,20250822,21.94,6.8153,6.8153,0.81,67.0172,66.5256,5.8547,3.1899,3.1546,,1.1395,41200.0,6013.9493,6013.9493,903928.0,131946.0476
002522.SZ,20250822,5.45,5.0819,7.4333,1.15,66.5598,68.4844,2.1688,2.8866,2.9228,0.6422,0.4587,90577.9387,90501.9879,61873.165,493649.7659,493235.8341
300861.SZ,20250822,15.26,1.6666,2.0603,0.93,70.4513,,1.6459,4.5142,5.5795,1.4046,3.0411,67184.044,42186.4889,34125.3463,1025228.5114,643765.8206
600561.SH,20250822,7.12,3.7013,6.1435,1.23,183.6034,257.7173,2.2798,1.2946,1.2837,0.0,,28447.68,28447.68,17138.7147,202547.4816,202547.4816
300368.SZ,20250822,15.46,14.7647,21.09,0.62,,,59.4865,44.6449,58.6061,0.0,,52894.3475,52894.3475,37030.2475,817746.6124,817746.6124
000553.SZ,20250822,7.03,0.278,1.7344,0.86,,,0.856,0.5554,0.5618,0.0,,232981.1766,217707.1961,34893.4,1637857.6715,1530481.5886
601600.SH,20250822,7.72,1.1595,1.9601,0.71,10.6806,9.6619,1.8944,0.5587,0.543,2.0987,2.811,1715563.2078,1316562.2419,778803.9708,13244147.9642,10163860.5075
300631.SZ,20250822,34.97,17.5506,23.8894,1.01,82.4811,54.7561,3.3754,8.1997,7.2573,0.5147,0.5147,12504.3424,12059.9456,8859.9456,437276.8537,421736.2976
603199.SH,20250822,37.35,3.4132,6.1636,1.39,22.2242,19.3717,2.6143,5.4078,4.8499,2.1151,1.8206,11068.0,11068.0,6129.1646,413389.8,413389.8
301522.SZ,20250822,37.25,7.3104,7.3104,1.01,85.7309,94.0931,7.7194,5.5221,5.6059,,0.3141,37186.6667,7437.3334,7437.3334,1385203.3346,277040.6692
688189.SH,20250822,14.52,6.5208,11.7039,0.63,,,4.2908,15.133,23.7819,,,27440.0,27440.0,15288.0,398428.8,398428.8
002429.SZ,20250822,5.52,7.4913,16.2664,2.56,15.5936,16.4133,1.5881,1.2294,1.253,1.9203,1.9384,452694.0607,452433.3018,208363.3791,2498871.2151,2497431.8259
000869.SZ,20250822,22.35,0.5699,2.3662,0.82,49.1963,49.1432,1.428,4.5816,4.5815,2.2581,1.7897,67182.39,45509.4295,10962.0439,1501526.4165,1017135.7493
001367.SZ,20250822,26.13,9.2067,9.2067,0.73,32.3916,31.6798,2.8389,8.4194,7.893,0.8565,0.4396,15192.644,3870.8913,3870.8913,396983.7877,101146.3897
603166.SH,20250822,19.0,3.76,9.0398,0.73,66.2667,47.6028,4.9506,7.4522,6.5826,0.9285,1.0313,64620.8651,63900.8651,26579.0611,1227796.4369,1214116.4369
600156.SH,20250822,9.5,21.7089,36.3715,3.8,,,9.6007,4.9132,4.7481,0.0,0.1053,40211.0702,40211.0702,24000.639,382005.1669,382005.1669
002549.SZ,20250822,15.77,11.4284,12.7043,0.54,,173.4422,5.3529,18.6479,17.7557,0.0,,69534.7901,69235.9526,62282.4233,1096563.6399,1091850.9725
002373.SZ,20250822,11.72,5.0717,6.9775,1.58,,,1.6271,2.5548,2.6487,0.4257,,158018.8215,137759.4126,100131.8023,1851980.588,1614540.3157
603860.SH,20250822,32.9,2.1321,3.9659,0.94,49.1658,45.1104,2.7627,8.4388,8.3929,0.4702,0.5085,6668.0,6668.0,3584.8,219377.2,219377.2
002003.SZ,20250822,11.45,0.9519,1.4083,1.35,19.1106,18.5179,3.2501,2.8632,2.7578,5.6785,4.3672,116888.9653,101826.5037,68829.7475,1338378.6527,1165913.4674
603230.SH,20250822,13.48,0.9503,3.3593,1.04,14.0957,13.0703,1.7415,2.6316,2.5878,3.3383,3.5608,35352.3,35352.3,10000.67,476549.004,476549.004
301289.SZ,20250822,53.08,1.3371,5.4427,0.91,54.9987,51.6418,4.2872,13.9821,13.369,0.7536,0.7724,7800.0,7755.21,1905.21,414024.0,411646.5468
000920.SZ,20250822,12.26,7.334,14.0226,1.95,29.3112,25.7806,3.01,3.323,3.0757,1.4111,1.6069,47262.1118,42197.75,22070.1104,579433.4907,517344.415
300019.SZ,20250822,22.02,6.1073,9.9626,1.24,36.444,32.2629,3.4436,2.7403,2.4998,1.3553,1.3624,39311.67,34529.2811,21167.3019,865642.9734,760334.7698
300024.SZ,20250822,20.6,5.4187,7.2944,0.74,,,7.3662,7.7931,7.8789,0.0,,156561.995,153329.7954,113902.5783,3225177.097,3158593.7852
