ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600506.SH,20250725,19.5,3.4948,4.5914,0.79,119.2946,112.4896,7.7189,1.6182,1.625,0.0,,19201.8934,14770.6873,11242.8858,374436.9213,288028.4024
600892.SH,20250725,3.09,1.1571,1.8015,0.77,,,26.089,10.3627,9.4922,0.0,,55946.4188,55931.9536,35925.55,172874.4341,172829.7366
002290.SZ,20250725,30.61,2.1236,3.79,1.08,77.5685,62.7784,8.8765,3.0067,2.9166,0.0,,24811.233,24724.983,13853.5647,759471.8421,756831.7296
600787.SH,20250725,6.06,2.2483,4.8234,0.88,32.7054,68.122,0.9661,0.2087,0.2111,2.1178,1.1551,217495.258,217007.9582,101153.1707,1318021.2635,1315068.2267
600985.SH,20250725,13.27,1.2539,3.2523,0.5,7.3607,9.0315,0.871,0.5437,0.606,7.5358,5.6518,269325.8709,269325.8709,103832.6564,3573954.3068,3573954.3068
002581.SZ,20250725,7.44,3.5694,4.3753,0.72,,,2.5952,13.6192,15.7357,0.0,,65973.5586,40079.1161,32696.8361,490843.276,298188.6238
002803.SZ,20250725,16.16,16.5263,18.6376,3.78,40.2092,36.8927,2.6761,1.323,1.2874,3.2969,2.0569,45267.9288,28877.0188,25605.7737,731529.7294,466652.6238
603077.SH,20250725,1.99,2.9673,4.4186,1.31,558.5445,1238.5572,0.9707,2.0561,2.1241,0.9133,0.9133,883136.9728,883136.9728,593059.9379,1757442.5759,1757442.5759
000919.SZ,20250725,7.15,1.573,2.5623,0.87,110.3573,224.6941,1.1887,1.359,1.3332,1.4106,1.3986,62370.8628,59035.9462,36241.5623,445951.669,422107.0153
603629.SH,20250725,23.94,2.9872,5.8188,0.78,252.7877,296.707,3.7026,2.7687,2.4654,0.3725,0.2078,25993.0,25641.2,13163.602,622272.42,613850.328
300581.SZ,20250725,20.71,7.3297,15.8419,0.54,,,11.5772,81.0713,79.9488,0.0628,,55010.9546,55010.9546,25452.392,1139276.8698,1139276.8698
603733.SH,20250725,21.79,0.6345,3.0601,1.6,15.3245,15.8392,1.9967,1.4974,1.3914,1.6062,2.2946,70597.6114,70597.6114,14637.6703,1538321.9524,1538321.9524
688660.SH,20250725,12.88,8.3206,21.8962,1.21,,,3.483,1.6453,1.5992,,,133333.34,133333.34,50666.6764,1717333.4192,1717333.4192
920021.BJ,20250725,7.75,8.4808,10.4299,1.69,,,3.752,3.7125,4.1,0.2581,,30899.9983,25188.1971,20480.9989,239474.9868,195208.5275
300616.SZ,20250725,13.96,2.2557,2.5945,1.24,,,0.9837,0.8272,0.835,6.3013,5.9799,22451.598,15596.6242,13559.7713,313424.3081,217728.8738
300561.SZ,20250725,11.49,4.678,7.929,0.85,,,6.2859,41.966,42.3823,0.3046,0.3046,32810.7975,24105.7574,14222.2872,376996.0633,276975.1525
688227.SH,20250725,31.11,4.2078,4.2078,1.7,,,2.6806,6.7636,6.4072,,,11305.5275,6409.6781,6409.6781,351714.9605,199405.0857
002826.SZ,20250725,22.99,23.9015,33.1946,1.63,95.4451,119.0455,5.9071,6.7246,6.8496,0.1278,0.4272,19067.775,17432.6389,12552.2358,438368.1473,400776.3683
002027.SZ,20250725,7.51,0.8891,1.3193,1.4,21.0383,20.6572,5.9644,8.8452,8.7537,5.7257,1.3316,1444219.9726,1444219.9726,973320.6673,10846091.9942,10846091.9942
688092.SH,20250725,24.0,0.9972,2.1184,0.83,29.6156,32.5176,3.1715,4.3954,4.3582,2.2454,1.4923,8269.0657,8269.0657,3892.4282,198457.5768,198457.5768
002121.SZ,20250725,5.99,3.0652,4.0549,0.42,,,17.4292,2.2452,2.1626,0.0,,166081.6688,139992.2404,105823.7113,994829.1961,838553.52
002282.SZ,20250725,7.77,1.2342,1.8222,1.01,21.3487,21.3067,1.1656,2.4346,2.3794,1.9932,2.574,52683.8348,50201.5138,34002.9047,409353.3964,390065.7622
600170.SH,20250725,2.5,1.669,3.0292,0.69,10.2482,13.0834,0.7176,0.074,0.0836,2.4,,888593.9744,888593.9744,489596.9199,2221484.936,2221484.936
603589.SH,20250725,33.91,0.9045,1.5234,0.69,12.2531,12.0984,1.9729,3.3721,3.3483,4.4329,3.8367,59811.9472,59811.9472,35515.1278,2028223.1296,2028223.1296
002442.SZ,20250725,6.83,1.7203,2.7784,1.03,24.1924,23.9587,1.9114,0.7892,0.7784,1.7134,1.757,50328.2253,48847.6603,30244.8316,343741.7788,333629.5198
688169.SH,20250725,166.0,1.7614,2.2292,1.58,21.7591,23.307,3.3172,3.6006,3.1783,1.4288,0.4595,25908.555,25908.555,20470.8139,4300820.13,4300820.13
600149.SH,20250725,5.56,2.1399,3.3076,0.52,24.8886,23.9764,8.8371,5.3356,5.326,0.0,,38016.0,38016.0,24595.425,211368.96,211368.96
300478.SZ,20250725,14.46,4.2419,6.2048,1.0,,,27.6979,4.7729,4.5935,0.0,,12667.3,12667.3,8659.9227,183169.158,183169.158
002209.SZ,20250725,16.09,14.3799,18.5246,0.52,45.8848,35.2855,4.3345,2.1058,1.8953,0.1492,0.3232,19902.905,15640.3784,12140.9922,320237.7415,251653.6885
601019.SH,20250725,9.17,0.4917,2.4011,1.18,15.0682,13.8408,1.3077,1.6329,1.6319,6.1069,3.3806,208690.0,208690.0,42738.5758,1913687.3,1913687.3
300237.SZ,20250725,2.09,6.5851,9.0286,1.06,,,56.1089,1.694,1.7196,0.0,,144191.493,144190.143,105166.7751,301360.2204,301357.3989
002212.SZ,20250725,8.15,2.1886,2.3603,0.63,115.7955,92.4835,1.0334,3.4081,3.5157,0.2178,0.4598,117945.3879,116737.6933,108244.8064,961254.9114,951412.2004
002347.SZ,20250725,7.33,2.515,3.7555,0.6,253.554,983.0725,3.1126,3.4436,3.2496,0.0,0.2729,50470.2276,49338.2901,33041.4224,369946.7683,361649.6664
688322.SH,20250725,71.5,3.4088,4.8352,0.95,,,9.8515,50.8073,43.2816,,,40109.984,29219.588,20599.796,2867863.856,2089200.542
688225.SH,20250725,19.19,2.7753,3.0734,1.45,800.3837,,3.9738,2.1352,1.6698,,,40001.0,20910.7763,18882.5361,767619.19,401277.7972
300692.SZ,20250725,6.55,2.1183,2.7442,0.96,46.9153,58.0211,1.2953,2.9041,2.9837,0.5962,0.4477,42450.7648,37533.3573,28973.3914,278052.5094,245843.4903
300768.SZ,20250725,17.38,1.5454,3.344,1.21,69.4334,72.1601,3.395,9.6899,9.4895,0.4523,0.4546,64382.9039,42066.7709,19441.2393,1118974.8698,731120.4782
600865.SH,20250725,9.2,1.4098,4.0709,0.91,26.0735,30.5597,1.5114,17.8031,18.6016,2.5,1.9565,37624.0316,37624.0316,13029.4289,346141.0907,346141.0907
601898.SH,20250725,12.19,0.2569,1.5265,0.49,8.3643,8.8168,1.0366,0.8533,0.8861,6.3659,6.3659,1325866.34,915200.04,154018.6592,16162310.6846,11156288.4876
301075.SZ,20250725,35.4,4.5547,13.287,0.78,,,4.2836,11.7692,13.3829,0.3485,,8000.0,8000.0,2742.3729,283200.0,283200.0
603170.SH,20250725,12.6,0.6055,1.8201,0.84,21.6096,21.848,3.7785,1.9011,1.8695,4.1667,3.1746,40001.0,40001.0,13307.268,504012.6,504012.6
688010.SH,20250725,34.03,4.341,8.7969,1.24,575.511,565.118,3.2668,8.793,8.5802,,0.1657,16056.1578,16056.1578,7923.1877,546391.0499,546391.0499
688119.SH,20250725,4.27,1.7017,4.184,1.03,,,1.614,2.1957,2.1872,0.7494,,112500.0,112500.0,45755.9416,480375.0,480375.0
301505.SZ,20250725,20.78,3.7127,3.7127,0.46,81.8077,82.3551,2.4348,7.7231,7.9943,1.6288,0.9625,11439.9991,7540.6699,7540.6699,237723.1813,156695.1205
301323.SZ,20250725,46.36,4.5425,9.4114,0.97,33.4898,34.8886,2.3426,5.4877,5.3884,0.8537,1.0641,10492.289,6700.7163,3234.1663,486422.518,310645.2077
600502.SH,20250725,4.94,2.311,3.4638,0.8,6.3052,6.3007,0.7885,0.0879,0.087,5.2632,5.4656,171653.3938,171653.3938,114524.2874,847967.7654,847967.7654
301580.SZ,20250725,48.77,8.0391,11.2422,1.24,34.5345,32.7972,2.6412,5.8516,5.6516,0.0,0.952,10656.4537,7201.6992,5149.7953,519715.2469,351226.87
601010.SH,20250725,2.66,1.6806,2.633,0.77,30.8991,36.1262,1.1407,2.5997,2.7046,3.1892,4.5248,184800.0,184800.0,117954.7026,491568.0,491568.0
301126.SZ,20250725,11.86,3.5213,4.654,0.85,91.6685,236.9197,1.3975,0.4655,0.4638,0.3391,0.6897,20540.32,13788.3269,10432.5125,243608.1952,163529.557
688581.SH,20250725,82.5,7.8923,11.1234,2.73,22.7706,22.5047,2.8515,10.4939,10.2203,1.2473,1.6644,8097.8794,4141.6416,2938.5881,668075.0505,341685.432
688019.SH,20250725,157.58,1.1984,1.7322,0.79,49.5912,44.2995,9.3854,14.4217,13.2198,0.1309,0.2195,16794.0414,16794.0414,11618.6197,2646405.0438,2646405.0438
300125.SZ,20250725,6.84,1.5901,2.0391,0.61,,,,29.932,51.4021,0.0,,26759.9995,26542.8408,20697.5148,183038.3966,181553.0311
002524.SZ,20250725,4.71,2.7187,3.6449,0.79,,,21.4063,2.7351,2.7089,0.0,,51846.7074,50829.9424,37913.0716,244197.9919,239409.0287
603099.SH,20250725,37.83,1.97,5.9709,0.99,69.9336,73.131,8.8211,13.5716,13.5546,0.2062,0.2154,26667.0,26667.0,8798.1752,1008812.61,1008812.61
600333.SH,20250725,5.0,0.9339,2.264,0.65,,,1.5766,1.3215,1.3507,0.0,,60903.0684,60903.0684,25121.9808,304515.342,304515.342
002594.SZ,20250725,337.93,1.351,1.9173,0.92,46.127,41.4092,8.6977,2.3894,2.2575,0.9167,0.9167,549466.5855,116241.3941,81905.1221,185681243.238,39281454.3082
600055.SH,20250725,17.95,1.1726,2.1497,1.28,80.2025,79.298,2.6787,8.2789,7.9414,0.7242,0.7242,70306.1058,70306.1058,38348.1077,1261994.5991,1261994.5991
001322.SZ,20250725,8.8,2.0927,2.0927,0.83,127.4744,101.3484,1.8355,1.1934,1.2078,1.4985,1.4781,96716.296,16561.28,16561.28,851103.4048,145739.264
002669.SZ,20250725,12.63,3.5157,4.9488,0.75,,,1.4064,1.2357,1.1131,0.5507,,30340.0,30189.835,21447.6729,383194.2,381297.6161
002510.SZ,20250725,6.62,3.2495,3.873,0.58,70.5514,73.231,2.723,2.4475,2.4522,0.4205,0.4532,101513.8708,100484.6946,84306.7754,672021.8247,665208.6783
002041.SZ,20250725,10.03,1.2297,3.1177,0.92,155.8729,172.7624,2.456,7.0857,7.5066,0.3589,0.2891,88000.0,88000.0,34708.0741,882640.0,882640.0
002370.SZ,20250725,5.63,36.8058,43.1034,1.18,122.6091,142.6232,4.3746,10.3612,11.759,0.0,,74566.753,74566.753,63672.1964,419810.8194,419810.8194
603339.SH,20250725,12.53,0.8803,1.5766,0.9,16.3498,16.5513,1.5219,2.0812,2.0194,2.0487,1.8424,30944.1175,30944.1175,17277.9339,387729.7923,387729.7923
603508.SH,20250725,29.17,1.6501,3.8492,1.55,20.2811,19.3466,2.5417,7.3404,7.2443,3.4506,4.9307,38127.4377,38127.4377,16344.9096,1112177.3577,1112177.3577
000878.SZ,20250725,13.79,2.5509,3.8532,0.71,21.8473,20.1254,1.9059,0.1552,0.15,2.393,1.9579,200362.831,200358.8966,132638.3083,2763003.4395,2762949.1841
920768.BJ,20250725,11.83,4.6978,6.2193,0.93,,107.9893,1.9772,0.8068,0.7755,,,11097.0,7657.1789,5783.905,131277.51,90584.4264
000888.SZ,20250725,14.26,5.353,8.8624,2.55,32.0227,34.2897,2.9505,7.415,7.6214,1.4025,1.7532,52691.3102,52691.3102,31826.6608,751378.0835,751378.0835
600725.SH,20250725,3.4,1.8967,2.7187,0.85,,,14.2412,5.5243,6.1233,0.0,,123247.0,123247.0,85981.0643,419039.8,419039.8
002616.SZ,20250725,6.4,2.1559,3.7979,1.05,21.917,19.6455,1.7076,1.2544,1.2654,1.5624,,74202.4111,47028.8011,26696.5111,474895.431,300984.327
002875.SZ,20250725,16.03,2.1729,2.8095,0.72,,,4.9004,5.3441,5.8365,0.0,,21301.6872,18243.6562,14110.1002,341466.0458,292445.8089
300034.SZ,20250725,17.71,2.3934,4.045,0.55,56.7621,67.5473,3.7693,4.0053,3.8534,0.681,0.5647,79696.1563,76647.6725,45351.393,1411418.9281,1357430.28
688636.SH,20250725,33.52,6.9685,11.8346,3.07,288.9675,144.5538,4.9852,12.8374,11.971,0.2811,0.2843,16771.6671,16762.7405,9870.2626,562186.2812,561887.0616
000620.SZ,20250725,1.67,1.5187,3.3782,0.92,,,2.0257,3.2222,3.8694,0.0,,587181.504,467172.674,210024.6712,980593.1117,780178.3656
300130.SZ,20250725,30.94,5.1957,6.0299,0.69,74.9431,103.3361,4.1334,5.5765,5.7244,2.7817,1.2923,56729.9123,43424.5433,37416.8991,1755223.4866,1343555.3697
600851.SH,20250725,7.14,1.0877,2.1354,0.94,57.0978,56.7856,2.0165,10.8287,10.9151,0.9104,0.9104,120705.6692,73820.611,37600.7099,861838.4781,527079.1625
920239.BJ,20250725,35.05,3.4656,3.4676,0.61,32.364,29.921,7.0955,1.7384,1.6658,,1.019,18207.4204,6959.4118,6955.4118,638170.085,243927.3836
301236.SZ,20250725,56.59,3.6349,4.0738,1.09,298.9655,207.2774,5.2589,1.722,1.6402,0.3181,0.1767,95294.1177,68031.5389,60701.6051,5392694.1206,3849904.7864
600726.SH,20250725,2.62,1.8465,4.8463,0.72,125.1613,94.0896,4.8997,1.1414,1.154,0.0,,790733.621,274734.4834,104676.1352,2071722.087,719804.3465
600933.SH,20250725,16.36,1.036,2.1805,1.03,17.1542,16.7032,1.9901,2.389,2.3808,1.7587,1.8337,98512.1171,97736.9171,46438.0418,1611658.2358,1598975.9638
603767.SH,20250725,17.51,3.8641,11.1279,0.79,162.5429,222.3776,3.9416,5.9538,6.1982,1.1422,1.1422,30863.15,30863.15,10717.15,540413.7565,540413.7565
300940.SZ,20250725,27.27,9.5618,11.451,1.15,294.3496,98.7398,5.4739,13.2784,10.2507,0.0,,22264.4372,14744.7553,12312.1867,607151.2024,402089.477
601778.SH,20250725,3.31,1.6111,2.1171,0.69,36.4388,30.452,0.7704,2.4755,2.3135,0.3254,0.8253,357097.3871,357097.3871,271757.3871,1181992.3513,1181992.3513
688317.SH,20250725,23.9,5.2443,8.3156,0.87,,,1.3003,25.7068,28.7829,0.4547,0.4547,19215.7999,19215.7999,12118.6439,459257.6176,459257.6176
600378.SH,20250725,26.01,0.6401,1.4233,0.81,31.84,30.4597,1.9799,2.4024,2.1633,0.9399,1.0996,128999.962,107256.5363,48236.724,3355289.0116,2789742.5092
603697.SH,20250725,12.47,1.8377,5.9281,1.07,33.8995,32.4487,3.0742,4.5109,4.1335,4.0898,3.769,42769.2098,42769.2098,13258.4489,533332.0462,533332.0462
301270.SZ,20250725,44.87,7.2761,7.8029,0.84,509.3985,283.4616,4.551,23.527,23.2509,0.766,0.2228,10000.0,7406.1625,6906.17,448700.0,332314.5114
601900.SH,20250725,15.01,2.1176,5.6565,1.13,16.3476,13.5401,1.5407,1.4434,1.4394,3.5976,,88197.0094,88197.0094,33018.8402,1323837.1111,1323837.1111
600906.SH,20250725,7.35,1.5934,2.7066,1.04,34.7405,34.3878,1.9772,9.7593,9.5422,1.3605,1.3605,324500.0,212423.495,125052.46,2385075.0,1561312.6883
000058.SZ,20250725,8.43,0.5552,1.8948,0.69,276.3224,291.7366,5.1565,6.0644,6.2701,0.3559,0.1483,123120.0672,98471.1604,28854.8422,1037902.1665,830111.8822
600522.SH,20250725,13.92,1.9998,2.5864,1.14,16.7405,16.7904,1.3716,0.9886,0.9584,1.5805,2.1432,341294.9652,341294.9652,263883.1769,4750825.9156,4750825.9156
300623.SZ,20250725,30.54,2.3965,3.9803,1.32,53.7202,51.5607,4.3836,8.9331,8.4004,0.1677,0.4912,83207.9919,72605.0677,43714.7097,2541172.0726,2217358.7676
603062.SH,20250725,47.67,3.5063,3.9987,0.84,24.4161,22.122,2.5786,2.4065,2.2763,3.8813,3.376,10800.0,3788.64,3322.08,514836.0,180604.4688
300585.SZ,20250725,15.25,2.5033,4.2611,0.94,,,3.6957,5.9284,5.8956,0.0656,,17111.1111,17111.1111,10052.58,260944.4443,260944.4443
601717.SH,20250725,16.69,1.9081,3.0491,1.05,7.5749,7.4861,1.4571,0.8048,0.8028,5.0334,6.7106,178539.993,154216.573,96507.8473,2979832.4832,2573874.6034
603030.SH,20250725,2.84,9.3434,13.1717,3.86,,,4.0351,4.7832,4.7054,0.0,,131693.352,131693.352,93417.4659,374009.1197,374009.1197
300735.SZ,20250725,25.56,1.8721,3.9217,1.17,71.1581,77.9357,4.1075,2.8506,3.058,0.9781,0.9781,76746.0689,75710.9526,36141.7866,1961629.5211,1935171.9485
603202.SH,20250725,101.7,9.5217,9.5217,1.68,14.3178,14.1966,2.5967,3.6446,3.5594,,2.4484,16000.0,3254.3652,3254.3652,1627200.0,330968.9408
600699.SH,20250725,18.33,3.1912,5.1094,1.41,26.8842,25.9664,1.9391,0.4622,0.4517,1.4157,1.3943,140870.1543,136808.4624,85447.7183,2582149.9283,2507699.1158
600538.SH,20250725,6.29,3.5919,3.9876,0.73,,,4.2352,9.6843,9.9461,0.0,,52419.8348,52419.8348,47218.0463,329720.7609,329720.7609
301318.SZ,20250725,34.19,7.6863,11.1643,2.09,37.1672,31.9323,2.5283,6.8871,6.1796,0.4475,1.0947,13513.0876,5851.3647,4028.5047,462012.465,200058.1591
300474.SZ,20250725,78.29,7.2774,8.931,3.18,,,5.8538,87.7378,88.8661,0.1345,0.0766,52261.9223,40646.1459,33120.3464,4091585.8969,3182186.7625
301501.SZ,20250725,53.77,9.2691,9.2691,0.63,36.1664,31.0381,4.0231,4.9887,4.7458,,0.6413,14790.0,3506.7354,3506.7354,795258.3,188557.1625
300473.SZ,20250725,31.12,3.7823,5.378,0.76,144.8856,95.6523,2.9413,1.0409,1.0052,0.0,,15097.3101,15004.9988,10552.8025,469828.2903,466955.5627
600727.SH,20250725,7.97,3.7621,5.721,0.92,16.1424,17.0945,1.3304,0.7331,0.7525,1.2547,1.2547,52858.3135,52852.3135,34755.3948,421280.7586,421232.9386
002871.SZ,20250725,10.74,3.5694,5.0898,0.59,20.0201,19.4962,2.6855,4.5281,4.3677,2.8661,2.8657,24389.1027,14533.071,10191.5861,261938.963,156085.1825
301373.SZ,20250725,33.38,6.651,6.7599,1.03,26.8435,26.4718,2.2956,7.5606,7.4298,0.8987,1.4979,10847.2091,3847.2823,3785.2731,362079.8398,128422.2832
600846.SH,20250725,11.17,1.3256,2.3244,0.97,17.185,16.6639,1.6759,1.6723,1.7107,1.7905,1.7905,62476.1516,62476.1516,35630.1471,697858.6134,697858.6134
600928.SH,20250725,3.92,0.5329,1.9961,0.75,6.8094,6.7321,0.5239,2.1272,2.0881,1.4286,2.551,444444.4445,442335.4066,118102.3627,1742222.2224,1733954.7939
920974.BJ,20250725,9.41,6.4648,7.4866,0.62,75.8321,94.9517,2.4547,1.4519,1.5618,1.4346,,16380.0,12877.2918,11119.7884,154135.8,121175.3158
002902.SZ,20250725,20.47,5.2955,6.0938,0.64,,,5.3051,2.9521,3.0326,0.0,,23547.7062,17763.2246,15436.2478,482021.5459,363613.2076
301019.SZ,20250725,17.06,2.5422,3.2884,0.56,28.5173,27.0854,2.7937,5.8126,5.9009,1.6748,3.4534,16799.9995,11146.5861,8617.2052,286607.9915,190160.7589
300640.SZ,20250725,6.6,4.4241,5.3183,0.9,225.3853,180.2616,2.5587,2.2637,2.0969,1.0606,0.303,31099.3427,22074.913,18363.2738,205255.6618,145694.4258
002460.SZ,20250725,39.43,6.3667,7.1341,1.41,,,1.9352,4.2069,4.5139,2.0289,0.3804,201716.7779,120872.1796,107869.7099,7953692.5526,4765990.0416
002520.SZ,20250725,6.61,4.3113,5.7383,0.71,,,10.6276,2.7486,2.9227,0.0,,75024.5171,71744.0171,53902.5573,495912.058,474227.953
688111.SH,20250725,305.53,1.5037,3.5793,1.29,86.0232,84.1916,12.3903,27.6352,27.2301,0.2871,0.294,46317.9293,46317.9293,19458.0468,14151516.939,14151516.939
600905.SH,20250725,4.38,0.5294,1.1189,0.81,20.4885,20.404,1.4045,4.2135,4.2523,1.7829,1.7829,2858765.0142,2858765.0142,1352516.4842,12521390.7622,12521390.7622
600346.SH,20250725,15.68,0.3937,1.495,0.55,15.6701,15.8693,1.7763,0.4671,0.4699,3.5077,2.8699,703909.9786,703909.9786,185385.0616,11037308.4644,11037308.4644
920870.BJ,20250725,18.76,4.9081,8.6785,0.65,116.9322,116.2738,5.7115,28.1188,25.6103,0.7996,0.5864,13400.0,6600.29,3732.76,251384.0,123821.4404
600104.SH,20250725,17.47,0.4385,1.421,0.86,121.3534,102.3494,0.6925,0.3293,0.33,2.0929,2.0929,1157529.9445,1157529.9445,357187.0166,20222048.1304,20222048.1304
300319.SZ,20250725,11.0,1.8228,2.4355,0.81,29.0043,28.978,2.1286,3.0699,2.9714,0.8426,1.0426,87909.5862,82970.9988,62099.8332,967005.4482,912680.9868
603220.SH,20250725,22.75,3.6289,5.0785,1.08,68.237,84.3364,5.1152,3.3104,3.5227,0.509,0.4835,43425.2192,43425.2192,31029.8677,987923.7368,987923.7368
301507.SZ,20250725,15.26,6.9944,6.9944,1.36,59.2484,56.8746,3.4559,8.485,8.024,0.6553,0.6533,35655.433,11053.1858,11053.1858,544101.9076,168671.6153
300695.SZ,20250725,91.3,1.4918,5.1264,0.61,66.8392,64.3893,3.6222,14.0293,13.9062,0.5292,0.6858,10225.6924,10225.6924,2975.6923,933605.7161,933605.7161
300214.SZ,20250725,7.06,1.5447,2.3171,0.53,,,1.3486,0.9334,0.8545,0.5559,,46516.2614,40268.3086,26844.2085,328404.8055,284294.2587
605218.SH,20250725,22.8,1.6486,5.5451,1.25,86.6783,82.9731,3.7126,2.3936,2.3339,0.5965,0.2412,21283.346,21283.346,6327.5505,485260.2888,485260.2888
002245.SZ,20250725,14.13,3.0808,3.59,0.55,33.3684,29.1256,2.3261,2.4094,2.3074,0.1062,0.46,115204.6537,108343.0357,92976.5879,1627841.7568,1530887.0944
000703.SZ,20250725,6.18,0.4192,1.0463,0.72,95.1707,,0.9811,0.1775,0.184,1.5214,0.7412,360261.7872,358365.0372,143565.1188,2226417.8449,2214695.9299
688005.SH,20250725,23.26,3.464,3.5478,0.83,56.1808,52.324,2.0357,1.1019,1.1577,0.8698,1.5683,71472.547,46508.0406,45409.1473,1662451.4432,1081777.0244
920039.BJ,20250725,16.2,4.5183,14.6807,0.42,44.7872,47.7816,4.8336,7.631,7.3467,1.7284,1.2346,15382.0,15381.99,4734.09,249188.4,249188.238
601398.SH,20250725,7.49,0.1227,0.9557,0.82,7.2964,7.3668,0.7307,3.2483,3.2765,4.0908,4.1121,35640625.7089,26961221.2539,3462274.4921,266948286.5597,201939547.1917
002031.SZ,20250725,8.16,3.4282,3.7459,0.41,,,8.2046,18.2674,17.6624,0.0,,219939.567,198224.8013,181411.1413,1794706.8667,1617514.3786
920261.BJ,20250725,15.61,1.1938,1.7822,0.33,25.7399,24.1735,3.0115,0.6627,0.649,1.8661,1.8661,29113.2748,17089.4686,11447.1877,454458.2196,266766.6048
300341.SZ,20250725,16.85,2.4822,5.2078,0.76,53.9964,52.9844,4.7979,6.4406,6.3578,0.4154,0.4154,51741.0336,51532.7661,24562.2757,871836.4162,868327.1088
605123.SH,20250725,75.6,1.124,2.5834,0.55,34.7106,34.189,2.0545,2.8513,2.8319,2.381,1.0291,12117.0892,12117.0892,5272.0892,916051.9435,916051.9435
600717.SH,20250725,4.76,0.6996,1.6354,0.94,13.8638,14.3008,0.7112,1.1413,1.1203,2.1429,2.1849,289400.1038,289400.1038,123802.7519,1377544.4941,1377544.4941
301262.SZ,20250725,25.91,1.8086,4.9883,0.95,26.9934,26.4565,2.9521,11.0402,11.1309,1.1115,1.9143,41700.0,12207.5392,4426.0914,1080447.0,316297.3407
605068.SH,20250725,17.98,0.9489,3.0871,0.8,,,1.8977,2.4718,2.3572,0.0,,16214.0136,16214.0136,4984.0136,291527.9645,291527.9645
688033.SH,20250725,7.05,1.8339,2.453,0.48,,,1.1074,5.1943,6.1153,0.3542,0.3542,56219.8596,56219.8596,42029.9324,396350.0102,396350.0102
603280.SH,20250725,37.47,53.8826,53.8826,1.43,44.7381,43.7752,3.1442,4.0564,4.2899,0.9074,0.6939,10840.6667,2794.1667,2794.1667,406199.7812,104697.4262
600481.SH,20250725,5.82,3.7377,6.8474,0.58,,,2.4614,0.8364,1.0034,2.0585,,187376.8632,187376.8632,102280.878,1090533.3438,1090533.3438
002845.SZ,20250725,14.85,1.7649,2.0856,0.76,149.5988,,1.8434,0.5089,0.5199,0.5387,0.2603,32755.1705,25023.5351,21175.0533,486414.2819,371599.4962
002615.SZ,20250725,8.38,4.523,5.7525,1.06,13.636,13.1779,2.3693,1.1728,1.129,1.1818,2.9664,46626.7732,30604.8207,24063.4711,390732.3594,256468.3975
301030.SZ,20250725,18.99,3.3637,3.8287,0.55,,,3.4463,1.8712,1.9924,1.1183,,20238.333,16144.691,14183.991,384325.9437,306587.6821
920223.BJ,20250725,11.16,2.2725,3.2579,0.58,,,6.789,6.0904,5.7124,,,15728.5,8158.375,5690.875,175530.06,91047.465
002056.SZ,20250725,16.26,2.9592,5.9957,0.83,14.4793,13.6936,2.7009,1.4252,1.3531,2.3774,2.7376,162671.2074,162505.8009,80205.8009,2645033.8323,2642344.3226
600188.SH,20250725,13.31,0.8166,3.1642,0.61,9.2616,9.9862,2.3477,0.9603,1.0292,10.3434,5.7858,1003748.0544,592391.1084,152876.8213,13359886.6041,7884725.6528
002459.SZ,20250725,11.65,1.8106,3.4492,0.67,,,1.5006,0.5499,0.5948,4.7969,,330967.9544,330542.0405,173511.2833,3855776.6688,3850814.7718
688188.SH,20250725,134.34,0.3611,1.0219,0.92,43.8904,41.0139,7.2881,22.3241,20.9392,1.3315,1.5292,28839.1239,28839.1239,10189.5503,3874247.9047,3874247.9047
600416.SH,20250725,14.07,2.1811,3.6177,0.8,74.9066,77.3854,2.4755,3.9667,4.0106,0.0,,132540.6445,132540.6445,79908.5747,1864846.8681,1864846.8681
300897.SZ,20250725,28.07,5.5377,10.227,0.4,48.322,52.9863,4.0826,5.9268,6.1468,1.4449,1.5142,14021.9804,8765.7631,4746.4739,393596.9898,246054.9702
300119.SZ,20250725,21.92,4.5337,5.6375,1.27,33.8765,30.952,2.3047,3.3185,3.0335,1.8163,1.3404,46475.4706,33496.2021,26937.6503,1018742.3156,734236.75
603937.SH,20250725,10.42,6.576,17.8054,1.43,,,1.4088,1.3783,1.2946,0.9309,,20888.0925,20888.0925,7714.5527,217653.9239,217653.9239
600580.SH,20250725,23.67,7.3431,12.007,0.57,46.6374,44.1058,3.6429,2.2758,2.2349,0.3511,0.5264,156211.7511,156211.7511,95533.9972,3697532.1485,3697532.1485
600682.SH,20250725,7.54,13.6269,24.3589,3.06,44.1156,44.3567,0.5752,1.515,1.5175,0.3958,0.2111,134613.2221,116506.0275,65175.6975,1014983.6946,878455.4474
603298.SH,20250725,22.19,0.7314,1.9002,0.9,14.3741,13.9767,2.9263,1.763,1.7279,1.6095,2.2533,130981.2049,130981.2049,50413.7501,2906472.9367,2906472.9367
300745.SZ,20250725,19.83,3.3793,3.7968,0.79,,,1.4637,1.486,1.4517,0.0,,16761.4391,14128.5215,12574.9639,332379.3374,280168.5813
