ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603018.SH,20250430,7.47,0.9303,0.9303,0.66,13.3496,14.6935,0.9808,1.1535,1.1843,4.117,4.117,68379.3332,68379.3332,68379.3332,510793.619,510793.619
301187.SZ,20250430,32.18,9.583,9.583,0.91,23.1856,21.5879,4.2017,3.3313,2.9923,4.0924,5.3848,18260.7661,4787.4222,4787.4222,587631.4531,154059.2464
002795.SZ,20250430,5.17,3.4456,4.8783,0.64,,,4.6221,2.7996,3.0631,0.0,,44575.4078,43477.2547,30708.7443,230454.8583,224777.4068
300575.SZ,20250430,5.72,2.6264,2.9799,0.57,226.8064,,1.2717,1.0975,1.0645,2.0979,2.0979,46475.64,34270.8216,30204.6888,265840.6608,196029.0996
300247.SZ,20250430,3.61,2.0297,2.3754,0.7,61.9495,50.9115,2.6475,4.214,3.7989,0.0,,80404.0313,80327.5313,68636.3011,290258.553,289982.388
603038.SH,20250430,13.86,1.7198,3.1712,0.76,161.1974,135.4681,2.7235,3.5316,3.3064,0.2775,0.2775,26867.7106,26867.7106,14571.3357,372386.4689,372386.4689
002030.SZ,20250430,5.63,2.4663,3.6073,3.53,,,0.996,9.2628,9.5908,0.2664,0.2664,140344.6032,140344.6032,95953.7128,790140.116,790140.116
600157.SH,20250430,1.34,1.585,1.9359,0.8,19.0778,26.0015,0.63,1.0499,1.1161,0.4104,0.4104,2221776.4145,2221776.4145,1819047.1763,2977180.3954,2977180.3954
001208.SZ,20250430,9.96,1.4806,1.5041,0.58,48.8089,44.1586,3.2125,1.2802,1.2493,0.502,0.502,53442.4,27007.2747,26585.4747,532286.304,268992.456
002772.SZ,20250430,7.73,3.8216,5.991,1.1,23.7426,21.485,0.908,1.5707,1.5822,3.881,3.881,39324.1359,39013.5165,24886.6794,303975.5705,301574.4825
603212.SH,20250430,9.27,1.4103,2.3019,1.46,,,1.5356,1.35,1.4684,0.7767,0.7767,43749.0636,43749.0636,26803.2398,405553.8196,405553.8196
920099.BJ,20250430,32.55,4.5591,4.7679,0.83,22.0081,21.4045,3.0128,4.5967,4.5804,1.5361,1.5361,7839.9998,3938.4433,3765.9419,255191.9935,128196.3294
002394.SZ,20250430,7.83,2.3145,3.8899,0.81,12.5754,9.9746,0.6068,0.6065,0.6373,0.0,,32370.0,32328.5606,19235.1506,253457.1,253132.6295
002723.SZ,20250430,6.91,5.4698,7.2683,1.7,,,2.2017,1.4376,1.4767,0.275,0.275,31800.6876,31711.3383,23864.565,219742.7513,219125.3477
300050.SZ,20250430,5.15,3.0809,3.7382,1.32,,,7.076,9.9584,10.2677,0.0,,54484.6718,54451.4549,44876.9849,280596.0598,280424.9927
603819.SH,20250430,15.01,2.7856,5.9797,0.7,,,4.135,2.5516,2.4413,1.9987,1.9987,21773.0187,21773.0187,10142.6187,326813.0107,326813.0107
920656.BJ,20250430,21.17,10.1727,10.1727,0.68,33.3713,35.8471,2.542,10.1896,10.1852,2.3618,2.3618,8000.0,2000.01,2000.01,169360.0,42340.2117
000612.SZ,20250430,6.72,1.262,1.6724,0.97,13.609,13.1491,1.2518,1.2392,1.2096,2.0833,2.0833,119219.9394,119142.0144,89906.1453,801157.9928,800634.3368
301101.SZ,20250430,51.95,7.3054,23.7196,3.37,59.216,57.6065,6.0982,13.5903,13.5016,0.5752,0.5752,20151.21,19091.685,5880.0536,1046855.3595,991813.0358
605337.SH,20250430,12.38,2.1778,5.5089,0.74,21.8186,20.9561,2.7615,3.4508,3.4862,3.9676,3.9676,39443.3036,39443.3036,15592.6638,488308.0986,488308.0986
300239.SZ,20250430,5.1,1.12,1.5335,0.82,35.2094,38.2895,1.7878,3.4211,3.6423,0.4314,0.4314,59360.7933,58976.1783,43071.5339,302740.0458,300778.5093
601333.SH,20250430,2.94,0.7907,1.4785,1.54,19.6438,21.2202,0.7535,0.7688,0.7605,2.381,2.381,708353.7,565223.7,302278.57,2082559.878,1661757.678
688678.SH,20250430,21.49,6.7204,12.224,1.52,102.184,134.2658,3.0563,4.3353,4.0443,0.9275,0.9275,25926.8836,25926.8836,14253.8429,557168.7286,557168.7286
301391.SZ,20250430,34.88,1.2629,1.9551,1.13,171.2976,917.4779,1.5962,5.1551,5.4714,1.6303,1.6303,9501.4811,4931.6694,3185.7573,331411.6608,172016.6287
300583.SZ,20250430,19.26,1.4158,2.6441,0.86,,,2.0168,3.7643,3.7053,2.3364,2.3364,18970.2126,18614.8926,9967.0744,365366.2947,358522.8315
300636.SZ,20250430,7.09,1.2825,1.6102,0.62,28.0401,35.6627,1.2829,3.9382,4.0423,0.5642,0.5642,42152.735,36735.7684,29259.7589,298862.8912,260456.598
002952.SZ,20250430,18.25,1.4436,3.9145,1.04,178.5349,222.035,3.4482,4.1427,3.8924,0.433,0.433,16434.0,13204.5032,4869.6542,299920.5,240982.1834
601969.SH,20250430,6.99,1.3678,6.2779,1.99,19.7759,22.5573,1.9616,3.4366,3.3707,1.7063,1.7063,199879.2238,197809.6038,43098.0852,1397155.7744,1382689.1306
000411.SZ,20250430,10.17,1.1667,2.7509,0.75,10.0998,10.2182,1.1376,0.1591,0.1599,2.9956,2.9956,52189.2509,32268.7045,13686.2291,530764.6817,328172.7248
603238.SH,20250430,14.76,2.7398,6.9877,0.54,27.5135,24.9115,1.8313,1.1714,1.0882,2.0325,2.0325,17750.9,17750.9,6960.0,262003.284,262003.284
603386.SH,20250430,10.67,2.5852,6.0767,1.14,,,2.5651,1.4834,1.4186,0.806,0.806,32632.256,32632.256,13882.806,348186.1715,348186.1715
002117.SZ,20250430,11.92,3.2873,4.7537,1.25,39.5568,39.6768,4.3332,5.3011,5.4273,2.6162,2.6162,52372.0955,52355.468,36205.143,624275.3784,624077.1786
920925.BJ,20250430,13.25,3.5659,5.221,1.29,216.5731,152.8231,3.6049,6.9559,6.2963,0.7481,0.7481,9768.6643,5529.5053,3776.6043,129434.802,73265.9452
002634.SZ,20250430,3.63,4.6777,7.9756,0.61,,,6.6159,1.5083,1.97,0.0,,45935.2513,44651.4538,26188.4278,166744.9622,162084.7773
000859.SZ,20250430,6.02,6.3509,8.9597,0.54,,,1.9491,2.3306,2.3378,0.0,,89597.6271,89585.4021,63501.2387,539377.7151,539304.1206
688360.SH,20250430,24.4,5.0723,10.4694,1.95,49.6839,44.6545,3.245,3.154,3.0067,0.7319,0.7319,18838.9762,17406.5223,8433.1961,459671.0193,424719.1441
688737.SH,20250430,20.04,5.208,9.9439,2.34,,,1.3067,1.5311,1.504,,,11956.4509,11956.4509,6262.0967,239607.276,239607.276
300286.SZ,20250430,22.67,2.1631,4.5894,0.93,33.4763,32.1627,2.5638,5.3466,5.3395,1.5107,1.5107,25078.4655,17576.0899,8283.9037,568528.8129,398449.958
603883.SH,20250430,20.15,7.8987,15.3091,3.0,29.5069,34.1536,2.2418,0.685,0.6882,4.1615,4.1615,76009.5613,75889.0236,39154.8525,1531592.6602,1529163.8255
300517.SZ,20250430,9.18,2.7806,3.7309,0.73,79.9771,178.3954,1.7699,4.3843,4.5859,0.2366,0.2366,20040.9437,12402.1712,9243.253,183975.8632,113851.9316
600638.SH,20250430,5.27,4.3551,6.7586,4.21,43.4325,22.7773,0.7758,1.2143,1.1839,0.5313,0.5313,67339.6786,67339.6786,43391.8487,354880.1062,354880.1062
300417.SZ,20250430,11.21,3.2054,3.888,0.88,102.153,97.0917,3.312,12.1341,11.5429,0.7136,0.7136,13456.32,8699.9738,7172.6355,150845.3472,97526.7063
002756.SZ,20250430,30.67,2.0577,2.6485,1.4,15.8454,21.5673,1.3166,2.0479,2.1864,8.0248,8.0248,53910.154,38869.4078,30198.6526,1653424.4232,1192124.7372
920245.BJ,20250430,32.21,5.1257,6.838,0.72,77.3419,81.6437,4.6484,4.7374,4.6618,0.4568,0.4568,4969.5,2435.5026,1825.6283,160067.595,78447.5387
688022.SH,20250430,13.56,2.4515,3.7396,0.93,,,3.5888,5.0318,5.9917,,,17587.8324,17587.8324,11529.5327,238491.0073,238491.0073
002404.SZ,20250430,5.89,2.6935,4.1082,0.85,20.5234,20.3964,1.7598,0.7232,0.7194,5.0934,5.0934,56005.1541,45578.7096,29883.602,329870.3576,268458.5995
600057.SH,20250430,6.49,0.8679,1.8717,0.83,12.8398,11.9833,1.0679,0.0497,0.0507,3.7422,3.7422,280699.5283,219251.0201,101661.7309,1821739.9387,1422939.1204
000921.SZ,20250430,27.44,0.4724,1.0903,0.55,11.3601,10.8849,2.296,0.4101,0.4042,3.6887,3.6887,138601.0405,91183.1327,39507.2657,3803212.5513,2502065.1613
002496.SZ,20250430,1.33,5.2168,5.3969,0.86,,,1.4922,7.1608,6.7554,0.0,,150758.9677,118138.6559,114196.4999,200509.427,157124.4123
601018.SH,20250430,3.56,0.1188,0.6121,1.08,14.1414,13.9943,0.8724,2.413,2.4009,2.5562,2.5562,1945438.8399,1580741.737,306805.4656,6925762.27,5627440.5837
600749.SH,20250430,11.11,2.2993,4.2289,0.62,151.1117,92.1515,2.4415,11.8155,11.6713,0.0,,22696.5517,22696.5517,12340.3559,252158.6894,252158.6894
002657.SZ,20250430,20.16,11.2116,12.2472,1.41,,,3.8134,5.8756,5.6291,0.0,,34005.1995,33635.6264,30791.6213,685544.8219,678094.2282
001259.SZ,20250430,22.88,8.5342,8.5342,0.95,155.4367,3263.2907,2.3261,4.4145,4.5945,1.7329,1.7329,7358.8888,2192.8888,2192.8888,168371.3757,50173.2957
000981.SZ,20250430,1.78,5.2317,10.0621,2.68,,,15.0289,3.5804,3.676,0.0,,999747.0888,951332.0768,494639.5199,1779549.8181,1693371.0967
301032.SZ,20250430,13.47,7.2876,13.212,1.21,41.0597,39.8171,2.7379,1.437,1.4246,0.2227,0.2227,24113.34,15987.2775,8818.3975,324806.6898,215348.6279
000408.SZ,20250430,36.14,0.3183,0.7049,0.77,21.9955,20.2819,3.9226,17.4566,17.7971,2.9336,0.7196,157022.5745,157020.9245,70901.2707,5674795.8424,5674736.2114
600117.SH,20250430,2.04,0.4607,1.0748,1.08,,,1.4992,1.1615,1.1731,0.0,,325511.4857,325511.4857,139531.1068,664043.4308,664043.4308
000601.SZ,20250430,5.64,15.2034,23.2501,0.87,79.4586,86.1086,1.5052,1.3721,1.3267,0.0,3.4852,108055.1669,108046.0052,70651.9126,609431.1413,609379.4693
600919.SH,20250430,10.16,0.7216,0.8902,1.14,5.8552,5.7227,0.7753,2.3071,2.2704,4.6259,7.6396,1835132.4463,1835132.4463,1487510.6102,18644945.6544,18644945.6544
300980.SZ,20250430,22.75,9.285,11.2409,1.46,123.0735,115.4211,2.2444,6.6146,6.282,1.0325,1.0325,13835.6888,9834.1448,8123.0198,314761.9202,223726.7942
605266.SH,20250430,20.57,1.8286,3.5216,1.22,24.811,29.06,1.1794,0.3425,0.3432,5.2084,5.2084,15454.2928,15454.2928,8024.8384,317894.8029,317894.8029
603326.SH,20250430,8.97,2.5881,8.2202,0.64,23.8409,20.3041,2.4284,2.0216,1.9719,3.0123,5.2419,32283.868,31917.693,10049.343,289586.296,286301.7062
688236.SH,20250430,15.15,6.7611,9.4121,1.12,46.493,45.4488,2.0192,7.211,7.1402,2.9338,2.9338,38356.85,7929.4665,5696.0353,581106.2775,120131.4175
002241.SZ,20250430,21.18,1.923,2.4769,0.8,27.7441,26.8445,2.1955,0.7324,0.7549,1.15,1.15,349098.9083,308381.1231,239425.578,7393914.8778,6531512.1873
300775.SZ,20250430,24.7,1.7776,2.5665,0.72,35.7606,39.7611,2.3727,8.5499,9.1707,0.7368,0.7368,55023.9925,53219.6261,36860.7518,1359092.6148,1314524.7647
001914.SZ,20250430,11.79,0.9412,2.5085,0.9,14.8739,14.3826,1.1752,0.728,0.6979,1.4419,1.4419,106034.606,106034.276,39786.4507,1250148.0047,1250144.114
920247.BJ,20250430,25.02,8.7086,22.5415,1.16,78.3628,80.8479,6.5476,7.3862,7.2827,0.5749,0.5749,12118.782,8787.3202,3394.8681,303211.9256,219858.7514
603171.SH,20250430,46.55,1.2512,5.1491,0.94,168.1918,181.1093,7.5186,9.7335,9.3212,0.3226,0.3226,40676.325,40589.0,9862.9502,1893482.9288,1889417.95
000735.SZ,20250430,5.91,1.4349,1.8265,0.64,28.1501,48.4871,1.5982,2.0422,2.3555,0.3384,0.3384,115151.3578,115089.7517,90416.4995,680544.5246,680180.4325
603303.SH,20250430,11.86,0.2422,1.0068,0.79,16.2874,16.9093,1.5604,1.2765,1.3023,2.796,2.796,47694.4575,47694.4575,11474.5139,565656.266,565656.266
002099.SZ,20250430,4.99,0.6128,1.0177,0.58,,,1.5689,4.1669,4.2593,0.0,,161871.5253,161569.7863,97291.5276,807738.9112,806233.2336
920726.BJ,20250430,22.35,3.7808,8.271,0.49,123.6741,156.2596,5.0991,9.556,10.21,0.8951,0.8951,10179.0,5591.7205,2556.0525,227500.65,124974.9532
300997.SZ,20250430,13.7,1.0109,5.0196,0.52,40.6661,60.2064,5.7565,3.2313,3.4194,2.422,2.0933,43747.3475,38600.7256,7773.7238,599338.6608,528829.9407
600548.SH,20250430,11.17,0.265,1.3763,1.66,24.7569,24.6054,1.2295,3.0661,3.157,3.9418,3.9418,253785.6127,143327.0326,27593.7696,2834785.2939,1600962.9541
600381.SH,20250430,3.1,0.3814,0.6552,0.28,,,1.7474,6.7337,6.7572,0.0,,58706.0741,58706.0741,34168.2758,181988.8297,181988.8297
600602.SH,20250430,23.48,8.7031,15.5308,1.16,158.666,174.0538,6.699,5.7113,5.7264,0.1831,0.1831,136767.3455,107430.299,60201.6978,3211297.2723,2522463.4205
002707.SZ,20250430,7.92,10.7129,13.1197,0.84,73.482,80.376,8.8582,1.2057,1.18,0.0,,98271.5033,82520.7225,67382.439,778310.3061,653564.1222
000603.SZ,20250430,13.46,3.2501,5.486,1.67,23.8106,22.8127,3.0602,4.613,4.4171,0.5539,0.5539,68996.9346,66671.6359,39498.3563,928698.7397,897400.2192
301002.SZ,20250430,16.46,3.1412,4.1398,1.56,,,2.6876,2.2892,2.2416,0.6075,0.6075,12287.6505,7305.438,5543.1983,202254.7272,120247.5095
000042.SZ,20250430,7.15,0.974,2.4294,0.38,,,1.3696,1.0994,1.2948,0.0,,66483.1139,66413.1202,26627.2245,475354.2644,474853.8094
601069.SH,20250430,16.15,2.6572,7.5934,0.44,51.1844,50.7462,3.1195,2.1169,1.9719,0.0,,91768.1436,68399.276,23934.9008,1482055.5191,1104648.3074
002205.SZ,20250430,9.14,9.2708,13.2834,1.18,,,4.86,2.5052,2.6046,0.0,,18584.3228,18584.3228,12970.4108,169860.7104,169860.7104
301066.SZ,20250430,14.7,5.7443,14.9614,0.97,79.0729,83.0911,4.137,4.1557,4.0597,0.4019,0.7388,18884.0162,18878.6643,7248.3031,277595.0381,277516.3652
301238.SZ,20250430,16.7,3.7026,3.7026,1.43,144.758,179.7659,1.7075,5.8263,6.0902,1.1976,1.1976,73333.33,21333.33,21333.33,1224666.611,356266.611
600980.SH,20250430,15.67,1.6141,2.982,0.77,28.0272,27.7351,2.0998,2.4965,2.429,0.5233,0.5233,18926.3526,17567.7206,9509.029,296575.9452,275286.1818
600252.SH,20250430,2.43,1.3931,1.9671,1.48,,,1.3435,3.5456,3.6482,0.4234,0.4234,331334.5567,330228.0267,233868.3465,805142.9728,802454.1049
002136.SZ,20250430,8.94,1.1083,1.5851,0.81,170.7749,,1.6519,1.0189,1.0152,1.1186,1.1186,21502.0,21445.576,14994.9976,192227.88,191723.4494
300199.SZ,20250430,13.79,4.5905,4.9092,0.75,,,18.7847,20.6369,16.2418,0.0,,88324.1336,70628.3126,66043.5295,1217989.8023,973964.4308
603080.SH,20250430,16.36,1.6781,3.1627,0.87,14.7593,13.9535,1.4691,1.5664,1.5202,2.8729,2.8729,14150.0,14150.0,7507.88,231494.0,231494.0
002827.SZ,20250430,28.4,4.6129,11.1428,1.03,52.9021,50.0154,8.4708,4.6318,4.5121,0.5282,0.7746,27600.0,27599.8875,11425.7881,783840.0,783836.805
688433.SH,20250430,40.04,1.0562,2.596,0.79,246.7501,391.6887,8.4742,33.7082,33.5959,0.2398,0.2398,41416.88,20210.432,8222.7693,1658331.8752,809225.6973
603868.SH,20250430,35.36,0.622,6.2146,2.94,33.6408,33.5755,4.7933,3.714,3.7295,6.5045,,43560.0,43560.0,4360.0,1540281.6,1540281.6
603506.SH,20250430,10.45,3.228,8.2397,0.79,89.5801,64.2036,1.7494,1.0868,1.0805,3.3138,3.3138,18777.7779,18777.7779,7356.4453,196227.7791,196227.7791
688358.SH,20250430,28.78,0.9755,3.4832,1.13,22.9667,23.6267,2.2069,6.8849,7.0795,2.7735,2.7735,11212.4537,11212.4537,3140.0581,322694.4175,322694.4175
605277.SH,20250430,16.04,2.7372,6.0394,1.42,33.9829,32.3986,3.4145,1.4732,1.3981,1.0169,1.0169,32429.7261,31398.2369,14230.6271,520172.8066,503627.7199
605167.SH,20250430,8.82,0.8834,1.9334,0.93,16.4695,16.688,2.1128,1.1341,1.131,0.482,0.482,44907.0,44907.0,20517.5387,396079.74,396079.74
603650.SH,20250430,32.01,0.5913,1.8443,0.74,37.1032,36.0048,5.6787,5.8631,5.734,2.6151,2.6151,59899.7712,59565.2002,19096.9379,1917391.6761,1906682.0584
920469.BJ,20250430,15.43,30.3055,38.7535,1.52,60.4166,95.5228,4.5991,2.6591,2.6767,0.7478,0.7478,14094.6,9794.9051,7659.6736,217479.678,151135.3857
300804.SZ,20250430,25.13,3.6156,4.2674,0.99,53.6203,54.5014,1.3867,2.5704,2.5382,0.0,,7400.0,2750.0,2330.0,185962.0,69107.5
300456.SZ,20250430,16.28,1.779,2.1784,1.18,,,2.363,9.8948,9.9447,0.215,,73221.3134,59349.6578,48468.5821,1192042.9822,966212.429
000657.SZ,20250430,9.55,1.133,2.052,0.76,23.1667,19.8473,2.2732,1.4763,1.4349,0.8347,0.8347,227895.438,124730.9137,68867.114,2176401.4329,1191180.2258
603395.SH,20250430,44.09,6.527,6.527,0.82,94.6474,95.002,6.2737,2.5299,2.423,,,20000.0,4034.9565,4034.9565,881800.0,177901.2321
688027.SH,20250430,240.33,1.0578,1.3876,1.01,,,7.6785,97.5675,93.846,,,10286.1001,8037.437,6127.437,2472058.437,1931637.2342
603429.SH,20250430,9.01,2.5586,4.3404,1.78,,,3.8075,10.3185,13.5335,1.5953,1.5953,52448.5465,52448.5465,30918.0165,472561.404,472561.404
300917.SZ,20250430,44.9,4.0994,11.45,0.42,62.3826,63.2911,6.6186,2.6498,2.5999,0.49,0.49,16900.0,16900.0,6050.64,758810.0,758810.0
301266.SZ,20250430,29.73,5.7069,5.7069,1.16,84.6008,86.8108,1.8212,0.9973,1.0162,0.8596,0.8596,10987.8593,4336.5093,4336.5093,326669.057,128924.4215
688399.SH,20250430,64.67,0.5034,0.8399,0.69,,,1.123,10.4827,10.4681,,,5667.0082,5667.0082,3396.4882,366485.4203,366485.4203
603737.SH,20250430,48.43,0.3722,1.1283,0.62,76.8913,65.4431,9.1884,2.1085,2.0973,0.3304,0.3304,52701.2481,52701.2481,17383.1318,2552321.4455,2552321.4455
601158.SH,20250430,4.83,0.1992,1.7417,0.81,29.5307,27.6574,1.3368,3.3123,3.2512,3.499,3.499,480000.0,480000.0,54903.9311,2318400.0,2318400.0
603897.SH,20250430,25.21,5.8012,13.9265,1.61,22.0428,22.1652,1.9912,0.4008,0.3872,8.7267,8.7267,20643.5681,20643.5681,8599.2381,520424.3518,520424.3518
600539.SH,20250430,11.6,6.4767,10.7883,1.08,,,8.2758,5.5575,5.4536,0.0,,23000.0,23000.0,13807.7796,266800.0,266800.0
001299.SZ,20250430,10.68,9.1443,9.1443,1.23,29.6842,27.6706,1.9542,3.8956,3.7039,2.1616,5.6659,24263.8606,6543.0071,6543.0071,259138.0312,69879.3158
002406.SZ,20250430,7.26,9.4812,10.4971,1.08,44.7979,43.7023,1.3075,4.153,4.083,1.3774,1.3774,73022.5082,60221.2035,54393.2538,530143.4095,437205.9374
300121.SZ,20250430,11.53,2.0536,2.9628,0.75,26.9286,29.8226,1.4766,1.508,1.4957,2.3751,1.0238,44871.7046,43252.7207,29979.7547,517370.754,498703.8697
003011.SZ,20250430,16.26,8.336,10.9244,2.93,33.3235,26.1696,1.1633,1.2201,1.2476,3.6541,3.6541,10267.6,7808.8766,5958.6401,166951.176,126972.3335
688334.SH,20250430,16.53,1.3327,2.2708,1.25,22.8843,21.3549,1.8419,6.5548,6.1417,2.5106,3.1155,31657.9466,15373.8903,9022.5148,523305.8573,254130.4067
000021.SZ,20250430,17.87,1.7561,2.6816,1.53,29.9756,28.2413,2.2945,1.8809,1.8511,0.7275,0.7275,156058.7588,156042.3713,102186.4936,2788770.0198,2788477.1751
688371.SH,20250430,15.18,1.1267,1.3194,1.47,112.8984,110.321,2.6693,10.6213,10.3608,,,33547.2356,12693.9022,10840.1422,509247.0364,192693.4354
603360.SH,20250430,28.36,1.3431,3.0379,0.9,41.4361,48.1515,7.7705,10.9065,10.0622,1.5112,1.5112,50444.5467,50444.5467,22302.1768,1430607.3444,1430607.3444
002928.SZ,20250430,7.28,1.1419,2.079,1.13,34.7259,28.6078,2.7023,1.3898,1.3578,0.0,,127824.155,127824.155,70204.838,930559.8484,930559.8484
688515.SH,20250430,104.0,1.5449,1.9269,0.84,,,5.3516,20.9981,20.5568,,,8000.0,4981.94,3994.3132,832000.0,518121.76
000875.SZ,20250430,5.34,1.7267,2.6163,0.52,17.6209,17.5476,1.1123,1.4098,1.4153,1.6854,1.6854,362727.0626,278996.6299,184129.5519,1936962.5143,1489842.0037
600521.SH,20250430,14.35,0.8108,1.3615,0.72,19.3377,18.8893,2.2684,2.2664,2.2977,1.3394,1.3394,150790.7834,146675.5571,87345.8716,2163847.7418,2104794.2444
300215.SZ,20250430,5.24,1.2626,2.3494,0.51,178.4386,3319.625,1.9952,6.3375,6.7482,0.6679,0.6679,74909.4187,56217.5744,30212.8854,392525.354,294580.0899
001306.SZ,20250430,88.0,33.0866,33.0866,1.31,87.8933,98.0718,4.0924,8.1982,7.7312,0.917,0.917,6200.0,1550.0,1550.0,545600.0,136400.0
300884.SZ,20250430,10.16,1.9975,2.4754,0.92,,,2.041,3.5843,3.6432,3.8471,3.8471,25386.282,19140.9886,15446.0468,257924.6251,194472.4442
688488.SH,20250430,12.08,5.2245,8.8435,2.01,,,5.1016,12.1661,9.7233,,,42078.2808,42078.2808,24858.9408,508305.6321,508305.6321
002663.SZ,20250430,1.67,2.4101,3.1189,1.53,,,1.1775,1.4472,1.4459,0.0,,172334.8902,139644.8135,107912.5536,287799.2666,233206.8385
600221.SH,20250430,1.34,0.682,0.9042,1.13,,,23.1319,0.8877,0.887,0.0,,4321563.2535,3287267.6656,2479344.848,5790894.7597,4404938.6719
002572.SZ,20250430,15.21,1.5953,1.8974,0.7,10.6846,12.0304,1.9621,1.3958,1.4056,6.4972,6.4972,96304.7164,65146.212,54775.0938,1464794.7364,990873.8845
002112.SZ,20250430,12.99,3.5754,4.1949,0.75,28.189,29.8968,5.0431,1.5636,1.6042,0.2309,0.2309,26208.0,26208.0,22337.779,340441.92,340441.92
600187.SH,20250430,3.07,6.8763,8.9626,1.05,113.6852,122.0609,1.5463,27.6537,26.3226,0.0,,161378.1103,161378.1103,123813.1403,495430.7986,495430.7986
002759.SZ,20250430,7.44,1.7141,2.5365,1.39,,,1.1804,1.8156,1.7537,1.3361,1.3361,50138.2605,50107.2093,33861.2445,373028.6581,372797.6372
300043.SZ,20250430,3.51,3.5113,5.3723,1.24,,,3.0795,3.2102,2.9656,0.0,,124419.8401,124353.9501,81276.2934,436713.6388,436482.3649
603685.SH,20250430,12.15,0.9276,1.8503,0.91,185.2127,476.4161,1.8401,1.6222,1.6713,1.3498,1.3498,16900.7951,16900.7951,8472.3626,205344.6605,205344.6605
688526.SH,20250430,16.25,0.6804,2.5018,1.05,19.8106,18.7788,1.8641,8.0416,7.712,2.638,2.638,46612.8056,46612.8056,12677.3149,757458.091,757458.091
000301.SZ,20250430,8.8,0.2199,0.6407,1.29,,,1.7281,0.4226,0.4433,1.1364,1.1364,661122.2758,660854.8186,226845.0593,5817876.027,5815522.4037
920002.BJ,20250430,240.0,28.7384,28.7384,0.92,135.4908,126.1335,11.1851,22.5641,22.3807,,0.0833,3250.212,575.0,575.0,780050.88,138000.0
002164.SZ,20250430,8.99,21.9318,34.6632,1.77,104.199,87.8694,3.4439,3.2731,3.2127,0.0,,53217.3689,47977.5218,30355.8761,478424.1464,431317.921
301077.SZ,20250430,31.6,13.9569,23.2505,0.99,24.8006,24.2979,3.0287,4.6349,4.62,2.8328,2.8328,11622.4826,6512.7327,3909.4828,367270.4502,205802.3533
300248.SZ,20250430,13.74,7.0192,7.3498,0.99,59.3871,66.4194,3.0722,6.6501,6.8344,0.5822,0.5822,47634.8393,40915.4359,39074.9689,654502.692,562178.0893
605298.SH,20250430,13.06,1.0937,3.9672,1.1,63.1398,50.8759,2.3893,5.0789,5.0199,0.589,0.589,18785.0,18465.2,5090.6339,245332.1,241155.512
603948.SH,20250430,18.27,0.6208,2.275,1.09,14.2003,14.8557,1.3901,1.2399,1.2673,5.4737,,16248.9167,16248.9167,4433.9197,296867.7081,296867.7081
002796.SZ,20250430,10.71,2.5723,3.7532,0.42,29.3465,33.0149,3.068,2.8176,2.8756,0.0,,25242.6948,22654.6483,15526.4761,270349.2613,242631.2833
600655.SH,20250430,5.62,0.2349,0.5067,0.82,174.8455,,0.6171,0.4667,0.5691,3.3723,3.3723,389694.3613,388984.6273,180296.8711,2190082.3105,2186093.6054
600307.SH,20250430,1.37,0.4645,1.1273,1.04,,,1.2022,0.2463,0.2568,0.0,,626335.7424,626335.7424,258083.7496,858079.9671,858079.9671
601006.SH,20250430,6.49,0.7481,1.4656,3.1,14.4651,15.2682,0.791,1.7521,1.7632,7.1037,7.1037,2014717.7716,2014717.7716,1028360.1661,13075518.3377,13075518.3377
603828.SH,20250430,5.44,0.503,1.0109,0.19,377.7228,1825.2356,4.2887,1.318,1.4215,0.0,,59596.0158,59593.9625,29654.2988,324202.326,324191.156
603955.SH,20250430,24.94,18.5377,31.3052,1.75,116.1801,149.0627,2.1625,29.516,30.2737,0.0,,13572.0,13572.0,8036.8213,338485.68,338485.68
002763.SZ,20250430,6.63,1.2131,2.3553,1.49,34.381,45.0709,1.3549,0.92,0.9165,6.0332,6.0332,40992.4,30355.795,15635.7,271779.612,201258.9209
603711.SH,20250430,12.81,1.0485,5.6786,0.64,20.8794,25.2695,1.518,1.6082,1.6823,2.7194,2.7194,41268.45,41268.45,7619.6789,528648.8445,528648.8445
600982.SH,20250430,4.67,3.2978,6.7164,0.45,18.3157,17.4743,1.1913,1.2304,1.271,3.212,3.212,111762.7485,111762.7485,54876.7377,521932.0355,521932.0355
300921.SZ,20250430,25.35,5.0327,6.3476,0.95,182.3953,163.4874,4.0585,5.5514,5.9477,0.7814,0.7814,13169.1805,7941.7105,6296.5575,333838.7257,201322.3612
920275.BJ,20250430,9.63,4.2886,6.6563,0.44,109.8108,129.3118,6.4085,21.395,21.9334,0.3115,0.3115,15937.76,7497.5944,4830.6953,153480.6288,72201.8341
300953.SZ,20250430,154.47,7.685,10.2413,0.99,75.7564,70.1223,4.9549,2.6987,2.5725,0.023,0.023,12454.3649,8974.0544,6734.0649,1923825.7461,1386222.1832
600246.SH,20250430,5.54,3.0554,5.4092,1.05,,,2.1622,21.4578,19.8888,0.0,,191691.6076,191691.6076,108277.7146,1061971.5061,1061971.5061
600739.SH,20250430,10.0,1.5923,2.7998,2.24,72.9974,32.6146,0.5169,1.355,1.3422,0.9952,0.9952,152970.9816,152970.9816,86998.7482,1529709.816,1529709.816
