ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601611.SH,20221028,7.63,0.708,2.656,1.63,13.1858,11.4223,1.4332,0.2414,0.2089,0.8522,0.9436,264864.7755,263263.9156,70176.9156,2020918.2371,2008703.676
600693.SH,20221028,3.75,2.0607,6.4517,1.0,26.0061,21.3714,0.9221,1.7217,1.8094,0.0,,86984.6246,86886.4692,27751.2853,326192.3423,325824.2595
002940.SZ,20221028,43.5,2.0022,3.5117,0.5,34.8259,27.2922,2.9137,3.0236,2.8654,1.1247,0.6748,9594.6819,8812.1508,5024.2008,417368.6627,383328.5598
000039.SZ,20221028,6.73,0.7228,0.9364,1.56,5.4448,36.8917,0.7972,0.2217,0.2348,2.7737,6.8351,539252.0385,230140.7142,177640.7142,3629166.2191,1548847.0066
002508.SZ,20221028,21.09,0.877,1.8461,0.99,15.0295,16.3684,2.1301,1.9724,1.9406,2.3654,2.3585,94902.405,93697.0781,44509.9908,2001491.7215,1976071.3771
603020.SH,20221028,9.76,0.7556,1.1336,1.4,19.8258,23.7112,1.1956,1.1184,1.1533,1.3688,1.5369,38323.7774,37944.3508,25290.3508,374040.0674,370336.8638
300515.SZ,20221028,11.72,3.3574,6.222,1.04,27.942,27.6889,3.6034,6.2736,6.4304,1.2802,1.4078,20582.15,18103.6275,9768.7065,241222.798,212174.5143
301338.SZ,20221028,59.81,11.8399,11.8399,0.58,40.5517,36.3655,3.3214,5.7008,5.6189,,,7600.0,1665.7132,1665.7132,454556.0,99626.3065
000911.SZ,20221028,6.77,1.5549,2.6902,1.45,,,14.5062,0.8382,0.9195,0.0,,40031.9818,32408.0937,18731.2137,271016.5168,219402.7943
601555.SH,20221028,6.35,0.6807,0.9426,1.39,13.2946,16.9765,0.8525,3.4393,3.3559,1.8954,2.6252,500750.2651,500750.2651,361620.503,3179764.1834,3179764.1834
002980.SZ,20221028,27.33,5.4618,5.4618,0.67,24.4748,29.312,3.713,4.924,5.1844,4.0249,4.0249,13333.34,3333.34,3333.34,364400.1822,91100.1822
600425.SH,20221028,3.55,1.761,2.4814,1.29,15.5423,11.8456,0.9631,1.2513,1.1297,0.0,4.507,137879.0086,137879.0086,97850.2988,489470.4805,489470.4805
002606.SZ,20221028,9.53,14.3855,20.2289,6.16,26.7271,23.5592,2.7999,4.483,3.6304,0.2619,0.3778,43939.122,41607.1218,29588.2909,418739.8327,396515.8708
002543.SZ,20221028,9.43,3.8182,12.7408,1.02,19.573,21.0669,1.6744,0.9316,0.9455,3.4995,3.4995,74360.0,63083.9399,18905.2584,701214.8,594881.5533
002642.SZ,20221028,7.0,19.6901,22.9296,1.0,82.6508,81.5575,3.0784,1.299,1.1999,0.0,,66482.0313,60005.8007,51528.0598,465374.2191,420040.6049
688123.SH,20221028,88.0,2.4426,3.5075,1.37,98.2874,55.7292,6.3959,19.5564,14.7492,0.4657,0.3067,12090.5867,8387.9481,5841.3395,1063971.6296,738139.4328
688777.SH,20221028,93.53,1.7315,1.7315,0.75,79.8877,64.2677,9.5191,10.2818,7.979,0.2749,0.3849,49682.3,31828.8878,31828.8878,4646785.519,2976955.8759
301339.SZ,20221028,13.89,7.7807,7.7807,1.04,30.1133,36.0329,2.341,9.5259,9.4179,,,40700.0,5633.699,5633.699,565323.0,78252.0791
603808.SH,20221028,8.19,0.4606,1.0249,1.15,9.9481,18.0111,1.089,1.2794,1.2419,4.29,3.0525,36909.2878,36909.2878,16588.2378,302287.0671,302287.0671
688280.SH,20221028,8.27,0.8819,1.4228,1.44,,,2.8628,6.6291,5.1646,,,59022.1667,45523.3396,28217.8628,488113.3186,376478.0185
600048.SH,20221028,15.33,0.53,0.8906,0.75,6.7003,6.5736,1.0162,0.644,0.6002,4.7618,3.7834,1197044.3418,1197044.3418,712348.11,18350689.7598,18350689.7598
000881.SZ,20221028,7.14,0.6776,1.1015,1.42,38.1972,39.4416,1.085,0.8439,0.7517,0.4622,0.4902,94542.5815,77599.4673,47731.0859,675034.0319,554060.1965
300335.SZ,20221028,4.37,7.5539,8.2494,1.18,,,1.1524,1.7042,1.9603,2.5568,,48711.2388,39613.1413,36273.3532,212868.1136,173109.4275
300811.SZ,20221028,100.89,1.7143,2.0919,0.9,87.4503,62.8385,9.3644,14.4893,11.1034,0.1533,0.1982,10424.8548,5103.7615,4182.6057,1051763.6008,514918.4977
601020.SH,20221028,12.36,2.9128,4.0545,1.78,46.1357,49.9685,2.3788,4.9354,7.7875,0.0,,56232.1429,56232.1429,40397.544,695029.2862,695029.2862
688663.SH,20221028,47.71,5.8401,7.1095,0.82,57.5197,56.6997,6.1126,7.082,6.0637,0.6288,0.8384,13995.0,8292.14,6811.6059,667701.45,395617.9994
600141.SH,20221028,28.75,2.0443,3.1125,1.45,7.5435,4.7376,1.9001,1.3483,1.026,0.8752,1.7391,111172.4663,110097.2663,72309.6726,3196208.4061,3165296.4061
600280.SH,20221028,3.27,2.8275,6.5004,0.5,82.0623,77.4031,3.7648,1.2922,1.4989,0.0,,113833.482,113833.482,49514.7404,372235.4861,372235.4861
688400.SH,20221028,27.68,5.973,5.973,0.64,74.6501,57.6519,3.3495,5.2664,4.6863,,,46350.0,8330.6207,8330.6207,1282968.0,230591.581
300117.SZ,20221028,3.61,4.4295,7.1994,0.98,,,15.5234,1.81,1.5808,0.3601,,71676.0,71676.0,44099.8394,258750.36,258750.36
300271.SZ,20221028,6.84,3.0029,3.2005,0.8,19.1459,,0.8689,0.9806,1.4743,0.521,,82456.1023,69137.7405,64869.4479,563999.7397,472902.145
603728.SH,20221028,27.46,5.0881,14.7713,1.93,41.2496,48.8721,4.3978,4.2498,4.0701,0.1767,0.3643,42006.3,41764.8,14386.2274,1153492.998,1146861.408
600613.SH,20221028,6.36,6.7696,15.9246,5.01,48.7873,59.3579,1.4677,1.4749,1.4457,0.0,1.5723,53407.1628,47931.9978,20376.2243,339669.5554,304847.506
300518.SZ,20221028,54.2,2.3333,4.1294,1.59,36.878,691.6258,6.3045,16.0891,13.8704,0.0,0.2636,14243.684,13111.6793,7408.5619,772007.6728,710653.0181
600018.SH,20221028,5.15,0.0703,0.5258,0.78,8.1673,7.147,1.1323,3.4972,3.2391,2.4736,3.6885,2328414.475,2317367.465,309804.3131,11991334.5463,11934442.4448
600199.SH,20221028,20.62,1.5408,2.1136,0.72,,,5.0578,11.1978,10.6977,0.0,,65779.6824,65779.6824,47953.974,1356377.0511,1356377.0511
000597.SZ,20221028,5.16,0.6588,1.5949,0.89,74.2203,48.5989,1.6524,0.9024,0.8591,0.147,0.2567,142438.3265,133665.4741,55216.5456,734981.7647,689713.8464
002857.SZ,20221028,13.21,0.5899,0.8784,1.1,86.6898,95.0811,3.2993,7.7032,7.7678,0.0,,12800.0,12800.0,8596.6501,169088.0,169088.0
002275.SZ,20221028,15.05,1.026,3.3987,1.14,25.7271,22.1381,3.0669,5.0786,4.7625,5.2044,5.9244,58756.86,55368.7966,16715.0,884290.743,833300.3888
600869.SH,20221028,5.83,2.3232,5.1595,1.07,24.3716,21.6623,3.0608,0.6199,0.5916,0.0,,221935.2746,221935.2746,99931.9003,1293882.6509,1293882.6509
002234.SZ,20221028,15.44,6.6807,7.7434,1.54,113.1691,,1.9286,3.0347,3.8255,1.943,,34896.0212,25627.0389,22109.9152,538794.5673,395681.4806
600570.SH,20221028,38.45,3.2796,4.1369,2.75,49.9168,92.3351,12.7843,13.291,11.9512,0.1429,0.2001,190000.6442,190000.6442,150626.3355,7305524.7695,7305524.7695
600628.SH,20221028,6.25,0.4044,0.802,1.62,58.2068,,0.9439,3.4687,4.4776,0.88,0.88,64687.5384,64687.5384,32620.0446,404297.115,404297.115
300021.SZ,20221028,4.38,1.9739,2.9433,1.27,27.9146,31.7563,2.09,1.0745,0.9748,2.0852,2.7296,86229.8764,70086.3511,47002.9731,377686.8586,306978.2178
603167.SH,20221028,6.49,0.757,1.2419,1.3,15.1075,18.5401,0.849,2.1736,2.1888,1.7081,2.3282,46914.4503,46914.4503,28598.5798,304474.7824,304474.7824
600159.SH,20221028,2.49,1.4344,2.7427,1.13,20.402,79.6505,0.8492,1.2147,1.351,2.008,2.008,83000.3232,83000.3232,43408.6677,206670.8048,206670.8048
688618.SH,20221028,57.0,8.143,8.143,5.75,47.6656,44.1982,3.9741,11.3455,10.317,0.7018,0.6316,5052.7495,1642.3673,1642.3673,288006.7215,93614.9361
301117.SZ,20221028,62.46,5.0081,5.0081,0.66,62.2995,68.6985,4.4668,18.1882,17.9193,,0.6404,9226.33,2088.9685,2088.9685,576276.5718,130476.9725
002805.SZ,20221028,43.18,7.3426,9.1149,1.57,162.7028,52.3862,4.0851,10.7564,5.878,0.0,0.0618,20004.4649,13246.922,10671.1107,863792.7944,572002.092
688168.SH,20221028,35.88,0.9933,1.8505,1.11,37.8219,372.3813,2.3014,6.9758,6.1782,0.5623,0.3757,7610.0908,7181.16,3854.76,273050.0579,257660.0208
300550.SZ,20221028,13.08,1.3187,2.6386,0.88,98.7327,141.2035,2.9892,7.4033,7.4514,0.1928,0.1542,26273.8501,26126.9483,13057.3703,343661.9593,341740.4838
600260.SH,20221028,2.57,2.1461,2.4464,0.84,,,,2.6678,,0.0,,99488.6058,99488.6058,87276.2481,255685.7169,255685.7169
002186.SZ,20221028,8.21,1.2969,2.3045,1.45,,,2.9152,2.6721,3.1829,0.0,,30846.3955,30805.3705,17336.2229,253248.9071,252912.0918
605020.SH,20221028,38.9,3.3619,3.9547,1.23,37.7454,31.7459,4.7478,3.6201,2.9329,,0.6427,26975.0994,12308.75,10463.7448,1049331.3667,478810.375
300490.SZ,20221028,11.09,3.8213,5.2353,0.92,88.567,,1.5036,1.6118,1.487,0.1401,0.269,32970.0007,32311.943,23584.6399,365637.3078,358339.4479
688176.SH,20221028,11.2,1.5914,1.5914,0.73,,,2.1839,1395446.4379,1395446.4379,,,57000.0,10670.0,10670.0,638400.0,119504.0
300306.SZ,20221028,9.89,3.4063,4.5576,0.96,25.2468,30.2111,1.8058,5.8726,6.1325,1.6785,3.0334,26895.8778,15198.1154,11358.7874,266000.2314,150309.3613
600794.SH,20221028,3.47,1.1588,2.0467,0.96,41.7486,30.6379,1.8281,2.2479,3.0471,0.4323,0.8646,121215.2157,121215.2157,68629.5487,420616.7985,420616.7985
300844.SZ,20221028,23.1,3.8856,3.924,1.65,28.7955,,1.7034,2.5319,3.6354,,,6464.0,1632.0,1616.0,149318.4,37699.2
300665.SZ,20221028,7.81,1.8056,1.9527,0.71,109.0725,,2.8283,2.2012,2.2779,0.5347,,17617.7817,13447.6605,12434.6877,137594.8751,105026.2285
300672.SZ,20221028,73.79,6.725,12.686,2.53,45.8377,58.4767,8.1244,5.7858,3.9976,0.4295,0.5423,18205.7294,17364.5678,9205.092,1343400.7724,1281331.458
603979.SH,20221028,20.55,0.9467,1.7243,1.36,25.9815,21.8388,2.1361,2.7168,2.3986,0.3774,0.4866,59542.6191,59542.6191,32692.2731,1223600.8225,1223600.8225
300603.SZ,20221028,9.73,7.6449,9.2868,3.12,,,3.7167,3.5987,4.4497,0.0,,35793.4999,25054.9913,20625.3412,348270.754,243785.0653
600885.SH,20221028,32.76,0.4897,0.674,1.05,32.147,29.371,5.2455,3.4081,3.121,0.7413,0.9354,104267.4041,104267.4041,75751.9547,3415800.1583,3415800.1583
600071.SH,20221028,17.76,1.8983,3.7439,1.16,471.7896,,9.7156,3.1397,2.8568,0.0,,28157.3889,28157.3889,14277.0761,500075.2269,500075.2269
601599.SH,20221028,2.9,1.5653,1.8901,1.48,39.4628,33.3983,2.5909,1.3725,1.242,0.0,,116054.2453,89272.4964,73930.5538,336557.3114,258890.2396
603043.SH,20221028,21.44,1.3139,4.0429,3.06,21.8087,20.8149,3.7356,3.1264,2.886,1.3288,1.8657,56722.4041,56722.4041,18433.9497,1216128.3439,1216128.3439
301227.SZ,20221028,25.0,9.741,9.741,0.9,18.4506,19.6352,1.3416,2.4775,2.5277,,,9480.0,2101.7921,2101.7921,237000.0,52544.8025
603188.SH,20221028,3.59,1.4334,2.1386,1.01,,,0.9709,2.435,1.6597,0.0,,57017.0,57017.0,38215.8,204691.03,204691.03
300032.SZ,20221028,5.36,1.2044,1.4958,1.34,,,3.6884,2.2797,1.3207,0.0,,80316.9608,80316.8108,64673.6395,430498.9099,430498.1059
603978.SH,20221028,20.37,1.2891,2.723,1.02,117.4421,172.2514,2.0024,2.4571,2.3099,0.0,,16594.2021,16594.2021,7855.7972,338023.8968,338023.8968
002272.SZ,20221028,6.18,8.4213,9.7632,0.65,52.8581,,1.8778,1.7686,1.8318,0.0,0.8091,43826.0,33222.3063,28655.9875,270844.68,205313.8529
601668.SH,20221028,4.9,0.44,1.0443,0.89,3.997,3.7864,0.5898,0.1086,0.102,4.3831,5.1028,4193443.2844,4083536.6844,1720467.0847,20547872.0936,20009329.7536
002297.SZ,20221028,7.31,2.8364,3.9491,1.27,221.6301,190.5273,2.0191,8.7546,7.7142,0.0,,57310.4819,54891.1271,39425.626,418939.6227,401254.1391
601163.SH,20221028,12.12,2.7661,7.4836,6.21,16.149,16.569,0.8481,1.0828,1.0646,3.3003,1.8977,80000.0,80000.0,29569.4275,969600.0,969600.0
688031.SH,20221028,68.8,10.8614,10.8614,0.47,,,4.5847,25.1281,24.0364,,,12084.2068,2654.1205,2654.1205,831393.4278,182603.4904
000417.SZ,20221028,4.34,2.8099,4.5355,0.49,18.7156,15.3031,0.7822,0.5341,0.5092,1.3825,1.3825,77988.42,77902.7451,48263.6984,338469.7428,338097.9137
003032.SZ,20221028,15.71,10.7111,11.3296,0.86,82.2758,45.7396,5.0296,9.5239,8.4478,0.1082,0.1218,40244.75,16466.0636,15567.1612,632245.0225,258681.8592
600020.SH,20221028,2.74,0.4593,1.1633,1.56,8.2825,14.1675,0.5787,1.0983,0.9188,1.2774,3.6496,224737.1832,224737.1832,88735.3659,615779.882,615779.882
300782.SZ,20221028,86.8,2.4059,3.1643,1.93,21.7015,29.0894,5.3682,9.9986,11.1194,0.4,0.504,53374.5342,42034.4076,31959.2108,4632909.5686,3648586.5797
000636.SZ,20221028,13.85,1.5888,2.0038,1.46,16.9911,19.8938,1.3274,3.17,3.5801,0.2793,0.8375,115701.3211,89523.3111,70982.4225,1602463.2972,1239897.8587
000826.SZ,20221028,3.19,1.7762,2.9441,1.8,,,0.6664,0.5381,0.5779,0.0,,143057.8784,143039.8495,86298.4772,456354.6321,456297.1199
688290.SH,20221028,80.82,9.9351,9.9351,3.41,87.169,67.3384,6.7768,19.0976,15.9649,,,8240.0,1676.6317,1676.6317,665956.8,135505.374
688288.SH,20221028,17.95,1.0638,1.5739,0.96,60.9068,,2.0413,4.4408,6.5646,1.9432,,10034.392,5292.0226,3576.7657,180117.3364,94991.8057
605599.SH,20221028,9.02,0.8034,1.6266,3.52,19.276,15.4361,2.132,0.6742,0.6011,,3.9911,77777.78,58667.78,28977.5982,701555.5756,529183.3756
920943.BJ,20221028,7.75,4.0235,4.0235,0.59,14.704,13.8141,1.3109,0.8573,0.7559,,2.5806,7809.3368,1498.5571,1498.5571,60522.3602,11613.8175
688331.SH,20221028,73.45,3.8875,3.8875,0.87,144.7058,144.6848,7.5888,28.0267,21.2471,,,54426.3003,4354.1041,4354.1041,3997611.757,319808.9461
300569.SZ,20221028,8.91,3.4732,5.2323,0.73,18.2205,26.2554,1.8954,1.7654,1.6013,1.4434,1.682,80858.1708,60870.536,40405.8717,720446.3018,542356.4758
603385.SH,20221028,6.72,1.3233,2.844,2.72,10.9507,24.8465,0.6652,0.662,0.6989,3.581,2.7751,38348.6298,37135.5444,17278.935,257702.7923,249550.8584
002812.SZ,20221028,149.0,0.958,1.4709,1.02,48.9283,31.7484,7.9012,16.6577,11.1523,0.1133,0.2031,89240.9275,74204.1973,48329.9853,13296898.1975,11056425.3977
000017.SZ,20221028,4.1,2.8105,3.5559,0.83,,,223.1439,13.6797,9.7788,0.0,,55134.7947,30298.1008,23947.2261,226052.6583,124222.2133
600965.SH,20221028,5.6,0.8638,2.3306,1.31,30.4963,33.7981,2.1376,3.6143,3.952,1.7857,2.1429,81870.0955,81870.0955,30342.7326,458472.5348,458472.5348
688559.SH,20221028,72.0,3.7317,3.7317,0.96,133.0421,84.9645,8.5605,7.3195,5.5292,,,20172.65,13070.525,13070.525,1452430.8,941077.8
600780.SH,20221028,6.34,2.5142,5.9549,1.9,39.0591,8.1696,1.1238,0.9282,0.686,1.4196,,114650.2523,114650.2523,48405.771,726882.5996,726882.5996
601166.SH,20221028,15.06,0.2736,0.3618,0.83,3.784,3.5774,0.5084,1.4141,1.3714,5.3254,6.8725,2077424.4053,2077424.4053,1571059.5228,31286011.5438,31286011.5438
300364.SZ,20221028,7.49,7.3672,8.4776,2.85,55.7815,,3.6376,4.6353,4.4186,0.0,,73574.6509,65005.1306,56490.467,551074.1352,486888.4282
000592.SZ,20221028,2.51,2.3146,2.7985,1.14,,,1.866,3.0182,3.2177,0.0,,193178.0892,191393.6915,158296.2092,484877.0039,480398.1657
600061.SH,20221028,6.1,0.3056,0.8396,0.9,8.1777,9.881,0.8322,32.9051,27.4608,2.1139,2.459,642530.5853,642530.5853,233836.4572,3919436.5703,3919436.5703
688252.SH,20221028,19.16,14.7406,14.7406,0.43,23.5955,24.6949,4.27,6.9646,5.9342,,,40555.56,3426.6646,3426.6646,777044.5296,65654.8937
002467.SZ,20221028,4.15,1.6264,1.9651,0.83,170.1106,275.9484,2.5179,6.3717,6.4865,3.6072,,136861.1873,135848.7624,112434.736,567973.9273,563772.364
300164.SZ,20221028,3.97,3.8066,3.9865,0.9,148.1463,142.0597,1.9481,2.891,2.9847,0.0,,54426.1399,48501.6367,46312.2514,216071.7754,192551.4977
601236.SH,20221028,7.44,0.7644,4.52,0.46,22.2638,30.3623,1.5161,5.2115,10.2063,1.6048,1.3476,471678.7742,471678.7742,79764.2216,3509290.08,3509290.08
300487.SZ,20221028,79.0,1.6624,2.1328,0.81,85.1617,68.4335,10.7457,22.1549,17.8714,0.1672,0.3594,33510.2173,20114.3139,15678.2736,2647307.1667,1589030.7981
605011.SH,20221028,13.89,0.9905,2.9913,1.6,23.8034,26.5144,2.7939,1.7462,1.502,1.2959,1.2959,40010.0,12110.0,4010.0,555738.9,168207.9
600345.SH,20221028,15.52,0.7962,1.5118,1.0,33.6017,33.3431,1.4844,27.9664,20.9488,0.3222,0.3222,19800.0,19800.0,10427.6962,307296.0,307296.0
000931.SZ,20221028,6.32,1.3454,2.0962,1.37,,,2.9774,2.4336,2.3406,0.0,,75312.6982,74617.6007,47891.0313,475976.2526,471583.2364
605580.SH,20221028,11.41,2.1144,2.1144,1.38,18.3203,17.5359,2.7079,2.9613,2.582,,4.3821,20000.0,5111.0,5111.0,228200.0,58316.51
603235.SH,20221028,28.45,2.6827,2.6827,1.13,16.7429,17.288,3.2501,4.9376,4.989,,,43778.0,4378.0,4378.0,1245484.1,124554.1
603987.SH,20221028,13.76,2.6116,3.8778,1.3,20.8512,18.1661,2.7465,1.9619,1.8515,0.0,1.4516,44156.9,43950.9,29599.999,607598.944,604764.384
603379.SH,20221028,23.62,0.8285,2.2292,0.82,26.8936,19.5202,2.5973,3.5617,2.9736,0.4657,0.7197,61047.9037,61047.9037,22688.9564,1441951.4854,1441951.4854
000762.SZ,20221028,37.5,3.3256,4.2344,0.96,139.4413,39.8592,7.4106,30.3423,12.7466,0.0,,52117.124,52080.0618,40902.073,1954392.15,1953002.3175
002724.SZ,20221028,8.47,1.8629,3.0966,1.88,16.8358,25.2611,2.3241,3.1265,3.3797,1.8168,2.3613,77982.9726,36963.2736,22236.5436,660515.7779,313078.9274
300163.SZ,20221028,3.17,1.7601,2.2159,1.44,,,2.501,4.9063,4.6842,0.0,,47400.0,47362.47,37619.8197,150258.0,150139.0299
300205.SZ,20221028,11.87,6.825,11.2964,1.6,,,3.4327,3.569,2.9294,0.0,,43005.6,42599.1218,25737.4813,510476.472,505651.5758
002828.SZ,20221028,8.95,18.8151,18.8151,0.74,84.1364,,2.5035,1.5733,1.7062,0.6704,0.6704,20098.76,15079.7811,15079.7811,179883.902,134964.0408
002362.SZ,20221028,14.24,6.8018,8.5944,1.1,64.3505,,2.3452,2.1578,2.435,0.0,,24445.4646,20689.8296,16374.2148,348103.4159,294623.1735
001216.SZ,20221028,13.6,5.1274,5.1274,0.52,24.9888,17.1632,2.3711,2.8456,2.2935,,1.5441,25186.67,6296.67,6296.67,342538.712,85634.712
600703.SH,20221028,17.35,1.4219,2.4876,1.26,59.1891,57.0901,2.5682,6.1817,5.8787,0.8646,0.5715,447934.1308,407842.4928,233121.0821,7771657.1694,7076067.2501
002441.SZ,20221028,8.59,8.2098,12.0773,1.57,11.2555,10.6866,1.0611,0.3725,0.3764,2.9104,4.0745,54454.3609,39892.9729,27118.1644,467762.9601,342680.6372
002607.SZ,20221028,4.25,3.3648,4.0245,0.7,,,26.2669,3.7923,6.1207,0.0,,616739.9389,179090.901,149734.2655,2621144.7403,761136.3293
600598.SH,20221028,13.46,1.4212,3.9635,1.49,27.9062,18.4818,3.1094,6.5928,5.6591,2.9718,2.9718,177767.9909,177767.9909,63741.7788,2392757.1575,2392757.1575
600281.SH,20221028,4.34,0.9577,1.6944,1.5,,,4.6553,7.9718,6.307,0.0,,51440.2025,51440.2025,29074.8686,223250.4789,223250.4789
600008.SH,20221028,2.67,0.5978,1.1148,1.53,8.5681,11.4222,1.1647,0.8816,0.8329,2.6217,3.7453,734059.0677,734059.0677,393643.2234,1959937.7108,1959937.7108
000819.SZ,20221028,21.72,2.9036,4.677,0.7,104.2956,79.8831,6.9452,3.4078,2.1939,0.045,,30632.5255,29915.0255,18572.3724,665338.4539,649754.3539
002661.SZ,20221028,11.0,3.6616,5.7548,1.16,55.0496,31.1158,1.4553,0.8584,0.7695,2.6824,1.7307,33764.3608,33121.4279,21074.493,371407.9688,364335.7069
300107.SZ,20221028,5.21,2.0177,2.5413,1.04,210.691,53.2094,1.9905,4.5762,3.7785,1.9177,1.9194,55173.1068,33749.4299,26795.3828,287451.8864,175834.5298
000001.SZ,20221028,10.42,0.5452,1.23,0.95,5.565,4.6103,0.5689,1.1938,1.1205,1.7274,2.1881,1940591.8198,1940554.695,860090.6226,20220966.7623,20220579.9219
002130.SZ,20221028,6.33,1.3977,1.7219,1.22,14.4292,14.9235,1.9815,1.4751,1.4742,0.4736,0.5529,125989.8562,124822.468,101323.2625,797515.7897,790126.2224
603789.SH,20221028,7.65,0.6571,1.5058,1.16,,,3.4477,4.9496,7.6794,0.0,,26000.0,26000.0,11345.6318,198900.0,198900.0
002078.SZ,20221028,11.66,0.7339,1.3809,1.74,10.596,13.1379,1.5521,0.9792,0.8694,0.8377,1.7153,268701.0774,263612.2424,140089.824,3133054.5625,3073718.7464
300170.SZ,20221028,8.59,8.3706,9.704,1.55,37.5655,11.6164,1.9981,2.6339,2.4702,0.3554,,86180.4021,82097.7054,70817.0912,740289.654,705219.2894
002323.SZ,20221028,3.38,0.8606,1.2183,1.09,,,10.5628,57.2458,16.6367,0.0,,212085.5142,212049.0942,149792.8512,716849.038,716725.9384
920405.BJ,20221028,7.07,0.2559,0.2559,1.36,10.8248,13.8401,1.3852,3.4693,4.2201,,6.3649,14026.0,4079.4,4079.4,99163.82,28841.358
600409.SH,20221028,5.96,0.9481,1.7401,1.63,7.3629,9.9715,0.9438,0.5307,0.5075,4.1107,4.1107,206434.9448,206434.9448,112473.3154,1230352.271,1230352.271
688260.SH,20221028,14.53,3.7464,4.2948,1.39,112.4949,62.6621,3.4355,3.355,3.1492,,0.9222,12000.0,6661.626,5811.081,174360.0,96793.4258
300761.SZ,20221028,34.86,2.0063,5.3077,1.2,,18.6599,1.9625,1.4399,1.2072,0.378,,45980.2501,32160.9125,12156.785,1602871.5185,1121129.4098
300385.SZ,20221028,5.83,0.6074,1.1052,1.0,15.9402,37.2625,2.0023,1.0716,1.0686,0.0,,33314.5932,28730.2108,15790.1931,194224.0784,167497.129
601609.SH,20221028,6.85,1.3763,1.438,1.61,13.6766,13.3789,1.3802,0.1249,0.1077,1.548,1.5773,147990.7994,60652.3994,58050.1494,1013736.9759,415468.9359
002177.SZ,20221028,2.63,2.2138,2.639,1.25,,,1.236,22.3771,23.9214,0.3802,0.3802,76119.1294,76119.1294,63854.972,200193.3103,200193.3103
605268.SH,20221028,8.51,1.2993,1.2993,1.38,27.4007,79.3594,2.1927,1.4247,1.439,2.8926,0.7405,44279.5,7438.0,7438.0,376818.545,63297.38
002486.SZ,20221028,3.82,13.416,17.0053,0.92,159.5241,62.425,3.241,2.7511,2.3601,0.0,,83200.0,83200.0,65638.6019,317824.0,317824.0
300589.SZ,20221028,11.34,3.0623,3.9625,0.69,104.0089,124.607,5.6486,6.2008,5.985,0.0,0.1556,37766.7996,21986.7023,16991.8044,428275.5075,249329.2041
301331.SZ,20221028,40.38,21.3218,21.3218,1.0,27.8389,33.0469,2.4961,4.1668,4.1883,,,7013.8359,1754.0,1754.0,283218.6936,70826.52
600550.SH,20221028,4.67,1.6712,4.7109,2.62,198.112,288.9466,12.2502,2.0775,2.4079,0.0,,184152.848,184152.848,65329.6826,859993.8002,859993.8002
300270.SZ,20221028,5.44,1.0037,1.2607,1.07,,,2.3294,6.778,9.3035,0.0,,30280.6028,22330.834,17778.9848,164726.4792,121479.737
000798.SZ,20221028,9.32,1.9376,4.8665,0.83,,,3.5286,7.3743,5.5378,0.0,,36585.8712,31941.75,12717.7454,340980.3196,297697.11
301282.SZ,20221028,27.53,11.4407,11.4408,1.19,41.4903,32.9617,2.5285,3.1343,2.7622,,,15113.9968,3583.9611,3583.9311,416088.3319,98666.4491
603712.SH,20221028,37.97,1.3455,2.9916,1.12,42.5874,39.2799,7.6407,8.4942,7.5049,0.2634,0.2634,77200.0,77200.0,34722.61,2931284.0,2931284.0
688079.SH,20221028,8.9,0.8619,1.2453,1.36,35.7468,95.1553,2.3253,8.1277,8.0249,1.2247,0.8382,40133.3334,17410.3301,12049.6315,357186.6673,154951.9379
601686.SH,20221028,5.41,1.1359,1.2038,1.83,12.6039,70.157,1.2915,0.1158,0.1108,8.2068,2.7887,143067.66,56287.6,53112.7,773996.0406,304515.916
002860.SZ,20221028,12.22,3.8895,5.495,0.98,26.0528,31.8025,2.7606,2.7387,2.4016,0.7989,0.875,30672.6517,21926.6174,15519.9579,374819.8038,267943.2646
000751.SZ,20221028,2.92,1.0135,1.3264,1.35,17.9124,40.7896,1.3929,0.1802,0.1417,0.0,,140986.9279,140986.8779,107726.6753,411681.8295,411681.6835
002580.SZ,20221028,10.92,15.1266,15.4422,0.7,145.9806,51.0437,2.7156,2.3708,1.9571,0.2289,,45386.8993,31444.2265,30801.6193,495624.9404,343370.9534
605258.SH,20221028,22.2,4.9163,6.6352,1.33,25.007,38.0983,1.7223,2.6613,2.651,2.2523,1.3514,8800.0,3779.0,2800.0,195360.0,83893.8
000028.SZ,20221028,31.15,0.7914,2.275,0.59,9.979,10.1809,0.8486,0.1951,0.1833,2.5682,1.9262,42812.6983,36773.3625,12791.6361,1333615.552,1145490.2419
301004.SZ,20221028,33.3,38.9543,38.9543,2.94,41.8221,18.2648,4.6304,5.8682,3.3418,0.582,0.873,10320.0,2500.0,2500.0,343656.0,83250.0
688268.SH,20221028,88.49,6.4241,6.4241,1.06,82.3028,50.1225,6.9358,7.9,6.0637,0.3382,0.3946,12027.824,3521.998,3521.998,1064342.1458,311661.603
600742.SH,20221028,8.5,1.2833,1.819,0.76,9.5207,11.1399,0.8127,0.3054,0.2994,3.2001,3.245,73797.4327,67851.4253,47867.4077,627278.178,576737.1151
