ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688137.SH,20250221,35.18,2.1274,3.0818,1.02,192.2185,,1.1564,16.1156,18.3465,1.4213,1.4213,7017.5439,3267.5439,2255.5439,246877.1944,114952.1944
600644.SH,20250221,6.31,0.8292,2.258,0.87,139.8143,158.3496,1.7986,1.1379,1.092,0.0,,53840.0659,53840.0659,19770.2085,339730.8158,339730.8158
301160.SZ,20250221,80.25,10.1859,10.5888,0.88,32.4068,32.1771,4.115,4.8058,4.3921,1.1992,1.1992,8105.3314,4417.8167,4249.7167,650452.8449,354529.7902
600160.SH,20250221,23.25,1.4322,3.0756,1.17,66.5276,43.1615,3.6784,3.0389,2.7837,0.4731,0.4731,269974.6081,269974.6081,125717.8086,6276909.6383,6276909.6383
002843.SZ,20250221,31.16,16.5997,32.9639,1.43,59.5057,82.0887,5.6188,4.2925,4.5214,0.6387,0.6387,25411.1562,25079.2562,12629.2562,791811.6272,781469.6232
603803.SH,20250221,12.49,13.2996,23.5948,0.79,,,3.1865,3.297,3.5285,0.0,,42923.3057,42488.3557,23949.2352,536112.0882,530679.5627
600617.SH,20250221,2.46,0.7226,1.8389,0.9,60.8552,43.0479,1.3578,0.276,0.2757,4.2102,4.2102,192919.1776,177554.2689,69769.0395,474581.1769,436783.5015
001395.SZ,20250221,40.0,17.403,17.403,0.98,33.7677,22.5872,3.3748,5.393,4.0282,,,8724.0,1929.0404,1929.0404,348960.0,77161.616
600382.SH,20250221,4.56,1.0701,1.9515,0.94,20.5244,,1.0918,4.6405,6.9006,4.0088,4.0088,69440.8089,69440.8089,38078.572,316650.0886,316650.0886
603725.SH,20250221,6.52,1.2587,2.0896,1.23,16.4342,15.7409,2.6888,0.6327,0.639,1.8496,1.8496,30485.768,28665.768,17267.8664,198767.2074,186900.8074
300689.SZ,20250221,34.81,3.3383,7.9257,1.38,451.245,,6.0653,10.2061,11.8929,0.1189,0.1189,11560.0,10118.2924,4261.7679,402403.6,352217.7584
002046.SZ,20250221,15.39,8.6116,17.1916,1.2,31.4432,36.5923,2.4033,2.9233,3.1962,1.3,1.3,52876.2514,52586.9983,26341.7325,813765.509,809313.9038
000598.SZ,20250221,6.68,1.291,3.0508,1.85,10.8147,10.0711,1.1207,2.4653,2.3159,2.5454,2.5454,298443.4721,297480.5721,125886.293,1993602.3936,1987170.2216
920374.BJ,20250221,37.94,16.428,16.528,1.26,114.0721,113.2827,12.1987,16.3985,14.8925,0.3137,0.3137,8151.8,3378.9881,3358.5485,309279.292,128198.8085
002706.SZ,20250221,7.39,9.6828,10.9139,3.78,16.2434,20.3869,2.0233,1.8102,1.951,3.3829,3.3829,112312.502,91469.0278,81150.7467,829989.3898,675956.1154
000488.SZ,20250221,2.36,0.0586,0.081,0.03,,,0.4364,0.2609,0.2599,0.0,,294145.62,167582.453,121223.16,694183.6632,395494.5891
603608.SH,20250221,4.12,0.4219,0.6716,0.48,,,1.5466,1.3577,1.5307,0.0,,41971.4147,41971.4147,26367.9493,172922.2286,172922.2286
002064.SZ,20250221,8.19,0.4594,1.3663,0.97,16.3986,15.8481,1.5513,1.5455,1.5059,1.8315,1.8315,496254.3897,495199.0572,166498.7545,4064323.4516,4055680.2785
002045.SZ,20250221,18.88,13.8553,18.2859,1.38,29.4414,36.2839,2.5376,1.7899,1.4533,0.0,,56248.3132,56183.2882,42570.2608,1061968.1532,1060740.4812
603223.SH,20250221,9.3,1.8888,4.1168,2.09,56.5316,56.3501,1.7769,1.7684,2.6353,0.7439,0.7439,71418.7046,55319.04,25380.9506,664193.9528,514467.072
920976.BJ,20250221,27.26,15.7498,15.7498,1.2,49.3956,38.6683,7.4662,8.1935,7.954,1.5722,2.3058,7095.34,2577.96,2577.96,193418.9684,70275.1896
000099.SZ,20250221,27.26,6.0286,9.8232,0.75,88.4377,88.2501,4.0409,10.7363,10.2735,0.2997,0.2997,77577.0137,77577.0137,47609.5662,2114749.3935,2114749.3935
300014.SZ,20250221,46.06,2.5609,3.9216,1.41,23.2647,24.7025,2.573,1.9315,1.9919,1.0829,1.0829,204572.1497,186143.4646,121556.2471,9422593.2152,8573767.9795
301335.SZ,20250221,24.92,10.6789,10.6789,0.82,40.9019,39.7301,1.6782,1.5416,1.2348,1.7768,1.7768,12600.0,4987.5004,4987.5004,313992.0,124288.51
920108.BJ,20250221,18.4,14.5864,14.5864,0.82,45.3202,33.147,4.7255,6.3006,5.6037,,,12000.0,2328.775,2328.775,220800.0,42849.46
688652.SH,20250221,66.48,4.64,6.4691,0.97,93.7474,84.5195,5.445,15.0463,12.2667,0.1128,0.1128,16800.0,10221.0,7331.0,1116864.0,679492.08
688671.SH,20250221,20.19,1.9129,2.9017,1.22,67.8289,,1.4052,4.5289,5.4752,0.4458,0.4458,7851.89,4586.5622,3023.6722,158529.6591,92602.6908
603186.SH,20250221,27.75,7.5679,12.8049,1.41,,,2.6351,1.1723,1.0685,0.0,,14201.2027,14201.2027,8393.1778,394083.3749,394083.3749
688767.SH,20250221,34.95,0.7944,1.8936,1.0,34.97,35.7466,1.6051,8.4323,7.1879,2.2437,3.671,10666.6667,10666.6667,4474.6667,372800.0012,372800.0012
688522.SH,20250221,60.2,4.4778,4.4778,1.29,205.9225,232.4688,5.9727,61.3447,55.4247,0.178,0.178,21653.352,8474.4202,8474.4202,1303531.7904,510160.096
300660.SZ,20250221,74.8,15.0116,44.3672,1.66,75.3321,78.0753,7.2013,7.7648,7.2264,1.0105,1.0105,31938.3249,31914.1779,10798.1304,2388986.7025,2387180.5069
301269.SZ,20250221,117.31,3.0983,4.6982,1.4,317.3157,724.884,12.9866,63.0368,57.1565,0.1279,0.1279,54294.1768,26232.1446,17299.2832,6369249.8804,3077292.883
301256.SZ,20250221,8.57,14.6666,16.412,2.01,29.664,41.8194,2.4627,3.8832,3.6302,2.9172,2.9172,48000.0,13620.0,12171.52,411360.0,116723.4
920566.BJ,20250221,10.53,4.1938,4.527,0.98,15.0808,16.3542,2.0499,3.7817,3.7636,3.3106,3.3106,14654.608,11182.9761,10359.8329,154313.0222,117756.7383
301085.SZ,20250221,86.09,24.618,42.0162,1.52,95.9463,144.3998,6.7408,4.875,5.621,0.3237,0.3237,8677.5675,5891.1741,3451.7339,747051.7861,507171.1783
688261.SH,20250221,45.45,4.4721,8.562,1.82,39.7719,142.7295,1.9269,5.7245,6.3041,0.3018,0.3018,12253.1446,12253.1446,6400.1037,556905.4221,556905.4221
920779.BJ,20250221,41.83,15.7577,15.7577,1.11,24.0792,26.526,4.8478,11.72,12.7774,3.3461,3.3461,5720.0,1431.3201,1431.3201,239267.6,59872.1198
688508.SH,20250221,55.53,8.8618,11.9952,2.96,122.5942,95.0783,2.9634,9.3438,8.0335,0.2622,0.2622,13131.0346,13131.0346,9700.9346,729166.3513,729166.3513
002903.SZ,20250221,18.03,6.2536,7.3788,0.99,70.1096,182.2926,3.5679,6.6827,6.3379,1.1098,1.1098,15580.5,10408.6427,8821.4393,280916.415,187667.8279
300952.SZ,20250221,30.55,18.4162,22.5222,0.74,41.9722,41.6688,3.7657,4.5461,3.8515,0.8194,0.8194,14538.0454,5485.2653,4485.2653,444137.287,167574.8549
000948.SZ,20250221,21.44,15.3515,23.8339,1.04,54.1868,53.037,3.179,0.9239,0.9101,0.5597,0.5597,39374.4987,38952.6497,25089.5757,844189.2521,835144.8096
603889.SH,20250221,6.38,0.8366,1.5301,1.15,11.5297,11.0119,1.3925,1.0501,0.9711,4.7033,4.7033,73049.0943,72065.8743,39401.8156,466053.2216,459780.278
002438.SZ,20250221,11.81,1.838,2.5465,0.76,22.2937,20.3096,1.7504,2.8101,2.6956,1.3548,1.3548,50753.7461,46888.0667,33842.7349,599401.7414,553748.0677
301155.SZ,20250221,54.38,2.4649,3.3924,1.0,,,2.1632,7.0146,9.9208,0.0,,21739.1478,11740.4729,8530.6002,1182174.8574,638446.9163
300786.SZ,20250221,14.78,8.0152,8.658,1.58,,,2.318,6.8033,5.6404,,,18401.5879,14670.1444,13580.8874,271975.4692,216824.7342
301166.SZ,20250221,29.13,2.022,2.3779,0.87,62.6159,178.8392,1.2145,2.0595,2.1627,1.6128,1.6128,8666.6668,4126.8868,3509.218,252460.0039,120216.2125
920128.BJ,20250221,30.82,10.6222,10.6222,1.13,55.1426,53.4863,4.6633,4.3691,4.1698,,,8119.0,1710.0,1710.0,250227.58,52702.2
920970.BJ,20250221,6.3,2.9092,4.291,0.89,,,2.3293,4.3691,5.2097,,,11136.04,6944.59,4708.2845,70157.052,43750.917
601997.SH,20250221,5.8,0.9826,1.3111,1.02,3.8127,4.0226,0.3538,1.4047,1.4534,5.0,5.0,365619.8076,365619.8076,274020.5751,2120594.8841,2120594.8841
600201.SH,20250221,6.54,1.66,1.9074,1.18,25.8336,44.4444,1.3499,4.5846,5.4274,1.2196,1.2196,112036.9226,112036.9226,97506.14,732721.4738,732721.4738
002399.SZ,20250221,11.97,1.1688,5.5371,1.54,,,1.4467,3.2253,3.2219,0.0,,146729.6204,124720.1704,26326.689,1756353.5562,1492900.4397
000630.SZ,20250221,3.25,1.4772,2.3276,1.15,15.4036,14.5727,1.2444,0.3025,0.2945,2.4373,2.4373,1279292.0401,1052645.0266,668070.3802,4157699.1303,3421096.3365
002899.SZ,20250221,26.23,7.6776,10.5915,1.15,43.9716,37.7023,2.3049,4.33,3.4216,0.2684,0.2684,14779.6976,14779.6976,10713.4976,387671.468,387671.468
002780.SZ,20250221,10.77,6.0443,6.4474,1.5,46.4559,51.3327,2.4339,2.0052,2.1066,0.0,,15758.7486,13064.7784,12247.8722,169721.7224,140707.6634
000999.SZ,20250221,41.61,1.3559,3.7092,2.17,18.7315,15.8605,2.6848,2.1601,1.9351,5.177,5.177,128429.8685,127565.9602,46631.908,5343966.8283,5308019.6039
300338.SZ,20250221,3.61,3.3315,3.7242,1.1,,,,4.2573,7.7053,0.0,,40262.4692,34454.6978,30821.0926,145347.5138,124381.4591
002222.SZ,20250221,35.39,5.1211,6.4674,1.48,79.5992,77.9736,10.9068,21.2914,19.5561,0.5394,0.5394,47025.0,46815.1715,37069.881,1664214.75,1656788.9194
002240.SZ,20250221,13.56,1.1462,1.4658,0.96,17.6741,,1.0284,1.561,2.5746,1.7612,1.7612,91529.3872,86665.0055,67768.2302,1241138.4904,1175177.4746
603055.SH,20250221,10.35,0.6805,2.3018,1.05,20.5171,12.4395,1.9046,1.809,1.3626,1.5374,1.5374,89029.2573,88545.2573,26176.9271,921452.8131,916443.4131
600285.SH,20250221,20.07,1.6837,2.1457,0.81,20.0349,16.8423,3.9332,3.4371,3.1938,3.9637,3.9637,56711.5486,56586.5486,44404.7588,1138200.7804,1135692.0304
002062.SZ,20250221,5.38,1.5012,2.8576,1.0,19.6323,20.7426,1.3523,1.0359,1.078,1.6375,1.6375,123727.0889,98992.3287,52003.6372,665651.7383,532578.7284
600854.SH,20250221,4.7,1.955,2.8835,1.24,16.4848,16.4726,1.0244,14.1133,24.3005,2.9787,2.9787,51945.8538,51945.8538,35218.3425,244145.5129,244145.5129
688308.SH,20250221,19.87,2.9515,5.0255,1.31,19.0056,32.7746,1.2221,3.0737,2.8251,1.7507,1.7507,15878.1708,15878.1708,9325.3727,315499.2538,315499.2538
000626.SZ,20250221,5.61,0.8836,2.1737,0.61,,,1.1153,0.0331,0.0326,0.0,,50894.0464,50202.3035,20405.9882,285515.6003,281634.9226
603042.SH,20250221,14.7,19.0217,24.6974,1.27,,,2.6933,2.5104,2.7832,0.0,,16058.984,16058.984,12368.4819,236067.0648,236067.0648
688377.SH,20250221,20.65,0.9742,1.5647,1.02,28.223,48.9844,2.2667,3.322,3.7618,1.1068,1.1068,19466.7,19466.7,12119.95,401987.355,401987.355
002017.SZ,20250221,11.16,2.7309,4.8975,1.4,37.6949,34.6599,3.8554,4.6865,4.6204,1.3441,1.3441,58043.1909,58008.5882,32346.4733,647762.0104,647375.8443
000525.SZ,20250221,5.6,2.03,4.2703,1.12,,,7.9396,2.2489,2.2149,0.0,,129802.7341,99008.1517,47066.5227,726895.311,554445.6495
300351.SZ,20250221,18.78,12.0612,16.4893,2.13,72.0766,65.2225,3.0417,4.7974,3.8788,0.531,0.531,38787.4197,26188.2492,19155.5707,728427.742,491815.32
001331.SZ,20250221,10.97,3.2661,3.2661,0.87,,58.8109,1.4696,0.4604,0.4241,0.7596,0.7596,20160.0,5040.0,5040.0,221155.2,55288.8
688327.SH,20250221,17.2,16.3742,16.3742,1.27,,,13.9383,28.3947,35.057,,,103693.8787,75200.886,75200.886,1783534.7136,1293455.2392
300139.SZ,20250221,17.51,14.1792,15.0271,0.97,,,4.8596,20.2469,16.5743,0.0,,27400.0,23365.1725,22046.7925,479774.0,409124.1705
600171.SH,20250221,40.0,12.7755,17.0651,1.61,,91.7737,6.6686,13.2688,11.0057,0.25,0.25,70892.3303,70892.3303,53072.3303,2835693.212,2835693.212
601579.SH,20250221,10.11,1.2309,2.9761,1.25,29.0913,27.5618,1.3375,3.4347,3.1523,2.0382,2.0382,47946.3409,47946.3409,19830.5209,484737.5065,484737.5065
600476.SH,20250221,18.13,13.6073,22.4303,1.4,552.219,120.357,22.9885,4.9874,5.3046,0.0,,16107.0,16107.0,9771.228,292019.91,292019.91
300492.SZ,20250221,81.28,0.6927,2.1334,0.59,,277.3908,33.9578,46.2078,4.8931,0.0,0.2461,14048.647,14048.647,4561.3872,1141874.0282,1141874.0282
600352.SH,20250221,9.35,0.6984,0.932,1.45,19.8303,15.3031,0.9084,1.9877,2.0167,4.8128,4.8128,325333.186,325333.186,243794.564,3041865.2891,3041865.2891
688230.SH,20250221,49.46,8.6458,8.6458,2.0,60.2823,52.1771,2.569,18.1523,16.48,1.2131,1.2131,11760.0,2940.0,2940.0,581649.6,145412.4
600706.SH,20250221,9.62,2.9979,5.4585,1.05,,,4.1841,1.6315,1.6951,0.0,,25505.9785,25403.0185,13951.9064,245367.5132,244377.038
300260.SZ,20250221,25.46,4.6369,7.4141,1.26,44.0129,39.0936,5.3828,3.8293,3.5848,0.2357,0.2357,40780.6752,28763.6945,17989.2436,1038275.9906,732323.662
301517.SZ,20250221,51.51,6.9761,6.9761,1.53,70.6265,108.8663,4.1359,6.5357,8.2179,0.2543,0.2931,10802.67,4247.67,4247.67,556445.5317,218797.4817
301193.SZ,20250221,16.91,2.7364,5.4669,1.0,71.5847,65.629,2.0615,1.8864,1.4664,1.1827,1.1827,19200.0216,9624.0216,4817.1716,324672.3653,162742.2053
300101.SZ,20250221,19.25,4.2373,5.9934,1.46,150.5754,225747.8437,6.0451,12.8322,13.664,0.0,,56790.57,56604.3415,40018.3415,1093218.4725,1089633.5739
000669.SZ,20250221,2.08,1.5641,1.9726,1.31,,,9.0647,1.1489,1.0875,0.0,,68040.8797,68040.8797,53950.9653,141525.0298,141525.0298
605389.SH,20250221,29.96,2.9407,11.8049,1.51,42.4503,37.0858,2.061,5.3538,4.7476,2.5033,2.5033,14408.707,13626.676,3394.466,431684.8617,408255.213
600477.SH,20250221,3.01,4.4532,7.2787,1.88,24.2852,28.4372,1.3911,0.659,0.7827,2.8121,2.8121,236896.615,236896.615,144934.7486,713058.8112,713058.8112
000928.SZ,20250221,6.82,4.2167,8.2123,1.12,12.849,12.0977,1.1776,0.3709,0.5554,3.9003,3.9003,143464.4621,143462.7071,73662.5166,978427.6315,978415.6624
002969.SZ,20250221,3.32,1.3713,3.3642,0.75,20.5586,18.6958,1.4319,1.0064,1.0491,8.3149,1.3605,95545.129,94977.5824,38714.2065,317209.8283,315325.5736
688337.SH,20250221,38.16,6.8894,6.8894,1.87,68.6132,74.051,2.375,11.0464,10.1095,1.2497,1.2497,19410.403,6573.4735,6573.4735,740700.9785,250843.7488
000032.SZ,20250221,28.47,15.1956,24.2681,0.8,98.2817,68.5196,5.3484,0.5756,0.4906,0.3864,0.3864,113795.9234,64476.3811,40372.2419,3239769.9392,1835642.5699
600518.SH,20250221,2.22,2.2581,3.0424,1.14,300.2089,120.4394,4.3707,6.3147,5.9035,0.0,,1386386.669,1361292.8105,1010351.4317,3077778.4052,3022070.0393
603036.SH,20250221,14.43,3.4994,4.5135,0.63,31.2516,28.0294,2.29,7.8289,7.2292,1.386,1.386,20600.6025,20600.6025,15972.2373,297266.6941,297266.6941
600178.SH,20250221,12.23,3.1958,6.5133,0.82,1420.2681,,2.2647,1.0657,1.2662,0.0427,0.0427,47092.3395,46647.6161,22888.3161,575939.3121,570500.3449
002474.SZ,20250221,8.09,18.0445,19.0036,1.2,,,3.4267,13.4226,11.5832,0.0,,62220.0,53076.5945,50398.076,503359.8,429389.6495
300238.SZ,20250221,13.0,2.7107,3.5106,0.95,111.1735,196.179,6.3085,8.5285,9.2323,0.0,,26515.5701,26513.4082,20472.2994,344702.4113,344674.3066
002162.SZ,20250221,3.6,2.6965,5.6233,0.96,66.1772,,3.5424,2.5921,2.6964,0.0,,92030.1277,91941.3977,44087.5457,331308.4597,330989.0317
920693.BJ,20250221,49.12,11.9998,19.7001,1.54,155.5715,193.9073,10.2746,17.2193,14.9559,0.0733,0.0733,7270.0,3661.0,2230.0,357102.4,179828.32
002554.SZ,20250221,2.5,1.1996,1.8856,1.04,31.6704,,1.3978,0.9453,1.2054,0.3217,0.3217,133372.0072,133347.09,84835.3279,333430.018,333367.725
300726.SZ,20250221,31.41,2.6922,4.5283,1.17,27.4216,37.211,2.6368,7.5817,7.8378,0.9551,0.9551,41183.9845,21357.2173,12697.3595,1293588.9531,670830.1954
301382.SZ,20250221,39.7,12.3706,15.3512,0.83,61.5768,60.8322,5.1031,7.4207,5.9622,0.3097,0.3097,22038.549,13657.9625,11006.1205,874930.3953,542221.1113
301515.SZ,20250221,19.35,3.2308,3.9429,0.79,23.286,29.6184,1.4902,2.2969,2.1486,1.9365,1.9365,10000.0,6367.38,5217.38,193500.0,123208.803
300279.SZ,20250221,6.9,4.106,5.7021,1.3,75.3681,59.8501,3.4709,1.6834,1.6243,0.0,,48909.949,45809.8684,32987.2397,337478.6481,316088.092
301529.SZ,20250221,30.61,2.062,2.8706,1.05,30.8609,34.1679,2.0915,2.7328,2.0787,0.9801,0.9801,8483.721,4260.721,3060.5503,259686.6998,130420.6698
300619.SZ,20250221,25.36,3.6208,4.3993,1.31,36.2201,,2.0716,1.5074,2.0737,0.8281,0.8281,13384.5891,10997.9828,9051.8186,339433.1796,278908.8438
300562.SZ,20250221,17.56,19.7732,22.2634,0.79,111.1145,54.7772,3.6879,4.3185,3.6983,1.5874,1.5874,21746.6188,16107.2308,14305.5589,381870.6261,282842.9728
300958.SZ,20250221,11.61,2.9413,2.9413,1.11,26.6236,92.6148,1.32,1.4597,1.7383,1.0164,1.0164,15673.6579,9104.9427,9104.9427,181971.1682,105708.3847
603888.SH,20250221,26.72,6.962,18.4287,2.75,50.707,49.0998,3.99,6.6615,6.6999,0.7897,0.7897,51902.936,51902.936,19607.895,1386846.4499,1386846.4499
300802.SZ,20250221,19.61,4.98,7.7467,1.49,68.8211,71.9514,3.4696,10.1136,9.2839,0.8012,0.8012,28929.5555,19455.2335,12506.812,567308.5834,381517.1289
000401.SZ,20250221,4.82,0.6231,1.0155,1.0,,,0.4565,0.4538,0.5241,0.0,,265821.5011,159194.4368,97677.6196,1281259.6353,767317.1854
600191.SH,20250221,7.62,3.4525,7.3973,0.93,195.7708,108.2635,2.249,5.7977,5.9207,0.0,,48493.2,48493.2,22632.5707,369518.184,369518.184
300355.SZ,20250221,5.26,6.8437,7.3303,0.76,33.8712,510.7724,1.9265,4.4549,4.4874,0.4373,0.4373,160424.2081,136606.5794,127537.1798,843831.3346,718550.6076
920299.BJ,20250221,13.61,18.9265,29.3819,1.04,50.0256,50.2731,4.6534,11.2423,10.5879,3.2616,3.2616,9010.9276,4508.0484,2903.8781,122638.7246,61354.5387
300476.SZ,20250221,55.67,4.021,6.1057,1.1,71.5367,56.4851,5.7845,6.0553,4.8584,0.34,0.34,86268.8641,85520.8713,56321.0236,4802587.6644,4760946.9053
300416.SZ,20250221,12.94,5.8498,8.6216,1.92,20.9392,27.3799,2.5348,3.1089,3.2962,1.1488,1.1488,50854.7806,50514.3444,34274.1984,658060.861,653655.6165
600250.SH,20250221,8.59,2.9323,6.2648,1.0,78.1505,73.6322,4.444,3.1164,3.1285,0.0,,31059.3879,31059.3879,14537.4566,266800.1421,266800.1421
605358.SH,20250221,26.07,1.9944,2.671,1.29,266.1879,,2.3376,6.5073,5.9262,0.3275,0.3275,67136.5928,67136.5928,50130.856,1750250.9743,1750250.9743
603682.SH,20250221,6.05,7.6282,18.1623,0.67,28.9231,69.688,3.0075,2.7701,2.7509,3.6364,3.6364,47250.0,47250.0,19845.0,285862.5,285862.5
605289.SH,20250221,26.72,3.3201,6.8952,0.61,36.3678,140.9091,2.2259,4.8001,4.4789,0.937,0.937,10961.95,10833.75,5216.5,292903.304,289477.8
301518.SZ,20250221,16.97,2.9458,3.6083,1.41,20.4934,33.9715,1.6873,0.8772,0.7713,2.9464,2.9464,14017.8204,5345.5228,4364.0057,237882.4122,90713.5219
688298.SH,20250221,29.99,0.9875,1.9197,0.65,,,0.8787,7.3717,7.3231,,,20160.0,20160.0,10370.2233,604598.4,604598.4
603505.SH,20250221,23.7,0.7296,1.5989,0.92,41.081,40.5947,8.9889,7.5601,5.5742,1.6781,1.6781,60477.2233,60477.2233,27595.3956,1433310.1922,1433310.1922
600573.SH,20250221,10.34,1.0374,2.078,0.94,53.262,40.2653,1.9696,4.2125,4.211,0.5803,0.5803,25000.0,25000.0,12480.5422,258500.0,258500.0
300249.SZ,20250221,20.28,40.8508,51.1954,1.38,,,21.4915,11.1486,9.4161,0.0,,44048.7994,37359.6925,29810.8091,893309.6518,757654.5639
688518.SH,20250221,17.59,3.3786,3.9516,1.34,20.967,46.6603,1.9519,1.709,1.901,0.8472,0.8472,34124.9895,34124.9895,29177.4293,600258.5653,600258.5653
301016.SZ,20250221,21.94,3.5299,3.6274,1.24,63.1149,55.0552,3.3463,9.8461,9.8208,1.157,1.157,15600.0,7176.0001,6983.1466,342264.0,157441.4422
600661.SH,20250221,11.47,4.5858,7.0082,0.67,,,35.8578,3.4033,2.699,0.0,,28654.883,28654.883,18750.2711,328671.508,328671.508
603466.SH,20250221,9.99,5.154,9.7624,0.78,21.0439,,2.7118,2.5279,4.0479,2.002,2.002,59478.5437,59478.5437,31401.0518,594190.6516,594190.6516
300294.SZ,20250221,28.04,1.2238,2.0958,1.15,59.5418,75.9754,1.8851,5.3315,8.2845,1.6405,1.6405,50424.8738,50424.8738,29445.2045,1413913.4614,1413913.4614
002595.SZ,20250221,49.23,0.4197,0.8521,1.11,24.4304,21.1711,4.2389,5.4961,4.786,2.0276,2.0276,80000.0,79476.5,39143.5801,3938400.0,3912628.095
688285.SH,20250221,7.72,0.8164,3.2647,1.35,52.6925,142.9118,1.7879,2.4148,2.7335,0.3627,0.3627,37628.9913,37628.9913,9410.0,290495.8128,290495.8128
600973.SH,20250221,5.04,6.7584,12.2372,1.25,222.7817,,1.8072,0.1578,0.1516,0.0,,137136.6248,137136.6248,75738.3015,691168.589,691168.589
600645.SH,20250221,22.16,2.0316,2.6378,0.86,97.4118,96.5042,2.8674,6.523,6.5085,0.0,,46794.889,46777.0165,36027.7493,1036974.7402,1036578.6856
600180.SH,20250221,4.09,0.869,2.3711,1.35,15.1026,237.4496,0.567,0.1108,0.1629,2.7895,2.7895,108662.7464,108662.7464,39825.5628,444430.6328,444430.6328
689009.SH,20250221,62.03,4.2765,4.4329,2.39,74.4056,37.4273,7.3395,4.3528,3.2713,0.4495,0.4495,71730.102,54976.9128,53036.8018,4449418.2271,3410217.901
002469.SZ,20250221,7.63,2.9348,3.7537,0.79,17.5447,21.5517,1.8963,1.863,2.0993,5.2425,5.2425,64886.263,62890.0311,49170.4773,495082.1867,479850.9373
600999.SH,20250221,18.56,0.3675,0.9044,1.7,18.4172,15.5696,1.4016,8.1432,7.7331,1.9019,1.9019,869652.6806,742200.5272,301633.7568,16140753.7519,13775241.7848
002936.SZ,20250221,1.96,1.4838,2.0633,0.96,9.6321,9.548,0.4011,1.3039,1.3856,0.0,,909209.1358,670061.6751,481868.99,1782049.9062,1313320.8832
300430.SZ,20250221,18.36,8.4469,12.4268,1.14,29.4749,35.6901,2.2568,4.2647,4.8086,0.4359,0.4359,27304.7596,25986.2959,17663.7614,501315.3863,477108.3927
301062.SZ,20250221,9.78,4.8158,5.4024,0.95,56.1596,48.5727,2.7596,3.9639,3.578,0.4735,0.4735,43227.5702,31015.4012,27647.8143,422765.6366,303330.6237
300463.SZ,20250221,13.31,1.3165,1.5677,0.66,26.0764,25.0588,1.2474,2.8151,2.9879,1.1538,1.1538,61246.959,49150.4817,41277.5544,815197.0243,654192.9114
601177.SH,20250221,19.87,29.0903,52.8985,3.77,38.3355,35.5767,3.1708,4.3061,3.8759,0.2468,0.2468,40797.5,40006.0,22000.375,810646.325,794919.22
600671.SH,20250221,9.87,0.6265,1.1046,0.66,,,35.941,9.87,7.4958,0.0,,12177.8885,12172.0533,6904.1073,120195.7595,120138.1661
603985.SH,20250221,13.03,4.1481,9.7323,1.22,,,1.7556,3.1073,3.4467,0.0,,44085.8003,44085.8003,18790.1129,574437.9779,574437.9779
000403.SZ,20250221,21.03,1.1357,1.7662,0.88,25.1172,18.5537,2.0014,6.6021,5.4056,1.664,1.664,73107.4913,68471.417,44027.9331,1537450.542,1439953.8995
300620.SZ,20250221,52.63,9.0543,19.9897,1.37,219.9066,190.7369,6.829,18.4736,14.1811,0.1905,0.1905,24918.0545,24691.5948,11183.9793,1311437.2083,1299518.6343
601880.SH,20250221,1.56,0.3704,1.2351,0.94,27.7658,30.6992,0.9315,3.0518,3.2347,1.2297,1.2297,2390547.4669,1874675.867,562278.8415,3729254.0484,2924494.3525
920670.BJ,20250221,21.04,12.1455,14.5058,0.72,191.9592,,9.379,23.1322,39.0786,0.2852,0.2852,10618.24,6664.8421,5580.3912,223407.7696,140228.2778
300836.SZ,20250221,49.08,4.7638,5.8283,1.35,,8371.4325,6.0305,5.5247,5.3579,0.3183,0.3183,6403.2436,4271.0979,3490.9791,314271.1959,209625.4849
300348.SZ,20250221,16.99,17.121,17.7666,1.06,429.3527,400.2038,6.8237,7.1966,7.7715,0.053,0.053,81236.7287,70799.9927,68227.4322,1380212.0206,1202891.876
002210.SZ,20250221,2.2,4.2356,6.0421,1.17,357.304,156.5613,18.5046,16.4627,20.3889,0.0,,266123.2774,266122.3174,186555.0317,585471.2103,585469.0983
300381.SZ,20250221,7.47,1.5875,2.2395,0.97,,186.625,1.3957,4.6082,4.5678,0.7838,0.7838,49106.1461,48934.0774,34688.2396,366822.9114,365537.5582
002748.SZ,20250221,7.46,0.7097,1.6097,0.81,97.8837,50.6808,1.3582,0.8563,0.9008,1.3405,1.3405,24000.0,24000.0,10581.5,179040.0,179040.0
300918.SZ,20250221,16.0,9.7636,29.068,0.98,28.8897,28.2491,2.9137,3.6585,3.5702,0.9983,0.9983,36590.1464,36590.1464,12290.1464,585442.3424,585442.3424
002395.SZ,20250221,17.45,2.9459,8.3027,1.31,84.7612,51.6174,4.8191,3.098,2.3253,0.5731,0.5731,26820.9,26820.9,9516.3715,468024.705,468024.705
300843.SZ,20250221,36.99,12.0117,28.265,1.19,79.1364,65.453,4.1248,4.8782,4.9615,0.247,0.247,16370.4863,15569.5838,6616.5838,605544.2882,575918.9048
300684.SZ,20250221,29.65,19.8185,23.1848,1.56,120.4022,58.6243,4.5629,7.0597,6.3469,0.808,0.808,29950.9223,20067.093,17153.4776,888044.8462,594989.3075
