ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000523.SZ,20210219,2.32,1.8661,3.4119,1.23,23.7284,,2.0051,0.1174,0.174,0.8621,0.8621,62753.3125,62695.3976,34291.4294,145587.685,145453.3224
002530.SZ,20210219,8.8,2.0458,4.2926,0.79,,,2.0044,5.4315,5.6727,0.0,,77919.8175,63688.1461,30352.3466,685694.394,560455.6857
688219.SH,20210219,16.96,4.7796,4.7796,1.19,71.5556,45.2208,4.7241,1.9322,1.8988,,,45928.3632,4149.0958,4149.0958,778945.0399,70368.6648
688186.SH,20210219,29.92,1.2839,1.4044,1.27,34.8453,28.709,2.8262,3.1045,2.7237,1.6711,1.6711,16480.0,9906.0,9056.0,493081.6,296387.52
601238.SH,20210219,11.22,0.5228,2.2639,1.16,17.5501,21.9774,1.3918,1.9607,1.9553,1.5792,1.5792,1035099.2882,715027.1247,165113.1178,11613814.0136,8022604.3391
600028.SH,20210219,4.37,0.3497,2.6009,1.14,9.1869,13.9906,0.7341,0.1784,0.2313,5.9497,5.9497,12107120.9646,9555777.1046,1284854.3653,52908118.6153,41758745.9471
300202.SZ,20210219,7.42,3.6341,5.2153,1.17,107.5899,155.767,2.5308,6.0946,6.9373,1.0782,1.0782,54950.4,44622.1971,31092.9959,407731.968,331096.7025
002348.SZ,20210219,1.94,2.1888,3.8567,1.33,,,2.002,2.5793,3.6692,0.0,,94720.0,84433.0839,47917.8903,183756.8,163800.1828
603389.SH,20210219,3.45,0.3037,1.0564,1.33,,,1.4498,2.4345,3.2605,0.0,,26275.2,26275.2,7555.2,90649.44,90649.44
605018.SH,20210219,14.99,36.3247,36.3247,0.8,30.3922,34.7307,3.3727,4.3655,4.5932,,,41668.0,4168.0,4168.0,624603.32,62478.32
603517.SH,20210219,97.48,0.8081,1.6243,1.12,74.0506,83.91,12.4645,11.4713,11.472,0.5437,0.5437,60863.0695,60863.0695,30281.4155,5932932.0149,5932932.0149
600589.SH,20210219,3.17,7.4315,13.8634,4.21,,,0.8433,1.5398,1.956,0.0,,70403.3281,70403.3281,37739.7013,223178.5501,223178.5501
603222.SH,20210219,9.91,5.5732,14.6905,1.63,45.8275,50.5307,3.644,4.1116,3.9732,0.4844,0.4844,32000.0,32000.0,12140.0,317120.0,317120.0
000937.SZ,20210219,3.49,1.2335,3.5714,1.94,13.6815,12.4585,0.6013,0.5673,0.5951,2.8653,2.8653,353354.685,290659.9842,100390.666,1233207.8507,1014403.3449
002838.SZ,20210219,23.76,1.6177,3.9519,1.26,58.3282,11.8325,5.6341,3.5437,2.3942,1.5494,1.5494,40797.9726,34750.7982,14225.0084,969359.829,825678.9652
002507.SZ,20210219,53.06,3.2205,5.3892,1.44,69.2124,59.7662,12.8953,21.0512,19.1812,0.5654,0.5654,78935.7241,77778.8237,46478.9837,4188329.5207,4126944.3855
002475.SZ,20210219,49.84,1.0074,1.6501,0.71,74.2509,53.7981,15.2599,5.5986,4.1564,0.1842,0.1842,702258.3863,701315.3737,428161.6101,35000557.9732,34953558.2252
600038.SH,20210219,55.58,0.7668,1.775,0.91,55.6992,48.6072,3.8463,2.0742,1.8772,0.5398,0.5398,58947.6716,58947.6716,25464.0232,3276311.5875,3276311.5875
600128.SH,20210219,5.95,0.9644,1.3003,1.24,41.5169,19.2438,0.8582,0.3417,0.3436,0.8403,0.8403,24676.75,24676.75,18301.9029,146826.6625,146826.6625
603698.SH,20210219,13.27,2.0267,8.7045,1.17,45.7965,54.9786,2.5299,4.0037,3.9028,0.6556,0.6556,53599.0,53599.0,12479.3927,711258.73,711258.73
002730.SZ,20210219,15.07,1.4796,3.8591,0.63,113.4507,167.9216,4.9028,4.8504,5.681,0.6636,0.6636,32267.4,30662.4,11756.15,486269.718,462082.368
601882.SH,20210219,11.69,0.4518,1.8726,1.21,79.54,53.1943,4.5182,5.2392,4.2118,0.3849,0.3849,52200.0,52200.0,12594.0,610218.0,610218.0
000617.SZ,20210219,6.49,0.0239,0.1431,1.48,10.5289,10.3577,0.9357,103.2679,100.1686,2.8505,2.8505,1264207.9079,1264207.9079,211014.3133,8204709.3223,8204709.3223
002578.SZ,20210219,3.52,5.5437,9.9252,3.22,68.9607,48.7113,2.4244,2.3769,2.2183,0.0,,98809.3296,85181.2634,47577.575,347808.8402,299838.0472
300396.SZ,20210219,21.9,0.5115,1.4181,1.13,26.0684,21.7668,3.7245,5.9924,6.0965,2.2673,2.2673,27603.0,26419.7655,9529.8615,604505.7,578592.8645
002286.SZ,20210219,8.94,4.4497,6.9727,1.85,93.6929,67.6411,2.0561,1.8287,1.6202,0.3356,0.3356,36925.6,36925.2663,23563.9651,330114.864,330111.8807
002574.SZ,20210219,3.95,0.6132,1.3016,0.95,36.0906,,0.6417,0.6081,0.8334,0.7595,0.7595,52800.0,52800.0,24873.9502,208560.0,208560.0
300131.SZ,20210219,7.83,4.5816,4.701,1.06,293.1655,53.1802,5.8358,0.7008,0.7127,0.0,,106952.6426,84974.4243,82816.8827,837439.1916,665349.7423
300683.SZ,20210219,35.16,0.8657,1.7656,1.58,57.6499,,2.1065,5.8597,7.2937,0.4551,0.4551,10335.504,9505.779,4660.779,363396.3206,334223.1896
600090.SH,20210219,1.6,2.0863,4.0545,1.01,18.9381,,0.3715,0.5119,,0.0,,143966.2945,143966.2945,74082.2965,230346.0712,230346.0712
600530.SH,20210219,2.56,0.469,1.0199,1.06,,,2.5163,6.0036,5.9109,0.0,,78000.0,78000.0,35871.2492,199680.0,199680.0
603577.SH,20210219,8.45,0.449,0.9669,1.27,41.2666,22.6991,1.8499,1.5052,1.1489,0.7439,0.7439,28826.8235,24502.8,11379.0173,243586.6586,207048.66
300022.SZ,20210219,4.13,4.2598,5.1779,1.92,,,19.9609,0.6842,0.6716,0.0,,38024.038,34524.7934,28403.2385,157039.2769,142587.3967
600455.SH,20210219,18.03,0.9795,1.362,1.3,64.4174,52.6494,6.5703,6.1222,5.6422,0.0,,6245.8,6245.8,4491.8477,112611.774,112611.774
300633.SZ,20210219,27.72,1.4616,3.2425,1.19,110.2487,172.5855,7.7752,8.9279,9.5155,0.0938,0.0938,40383.55,40001.0,18030.6835,1119432.006,1108827.72
002500.SZ,20210219,7.29,0.5569,1.0701,0.91,51.2941,36.4114,1.5548,5.1291,7.5777,1.0809,1.0809,358977.1547,358977.1547,186806.9833,2616943.4578,2616943.4578
002312.SZ,20210219,8.32,5.855,8.6028,1.87,135.396,14.2253,3.0403,6.008,2.2446,0.0,,137809.1733,132431.6861,90132.6234,1146572.3219,1101831.6284
002280.SZ,20210219,2.22,4.2772,4.6126,2.13,,,2.7613,0.3876,0.3794,0.0,,217714.9675,176129.4394,163320.5397,483327.2279,391007.3555
002659.SZ,20210219,4.3,1.8936,2.6166,1.49,67.7816,133.7042,1.0253,3.2371,3.3127,0.0,,59828.0384,58826.9819,42572.1865,257260.5651,252956.0222
002883.SZ,20210219,12.3,1.2878,1.9864,1.36,24.5581,25.3371,3.0652,5.1371,5.182,0.9764,0.9764,13025.7852,8914.8882,5779.7082,160217.158,109653.1249
603610.SH,20210219,27.1,1.1961,1.4828,0.79,14.2376,17.9357,1.9501,2.2228,2.6077,2.6739,2.6739,20745.9057,10298.6134,8307.439,562214.0445,279092.4231
002521.SZ,20210219,5.81,2.7027,3.2031,1.52,21.6568,19.7135,0.8417,0.8844,1.0274,1.7212,1.7212,49468.5819,42393.9173,35772.0107,287412.4608,246308.6595
002933.SZ,20210219,28.32,1.0396,1.1896,0.85,24.2536,31.065,2.1438,8.9979,11.3898,1.5184,1.5184,11735.0,5335.5886,4662.5678,332335.2,151103.8692
600867.SH,20210219,12.44,0.7986,1.2927,0.98,31.1916,27.2386,4.6307,9.1111,8.6504,1.595,1.595,203398.8517,202699.8517,125224.0163,2530281.7151,2521586.1551
600389.SH,20210219,21.7,1.1975,2.919,2.33,21.4786,20.9317,3.4542,1.348,1.3222,6.0369,6.0369,29700.0,29700.0,12184.5208,644490.0,644490.0
300673.SZ,20210219,35.56,3.8245,5.3883,1.01,120.7208,59.2493,3.7416,5.9872,4.7132,0.0,,16976.67,10883.292,7724.722,603690.3852,387009.8635
603009.SH,20210219,5.4,0.6679,1.1144,1.46,,,1.2185,1.5244,1.4322,0.0,,35900.2153,32804.1393,19660.1615,193861.1626,177142.3522
600662.SH,20210219,8.53,0.5033,0.9152,0.98,96.3413,,2.7881,2.3421,2.9455,0.4689,0.4689,105336.2191,105336.2191,57931.863,898517.9489,898517.9489
002562.SZ,20210219,5.22,1.9992,2.5043,1.91,126.5937,43.8643,1.8672,4.4112,3.1166,0.0,,106284.1886,58451.2465,46661.8005,554803.4645,305115.5067
300459.SZ,20210219,3.95,5.6787,8.3917,1.24,,,3.1851,7.5862,11.1312,0.0,,351581.0939,293490.7085,198606.6088,1388745.3209,1159288.2986
002180.SZ,20210219,26.04,0.8225,1.4309,1.01,37.5892,61.3853,4.2335,1.201,1.3091,0.3801,0.3801,107445.3194,100684.816,57874.6918,2797876.1172,2621832.6086
300833.SZ,20210219,41.86,2.6128,2.6128,1.47,17.987,31.2785,2.0355,4.1771,6.9743,,,8432.7,2108.2,2108.2,352992.822,88249.252
600218.SH,20210219,9.11,2.4615,3.7475,1.24,34.7115,22.6212,1.5772,0.8306,0.7632,0.8782,0.8782,36875.5,36875.5,24221.25,335935.805,335935.805
601106.SH,20210219,2.82,0.3074,0.851,1.33,150.2075,145.6184,1.7421,1.469,1.0857,0.0,,685778.2927,685778.2927,247721.9039,1933894.7854,1933894.7854
002598.SZ,20210219,6.15,0.8673,1.3895,1.52,25.533,22.8138,2.1977,1.7789,1.7534,3.0894,3.0894,31200.0,27010.7663,16860.4213,191880.0,166116.2127
600633.SH,20210219,7.51,0.638,1.2226,1.47,19.2336,18.6379,1.1689,3.4582,2.7848,1.0356,1.0356,130192.3953,130192.3953,67940.3389,977744.8887,977744.8887
003038.SZ,20210219,31.5,0.7089,0.7089,,36.853,36.853,4.0158,2.6047,2.6047,,,10643.754,2661.0,2661.0,335278.251,83821.5
002901.SZ,20210219,56.5,0.4719,3.9532,0.73,48.8223,41.2843,11.8127,18.0752,15.1816,1.0619,1.0619,40223.58,33998.1443,4058.7225,2272632.27,1920895.153
603330.SH,20210219,28.77,1.3103,3.0654,0.69,258.8943,135.2169,7.0442,6.6736,6.9463,0.1812,0.1812,15288.0,15288.0,6534.9688,439835.76,439835.76
601375.SH,20210219,4.81,4.5134,7.0959,1.81,383.5662,,1.6683,9.4129,8.6036,0.0,,464288.47,344751.97,219279.7302,2233227.5407,1658256.9757
002462.SZ,20210219,13.6,0.6028,0.7242,1.23,10.5523,12.1964,1.1155,0.1788,0.175,2.9412,2.9412,29170.712,24972.4234,20784.7803,396721.6832,339624.9582
688026.SH,20210219,75.59,3.6244,7.2861,1.01,114.265,49.844,9.3696,30.5419,16.3268,0.6615,0.6615,10000.0,4774.4987,2375.0,755900.0,360904.3567
300943.SZ,20210219,35.58,52.8351,52.8351,,63.8838,61.2594,6.2771,9.6161,9.2732,,,13588.0,2901.4567,2901.4567,483461.04,103233.8294
688179.SH,20210219,114.06,4.8063,4.8063,1.49,180.755,174.2039,14.5932,54.925,51.8649,,,10093.34,2293.7162,2293.7162,1151246.3604,261621.2698
300858.SZ,20210219,59.38,3.5233,3.5233,0.72,52.5266,49.6987,5.3931,15.9037,14.6848,0.0,,8251.7692,2063.0,2063.0,489990.0551,122500.94
002605.SZ,20210219,26.65,1.5951,2.388,1.1,31.0719,10.0582,5.5121,6.1701,4.6061,1.4928,1.4928,40206.0057,32280.0629,21561.8824,1071490.0519,860263.6763
300887.SZ,20210219,76.4,3.9948,3.9948,0.88,46.4251,40.683,3.3977,4.5104,4.2304,,,7600.0,1621.9382,1621.9382,580640.0,123916.0785
300551.SZ,20210219,25.74,1.6395,1.8614,0.32,116.0657,616.7961,9.0855,11.1931,13.5283,0.0971,0.0971,20275.2,14409.7673,12691.8148,521883.648,370907.4103
300366.SZ,20210219,7.67,3.7934,4.2847,1.33,34.0479,67.7211,1.6172,2.0449,1.8887,0.0,,52557.615,34446.3777,30496.2623,403116.9071,264203.717
688028.SH,20210219,31.22,1.9344,1.944,1.39,41.6117,43.9851,3.0023,9.794,10.3881,2.9789,2.9789,8000.0,3816.7298,3797.7898,249760.0,119158.3044
600874.SH,20210219,6.0,0.3649,1.0673,1.41,16.8867,15.3986,1.326,3.0032,2.5254,1.7833,1.7833,142722.843,108722.843,37166.3244,856337.058,652337.058
600549.SH,20210219,22.3,7.4811,14.1989,1.32,121.3464,60.7425,4.2297,1.8185,1.8085,0.4445,0.4445,141851.62,140604.62,74081.4431,3163291.126,3135483.026
300825.SZ,20210219,21.6,7.246,7.246,1.92,50.6647,63.1658,4.6029,7.4567,9.579,0.0,,30565.8743,7641.5,7641.5,660222.8849,165056.4
600067.SH,20210219,3.5,0.4048,0.6324,1.19,12.4686,9.3589,0.641,0.6706,0.6427,0.0,,149211.0725,149211.0725,95515.3669,522238.7538,522238.7538
300409.SZ,20210219,16.09,10.4649,11.9393,1.34,308.3825,76.2729,3.0586,2.4784,2.7327,0.6215,0.6215,46000.5674,32219.8974,28241.0224,740149.1295,518418.1492
002371.SZ,20210219,198.2,2.0722,4.4393,1.32,318.399,236.3986,15.5957,24.2454,19.079,0.0317,0.0317,49644.5844,45933.3443,21440.8295,9839556.6281,9103988.8403
601669.SH,20210219,3.91,0.7179,1.2553,2.44,8.263,8.229,0.6729,0.172,0.1598,1.0067,1.0067,1529903.5024,1114440.154,637323.1048,5981922.6944,4357461.0021
002225.SZ,20210219,4.27,1.0478,1.3093,2.23,17.1011,14.6804,1.5336,1.042,1.0557,1.6581,1.6581,101032.0936,81202.538,64983.514,431407.0397,346734.8373
002644.SZ,20210219,7.14,0.3612,0.9413,0.93,48.7103,33.1432,2.2967,5.7984,5.4945,0.8403,0.8403,51065.7,51065.7,19594.3324,364609.098,364609.098
000736.SZ,20210219,6.27,0.4771,1.649,1.66,8.0375,6.555,1.458,0.3101,0.2492,1.3495,1.3495,69543.3689,69543.3689,20119.7345,436036.923,436036.923
300653.SZ,20210219,48.56,0.968,1.9427,0.95,54.2639,47.3356,9.3522,20.8258,19.7739,1.0297,1.0297,12000.0,12000.0,5979.2056,582720.0,582720.0
002206.SZ,20210219,5.42,7.6423,9.12,2.66,20.2658,26.2462,2.2822,1.6516,1.8737,1.7477,1.7477,122302.8645,96336.4338,80727.7052,662881.5256,522143.4712
002353.SZ,20210219,50.94,3.8997,4.7236,1.46,35.859,31.0694,4.6404,7.0455,6.0171,0.3131,0.3131,95785.3992,60306.5123,49787.9072,4879308.2352,3072013.7366
603045.SH,20210219,10.74,1.3191,1.3191,1.46,20.1976,28.9963,1.83,0.9452,0.7658,1.3746,1.3746,13762.0,9493.2694,9493.2694,147803.88,101957.7134
002363.SZ,20210219,5.54,1.3987,2.4231,1.86,37.269,47.319,1.0335,1.4118,1.4602,8.0325,8.0325,41610.0301,41575.8242,23998.6802,230519.5668,230330.0661
600640.SH,20210219,10.63,0.8424,2.7514,1.39,59.534,,1.948,2.0243,2.1728,0.508,0.508,79569.594,79569.594,24363.2395,845824.7842,845824.7842
003029.SZ,20210219,22.05,10.3639,10.3639,0.97,44.718,44.2125,3.3918,6.6278,6.7176,,,18040.0,4510.0,4510.0,397782.0,99445.5
300571.SZ,20210219,33.77,1.3606,2.0832,1.27,19.783,27.0674,4.4292,2.4497,2.1008,1.3622,1.3622,12459.7715,9636.7036,6294.2611,420766.4836,325431.4806
000338.SZ,20210219,24.76,2.5622,2.6083,0.79,21.5754,21.4632,4.0753,1.1266,1.0072,1.1551,1.1551,793387.3895,424431.5825,416941.0776,19644271.764,10508925.9827
603096.SH,20210219,43.6,0.3952,0.9369,1.16,24.6569,27.8499,2.9564,6.4027,6.6756,1.7129,1.7129,13588.5,13588.5,5731.0555,592458.6,592458.6
300547.SZ,20210219,8.86,2.7009,4.1882,1.26,17.0816,18.6527,2.2634,3.3331,2.985,3.1264,3.1264,21690.6174,14479.2496,9337.3722,192178.8702,128286.1515
300062.SZ,20210219,8.58,14.7199,18.302,2.18,100.8184,,3.39,2.8705,3.0563,0.2331,0.2331,30800.0,19396.2425,15599.99,264264.0,166419.7607
300407.SZ,20210219,6.52,0.9444,1.2849,1.26,29.1529,32.7891,1.4733,1.0998,1.0963,0.3771,0.3771,30509.2169,21040.8134,15464.8562,198920.0942,137186.1034
601727.SH,20210219,5.88,1.1071,3.0094,1.14,26.3782,25.4114,1.3615,0.7292,0.689,0.0,,1570597.1092,1177740.9086,433268.4806,9235111.0021,6925116.5426
603133.SH,20210219,11.46,3.0978,5.4242,1.57,,,2.9,4.3935,3.7266,0.0,,21024.25,20918.52,11946.7695,240937.905,239726.2392
002131.SZ,20210219,3.22,3.6465,3.8356,1.79,70.7081,7.0488,1.9264,1.55,1.5558,0.1863,0.1863,675480.4205,578734.1295,550201.8582,2175046.954,1863523.897
603719.SH,20210219,65.1,6.5059,6.5059,1.14,76.6998,90.1473,13.0352,3.3837,3.3532,0.3917,0.3917,40100.0,4100.0,4100.0,2610510.0,266910.0
601211.SH,20210219,16.82,0.5703,0.9993,1.28,17.3486,13.497,1.2078,5.0031,4.2575,2.2911,2.2911,890844.8316,743762.1136,424501.324,14984010.0675,12510078.7508
300730.SZ,20210219,15.91,3.059,3.9918,1.22,70.6331,96.0846,6.1389,6.6233,6.7417,0.3738,0.3738,15941.3198,11098.2127,8504.8105,253626.398,176572.5641
000100.SZ,20210219,9.49,3.4003,3.6684,0.79,50.8648,64.4614,4.0258,1.7769,2.054,0.9764,0.9764,1403078.8362,1289765.1072,1195486.7364,13315218.1555,12239870.8673
000759.SZ,20210219,5.67,0.5002,1.6588,1.09,378.6974,96.7076,1.1959,0.2484,0.2751,0.8495,0.8495,68102.15,68061.0192,20525.6594,386139.1905,385905.9789
000539.SZ,20210219,3.6,0.296,0.9278,1.59,16.482,13.7235,0.6975,0.6438,0.6587,3.3333,3.3333,525028.3986,255390.704,81487.7035,1890102.235,919406.5344
002818.SZ,20210219,13.75,0.6063,1.2184,0.97,12.9024,14.8203,1.97,6.3825,7.3179,1.0936,1.0936,75173.926,29837.8756,14847.5694,1033641.4825,410270.7895
002792.SZ,20210219,16.29,0.9304,1.2073,1.13,218.2668,,2.7245,3.3599,3.6624,0.1228,0.1228,33784.02,17396.0467,13406.8591,550341.6858,283381.6007
603040.SH,20210219,28.52,0.7622,1.7747,1.03,22.6178,19.6952,3.4136,8.7777,8.397,1.3489,1.3489,10330.5779,10330.5779,4436.5779,294628.0817,294628.0817
300617.SZ,20210219,43.8,2.2536,3.2507,0.67,42.798,42.798,6.1277,10.7141,10.7141,0.8631,0.8631,12934.3605,6468.5255,4484.4005,566524.9899,283321.4169
600863.SH,20210219,2.29,0.4755,1.1035,1.73,12.0479,12.2587,1.1252,0.9188,0.8705,5.5022,5.5022,580853.8196,580853.8196,250306.4393,1330155.2469,1330155.2469
300568.SZ,20210219,24.99,2.0593,2.1146,0.83,82.3362,259.7837,3.8484,18.692,16.1255,0.4414,0.4414,44859.5043,35906.1357,34967.1368,1121039.0125,897294.3311
000882.SZ,20210219,1.73,0.6551,1.0034,1.62,98.368,,0.5901,3.776,5.0214,0.289,0.289,273735.1947,273734.8016,178725.7639,473561.8868,473561.2068
600493.SH,20210219,4.54,0.6093,0.9096,1.15,47.5803,110.7829,1.6432,1.2064,1.3192,0.6608,0.6608,27200.0,27200.0,18218.6406,123488.0,123488.0
688368.SH,20210219,167.78,0.6423,0.6423,0.68,111.9213,194.8798,8.6599,11.8296,10.6938,0.298,0.298,6160.0,1514.4284,1514.4284,1033524.8,254090.797
002372.SZ,20210219,20.51,0.7887,2.2834,0.76,33.2105,31.8555,8.2331,7.0012,6.8534,2.4087,2.4087,159211.2988,142108.702,49082.591,3265423.7384,2914649.478
002063.SZ,20210219,7.95,0.952,1.2055,1.11,38.6612,37.9468,3.4113,5.5997,5.465,0.5322,0.5322,110248.6112,101430.7028,80105.6013,876476.459,806374.0873
300311.SZ,20210219,5.64,3.4719,3.8908,1.44,,,4.5429,3.8136,4.8905,0.0,,67363.015,51040.8932,45545.11,379927.4046,287870.6376
003009.SZ,20210219,57.42,8.5885,8.5885,1.35,90.1753,86.2594,7.2322,11.2011,10.3358,,,15539.2313,3884.81,3884.81,892262.6612,223065.7902
002603.SZ,20210219,23.88,1.1503,2.0667,0.95,47.3944,27.4363,3.2966,4.9345,3.6269,0.8303,0.8303,120371.7463,98665.9594,54917.9026,2874477.3016,2356143.1105
002351.SZ,20210219,14.41,10.0707,12.6325,2.14,104.3382,46.7559,6.2205,10.3061,6.624,0.694,0.694,88910.7,49201.612,39223.6002,1281203.187,708995.2289
300816.SZ,20210219,79.37,2.029,2.029,1.06,61.4211,56.6415,8.6674,11.2188,10.5776,0.3276,0.3276,8000.0,2000.0,2000.0,634960.0,158740.0
002190.SZ,20210219,24.14,0.8892,1.9366,1.22,13.4792,157.0973,3.4516,5.1709,10.4397,0.2486,0.2486,35872.9343,35872.9343,16471.96,865972.634,865972.634
002728.SZ,20210219,10.54,0.8952,1.2311,2.13,12.4924,32.3766,2.1219,2.3288,3.2123,7.1157,7.1157,20351.7849,12710.0349,9241.8065,214507.8128,133963.7678
002444.SZ,20210219,38.3,2.1477,3.9499,1.8,48.034,34.0619,3.8548,6.4889,5.3919,0.0,,112250.285,105911.8319,57586.964,4299185.9155,4056423.1618
603648.SH,20210219,7.92,0.6136,1.1952,1.88,24.6641,25.1067,1.7004,2.2542,1.9557,2.2727,2.2727,36866.67,36866.67,18927.3074,291984.0264,291984.0264
000753.SZ,20210219,2.67,0.5622,0.8972,1.58,25.5427,19.9712,1.0744,0.9309,0.8669,0.0,,99148.1071,99148.1071,62131.3232,264725.446,264725.446
603569.SH,20210219,6.86,0.2828,1.2724,1.5,37.9559,31.8127,1.8049,0.8032,0.924,10.1895,10.1895,56027.6369,56027.6369,12451.7364,384349.5891,384349.5891
002291.SZ,20210219,17.2,2.24,3.0821,1.23,84.5338,,3.9486,6.0721,5.9634,0.0,,73848.7091,61567.6915,44746.7484,1270197.7965,1058964.2938
300171.SZ,20210219,18.3,2.2409,4.0684,0.82,78.8574,30.7966,3.3493,5.0789,4.3254,0.3825,0.3825,62833.704,42787.7527,23567.2268,1149856.7832,783015.8744
002955.SZ,20210219,19.41,1.6644,2.017,1.97,14.6107,36.218,1.5322,0.9501,1.172,0.0,,23645.4451,9724.6374,8024.6376,458958.0894,188755.2119
002167.SZ,20210219,5.3,1.8123,2.2647,1.99,,,3.0949,7.9333,5.7394,0.0,,70594.6,57032.1,45638.5182,374151.38,302270.13
000802.SZ,20210219,6.71,13.7518,21.5934,4.85,,,2.0158,5.6161,29.9494,0.0,,71590.0255,71097.1505,45278.3948,480369.0711,477061.8799
600784.SH,20210219,5.42,1.4544,1.9069,1.74,235.7258,21.4254,1.8168,1.3611,1.1052,0.1476,0.1476,56817.7846,56817.7846,43334.9276,307952.3925,307952.3925
002673.SZ,20210219,9.46,1.1289,2.2731,1.11,69.2965,41.702,1.6365,11.488,9.7119,0.5218,0.5218,446958.1705,350183.977,173919.6541,4228224.2929,3312740.4224
002448.SZ,20210219,5.18,0.9425,1.018,1.81,35.4555,34.9696,1.1411,2.0966,1.9021,1.5175,1.5175,60314.4105,47699.0033,44158.7019,312428.6464,247080.8371
603690.SH,20210219,36.0,2.3324,4.0298,0.97,103.8752,96.8309,3.5948,11.6101,10.0964,0.1927,0.1927,31812.8474,25220.2859,14597.2902,1145262.5064,907930.2924
600511.SH,20210219,39.72,2.2636,3.666,0.94,18.685,19.4937,2.7078,0.6713,0.7301,1.6062,1.6062,75450.2998,55334.6424,34166.1253,2996885.9081,2197891.9961
300384.SZ,20210219,13.84,0.954,1.4528,0.8,24.1664,25.8129,2.2194,5.2778,5.4752,0.4319,0.4319,32075.3348,22096.7033,14510.61,443922.6336,305818.3737
603538.SH,20210219,31.69,1.8729,2.8651,1.26,31.4179,28.9155,3.1168,4.0172,3.7126,0.3473,0.3473,14960.93,14781.425,9662.425,474111.8717,468423.3583
002356.SZ,20210219,1.15,0.7928,1.3966,1.14,,,,0.7154,1.2451,0.0,,52780.6548,52650.0693,29885.0352,60697.753,60547.5797
300160.SZ,20210219,6.82,2.2817,4.3086,1.15,33.7755,39.0588,4.2633,3.3239,3.5836,2.9326,2.9326,61850.2423,58311.6035,30880.0201,421818.6525,397685.1359
600223.SH,20210219,14.15,8.2436,18.57,1.07,41.449,24.9524,4.7239,1.3878,1.3842,0.7711,0.7711,100915.2199,100915.2199,44798.2999,1427950.3616,1427950.3616
603027.SH,20210219,47.48,1.5506,2.983,1.11,159.4231,110.7581,16.5924,23.3231,19.1831,0.1926,0.1926,66567.5318,66213.8538,34419.3633,3160626.4099,3143833.7784
603990.SH,20210219,32.57,2.012,2.8739,1.2,114.9389,142.6035,4.5181,16.178,16.5963,0.2644,0.2644,16546.3488,14560.0,10193.4042,538914.5804,474219.2
603666.SH,20210219,83.99,2.5517,2.5517,1.58,45.4544,39.6651,8.6268,16.0889,13.2185,0.2211,0.2211,13863.8738,3954.3938,3954.3938,1164426.7605,332129.5353
603353.SH,20210219,46.97,10.6589,10.6589,1.12,38.7349,37.0342,3.9381,3.2291,3.5873,0.8516,0.8516,13338.0,3338.0,3338.0,626485.86,156785.86
002982.SZ,20210219,62.26,6.2322,6.2322,1.56,27.9301,26.7816,3.9408,3.3778,3.0182,0.3212,0.3212,10188.0,2563.0,2563.0,634304.88,159572.38
600150.SH,20210219,15.89,1.026,1.8098,1.29,175.5792,150.7633,1.5423,3.0717,1.6058,0.0,,447242.8758,162855.8012,92319.7346,7106689.2965,2587778.6811
000561.SZ,20210219,6.57,0.6487,1.4387,1.24,43.6884,43.0724,2.7898,2.9543,2.9291,0.0,,60469.2321,59938.6035,27026.2741,397282.8549,393796.625
300546.SZ,20210219,13.19,2.2216,2.6263,1.45,14.8027,65.5429,2.1334,2.5515,3.8147,0.9174,0.9174,13660.775,8549.5285,7232.026,180185.6223,112768.2809
002498.SZ,20210219,3.62,0.6627,1.9821,1.85,27.6542,21.0671,2.191,1.9488,1.8096,0.9945,0.9945,332679.6,332679.6,111238.7984,1204300.152,1204300.152
688560.SH,20210219,21.0,4.7032,4.7032,1.43,32.8472,31.5756,2.6513,3.6435,3.961,,,16408.7736,3339.2613,3339.2613,344584.2456,70124.4873
601700.SH,20210219,4.25,0.4554,0.9662,1.45,,,1.9081,1.638,1.8178,0.0,,113323.2,113323.2,53410.93,481623.6,481623.6
300374.SZ,20210219,12.85,2.8404,5.222,1.31,46.9364,53.8198,2.0235,3.3119,2.8875,0.2335,0.2335,24591.2337,16988.7592,9240.69,315997.353,218305.5557
603706.SH,20210219,14.08,1.299,1.299,2.18,23.5469,24.3434,1.766,5.903,4.4469,2.7002,2.7002,18938.2714,5833.9615,5833.9615,266650.8613,82142.1779
600513.SH,20210219,8.52,0.8076,1.2836,1.15,30.7746,25.1948,2.3419,1.9016,1.7958,0.9859,0.9859,28799.037,28545.627,17958.7755,245367.7952,243208.742
600885.SH,20210219,58.51,1.5157,2.3703,0.9,52.366,52.366,7.8835,5.573,5.573,0.4956,0.4956,74476.1552,74476.1552,47623.0757,4357599.8408,4357599.8408
603978.SH,20210219,17.13,0.945,2.0856,1.82,29.0743,59.3068,1.7971,2.6508,2.7992,0.3649,0.3649,16000.0,16000.0,7249.976,274080.0,274080.0
002272.SZ,20210219,4.71,2.3717,2.7435,1.2,31.298,28.4907,1.4737,2.3092,1.6983,0.0,,42999.8,32735.5288,28299.375,202529.058,154184.3406
