ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300711.SZ,20210723,16.57,6.0522,17.6893,1.25,111.6251,104.7592,5.8966,11.159,10.4546,0.1408,0.2293,20764.2172,20601.7762,7048.647,344063.079,341371.4316
003007.SZ,20210723,17.97,3.2432,3.2432,1.41,28.1375,44.1064,2.2045,4.2134,4.2678,,1.7123,10400.0,2600.0,2600.0,186888.0,46722.0
603337.SH,20210723,24.38,0.4679,1.5831,0.93,34.6514,26.8769,3.6869,3.0869,2.5314,0.5725,1.0664,44586.852,44448.822,13136.2547,1087027.4518,1083662.2804
300243.SZ,20210723,15.06,4.535,5.2804,1.03,40.9914,33.1666,4.6671,2.6875,2.3399,0.664,0.7968,23232.2851,18887.3577,16221.1378,349878.2136,284443.607
688106.SH,20210723,30.01,5.0839,5.2639,1.38,73.6579,67.3354,5.4856,11.6901,10.8134,,0.8331,48433.34,25891.5732,25006.1982,1453484.5334,777006.1117
000426.SZ,20210723,9.36,4.6685,8.0642,1.63,,3940.6231,3.2711,18.2896,11.5141,0.0,,183719.2219,147527.4205,85405.9883,1719611.917,1380856.6559
002085.SZ,20210723,5.59,0.9972,1.6507,0.89,21.6052,19.4084,2.3992,1.1426,1.0672,3.4495,5.1445,218687.9678,208935.4118,126213.0811,1222465.74,1167948.952
603679.SH,20210723,15.02,0.6925,1.3879,1.42,32.4664,35.5359,2.8044,3.0556,3.3952,0.6183,0.5326,14288.6916,14157.0216,7063.8526,214616.1478,212638.4644
600619.SH,20210723,9.4,3.4191,10.3666,1.4,62.7632,59.6576,1.7091,0.9212,0.8155,1.4325,1.1937,108507.2406,58214.1047,19200.4784,1019968.0616,547212.5842
300679.SZ,20210723,38.18,2.9333,3.8287,0.71,59.8404,45.4864,4.5017,6.2031,5.4558,0.31,0.6984,42120.0,31024.9662,23768.7839,1608141.6,1184533.2095
603757.SH,20210723,21.38,1.8636,5.347,1.13,16.7893,16.1826,3.1547,2.5355,2.3707,2.2921,6.9694,16758.3,16424.8,5724.52,358292.454,351162.224
603516.SH,20210723,20.08,0.6545,1.2966,1.13,29.1992,27.1769,4.177,7.7621,7.2299,1.0675,1.4229,18655.401,18431.471,9303.767,374600.4521,370103.9377
600771.SH,20210723,46.5,10.9285,14.269,0.81,714.87,2383.153,9.4643,20.6214,21.2907,0.0,,49199.9697,49199.9697,37681.8768,2287798.5911,2287798.5911
000962.SZ,20210723,11.77,5.1662,9.5323,1.46,105.217,73.9124,4.2192,7.6704,6.6218,0.0,,44083.2644,44083.106,23891.426,518860.022,518858.1576
002920.SZ,20210723,112.87,0.6014,1.6392,0.65,119.808,89.8232,13.2079,9.1305,8.0666,0.1772,0.2658,55000.0,54985.0,20172.524,6207850.0,6206156.95
605500.SH,20210723,17.53,3.5873,3.5873,1.27,15.9114,13.4773,1.7005,1.602,1.4214,,1.9966,20000.0,5000.0,5000.0,350600.0,87650.0
688039.SH,20210723,62.63,3.5084,4.0458,1.02,48.7241,48.8623,3.4921,13.6937,12.6786,0.6387,0.7983,8000.0,4831.626,4189.906,501040.0,302604.7364
300852.SZ,20210723,45.98,6.4585,6.4585,1.59,38.9047,32.7477,4.9924,7.2081,6.0339,,0.4833,10193.076,3559.5419,3559.5419,468677.6345,163667.7366
002652.SZ,20210723,3.21,0.8279,1.3916,1.08,,,5.0792,1.2963,1.4698,0.0,,51206.4,44780.263,26640.543,164372.544,143744.6442
600575.SH,20210723,2.15,0.4221,1.1492,0.76,17.5728,14.202,0.8478,0.6467,0.5431,4.6512,,388626.1065,388626.1065,142729.1911,835546.129,835546.129
000509.SZ,20210723,3.29,2.1782,2.1782,1.48,467.0142,125.6885,22.0396,70.4928,69.1276,0.0,,107312.8052,82547.9873,82547.9873,353059.1291,271582.8782
603081.SH,20210723,10.49,0.1631,0.4491,0.99,13.4377,12.3647,1.948,1.6799,1.5931,1.1439,1.4299,40181.3397,40181.3397,14591.6097,421502.2535,421502.2535
600200.SH,20210723,9.21,5.6933,6.8791,0.52,,,3.3773,3.5054,3.3029,0.0,,71238.8832,71238.8832,58959.307,656110.1143,656110.1143
601698.SH,20210723,14.42,2.2219,2.2219,1.4,118.0059,114.0121,4.9753,21.2818,21.4777,0.1595,0.2497,400000.0,40763.7548,40763.7548,5768000.0,587813.3442
002847.SZ,20210723,59.07,3.4838,9.6443,0.86,31.6052,28.6615,10.546,3.9009,3.6626,0.8402,1.6636,12936.0,11329.5042,4092.5085,764129.52,669233.8131
300977.SZ,20210723,78.02,14.3042,14.3042,2.28,43.536,41.096,15.7024,9.1552,8.3218,,0.7622,6720.0,1680.0,1680.0,524294.4,131073.6
300185.SZ,20210723,3.46,8.4608,9.1361,1.25,35.3582,32.1258,2.1057,2.3705,2.2493,0.9695,1.4451,389678.3221,306572.2463,283912.0943,1348286.9945,1060739.9722
002746.SZ,20210723,6.59,0.3739,0.6826,1.01,16.0849,22.4718,1.2936,1.7787,1.8271,3.2707,3.0349,86053.8727,70967.6227,38875.1266,567095.0211,467676.6336
300911.SZ,20210723,56.5,11.7796,11.7796,2.86,41.921,35.9714,6.0137,8.413,7.3686,,0.885,10666.67,2666.67,2666.67,602666.855,150666.855
600967.SH,20210723,10.16,1.1027,2.5937,1.31,26.3895,25.2457,1.7338,1.3084,1.3041,0.6635,0.3318,170425.1817,168963.1817,71830.9318,1731519.8461,1716665.9261
600039.SH,20210723,6.31,0.9348,2.3672,0.83,9.9606,7.6457,1.3282,0.4934,0.4371,0.8608,3.962,477543.0289,361052.551,142576.3097,3013296.5124,2278241.5968
000031.SZ,20210723,3.51,0.2643,0.4835,0.96,,,0.8082,0.3913,0.3773,4.8433,,428631.3339,189074.8427,103339.4287,1504495.982,663652.6979
000738.SZ,20210723,21.58,3.4521,7.0923,1.4,67.2589,60.3622,4.0614,7.0663,6.6653,0.1854,0.2085,114564.2349,114563.3774,55762.6341,2472296.1891,2472277.6843
600888.SH,20210723,7.16,11.175,17.062,3.56,27.0443,21.9878,1.5789,1.6608,1.4362,0.6475,1.1871,132611.3055,124138.0484,81305.8926,949496.9474,888828.4265
600340.SH,20210723,4.94,1.1354,1.475,1.23,5.2745,,0.4632,0.191,0.2157,23.3612,,391372.0342,389335.5062,299696.5493,1933377.8489,1923317.4006
603159.SH,20210723,15.77,1.6088,3.0774,0.86,54.8721,43.8374,5.0409,3.7297,3.3788,1.4585,1.1414,14000.0,14000.0,7319.05,220780.0,220780.0
600812.SH,20210723,11.27,2.4647,5.2062,3.05,198.68,,2.9137,1.6825,1.612,0.253,0.5061,171573.037,163080.4729,77203.1554,1933628.127,1837916.9296
688561.SH,20210723,96.86,1.717,1.717,1.34,,,6.8966,15.8195,14.9894,,,67961.6,45608.8608,45608.8608,6582760.576,4417674.2571
002712.SZ,20210723,4.5,0.7573,0.7573,1.53,,,1.3324,0.6604,0.5708,0.0,,58120.2488,57425.2007,57425.2007,261541.1196,258413.4032
603566.SH,20210723,20.95,0.9669,1.6899,0.83,29.5742,26.3932,4.109,7.2539,6.4512,0.9381,2.3358,32149.6,32149.6,18396.098,673534.12,673534.12
000061.SZ,20210723,5.42,0.2748,0.4164,1.18,29.1679,27.3864,1.7151,2.8974,2.7393,1.107,1.107,169696.4131,169660.0695,111968.3032,919754.559,919557.5767
002082.SZ,20210723,11.27,0.6403,0.7894,0.88,24.4524,26.3215,2.8169,0.5085,0.5943,1.331,1.7633,61822.2829,23800.0,19305.664,696737.1283,268226.0
601108.SH,20210723,10.49,1.8052,2.6645,2.16,16.429,14.7949,1.6449,5.7672,5.4035,1.5253,1.9066,358900.9508,358900.9508,243148.7619,3764870.9739,3764870.9739
601100.SH,20210723,105.25,0.5942,1.912,0.61,60.9569,51.0786,18.8128,17.4906,14.7051,0.3852,0.5701,130536.0,130536.0,40563.6359,13738914.0,13738914.0
600478.SH,20210723,7.13,6.2528,8.619,1.78,212.5116,110.8572,4.6013,4.6304,4.3167,0.0,,165328.1386,160413.1503,116374.4449,1178789.6282,1143745.7616
688600.SH,20210723,15.65,0.4742,0.4853,0.69,35.4547,34.3081,2.6465,5.001,4.5432,,1.5974,13334.0,6672.711,6519.8808,208677.1,104427.9272
603266.SH,20210723,11.48,2.5001,7.5423,1.91,24.6146,21.4124,2.204,2.3461,2.0887,0.6099,0.8711,19891.055,19771.3834,6553.7274,228349.3114,226975.4814
603076.SH,20210723,47.58,2.4433,5.9857,0.79,54.346,54.7091,4.4741,6.7394,6.6542,0.0,0.2252,12070.1344,10430.0,4257.4657,574296.9948,496259.4
300880.SZ,20210723,21.35,4.0345,4.0345,1.44,43.2896,41.2185,5.4037,6.728,6.4069,,0.7806,16003.2,4000.8,4000.8,341668.32,85417.08
300175.SZ,20210723,4.26,1.5555,2.0454,0.87,,,3.1011,6.7298,6.798,0.2347,,47080.0,47080.0,35804.704,200560.8,200560.8
300508.SZ,20210723,25.7,5.7457,8.6755,1.5,80.3386,31.5683,4.0824,11.1662,8.8685,0.2451,0.1323,9091.2,4193.7734,2777.5238,233643.84,107779.9764
000046.SZ,20210723,2.07,0.5873,2.0186,1.03,,,0.6513,4.8958,1.917,4.8309,,519620.0656,519381.8956,151114.6048,1075613.5358,1075120.5239
002058.SZ,20210723,8.4,0.4971,0.7589,1.35,,448.4702,6.9403,14.637,13.8632,0.0,,14344.8332,14311.7781,9374.9925,120496.5989,120218.936
688303.SH,20210723,62.48,29.2207,29.2207,,115.2676,87.6091,10.6259,25.7863,23.3726,,,192500.0,19852.7692,19852.7692,12027400.0,1240401.0196
600262.SH,20210723,13.38,1.9107,4.2865,2.26,34.8071,34.3153,1.8556,1.6383,1.7177,0.8969,0.8969,17000.0,17000.0,7577.8501,227460.0,227460.0
002375.SZ,20210723,8.15,1.827,3.9266,1.53,34.3998,32.9358,1.3089,1.0124,0.9716,0.3949,0.2992,133999.6498,133099.1211,61930.3183,1092097.1459,1084757.837
000799.SZ,20210723,239.5,2.0574,2.9818,1.02,158.2978,117.2991,26.8571,42.614,32.1415,0.0835,0.2923,32492.898,32492.898,22420.1689,7782049.071,7782049.071
300333.SZ,20210723,9.98,11.5425,13.9039,0.85,,,4.1902,15.6868,15.3737,0.6012,,33600.0,33217.0067,27575.3971,335328.0,331505.7269
002386.SZ,20210723,12.95,8.0173,11.1067,0.81,87.2652,39.6281,1.9564,0.4672,0.4426,0.3861,,78085.7017,78057.0701,56344.741,1011209.837,1010839.0578
300720.SZ,20210723,11.11,2.6017,3.2925,1.3,29.5474,27.0903,4.2106,9.8953,9.3828,1.0001,1.5002,19440.0,9964.458,7873.848,215978.4,110705.1284
600006.SH,20210723,8.81,8.6228,21.7704,1.63,31.8335,20.6255,2.2239,1.283,1.1272,0.7537,0.9432,200000.0,200000.0,79215.5484,1762000.0,1762000.0
603520.SH,20210723,47.78,2.5563,4.4265,1.99,49.016,45.4172,6.5974,8.5595,8.1279,0.5014,1.0465,24490.4743,24424.4843,14105.0843,1170154.8621,1167001.8599
300703.SZ,20210723,10.19,1.9244,2.9351,1.52,38.1879,30.3954,2.7219,1.4258,1.2344,2.9238,1.4595,18377.514,17205.347,11281.1095,187266.8677,175322.4859
600844.SH,20210723,4.63,2.7937,3.6661,0.84,,,3.6124,4.3763,4.1838,0.0,,101652.424,82273.0634,62695.4202,470650.7231,380924.2835
600033.SH,20210723,2.59,0.1748,0.3793,1.29,15.7182,9.9022,0.723,3.056,2.5162,1.9305,5.7915,274440.0,274440.0,126491.9499,710799.6,710799.6
688398.SH,20210723,46.7,6.1356,6.3545,3.52,40.0207,37.7485,4.5138,7.2375,6.3185,0.6424,0.7709,8000.0,3570.0,3447.0,373600.0,166719.0
300498.SZ,20210723,12.9,0.3316,0.3479,0.76,11.0718,13.5288,1.8358,1.0974,1.1066,8.7859,3.876,637346.384,482549.9155,459914.7131,8221768.3536,6224893.91
601168.SH,20210723,16.16,4.9769,7.1099,1.05,42.4209,19.5242,3.2482,1.3488,1.1233,0.6188,0.7426,238300.0,238300.0,166810.0102,3850928.0,3850928.0
688133.SH,20210723,250.89,5.5266,5.5266,0.93,186.1612,165.8215,13.4248,13.8175,12.0126,,0.1634,7624.896,1625.6602,1625.6602,1913010.1574,407861.8876
002648.SZ,20210723,38.1,0.8618,1.3489,1.05,39.4549,27.4509,4.598,6.0834,5.1425,0.2927,0.3187,172004.7449,171417.8089,109515.9009,6553380.7807,6531018.5191
002785.SZ,20210723,18.5,2.6701,3.0681,0.54,306.0063,108.3875,5.7063,3.8952,3.5199,0.0,0.0378,20000.0,16213.3382,14110.0733,370000.0,299946.7567
300209.SZ,20210723,5.74,3.8336,5.0388,1.26,,,0.7808,0.482,0.5773,0.0,,42210.733,33746.4191,25674.9525,242289.6074,193704.4456
600037.SH,20210723,8.63,0.947,1.5398,2.21,73.2752,88.2734,0.9523,4.6638,4.5723,7.6477,0.4635,139177.7884,139177.7884,85600.6848,1201104.3139,1201104.3139
002247.SZ,20210723,2.67,2.386,2.9542,1.11,13.7033,11.2268,3.6584,2.2778,2.0581,0.0,,85087.0049,59111.0828,47741.5678,227182.3031,157826.5911
601689.SH,20210723,31.7,1.5883,4.7321,1.21,55.611,45.9335,3.5571,5.3654,4.5199,0.5738,1.1164,110204.6572,105498.7749,35409.7441,3493487.6332,3344311.1643
300705.SZ,20210723,29.78,7.4354,9.5623,0.85,84.9598,57.4752,8.0143,7.1448,6.3778,0.1209,0.1444,23468.0,13329.9459,10365.0351,698877.04,396965.7889
002624.SZ,20210723,18.88,1.8832,2.9763,1.23,23.6529,26.1909,3.4164,3.5821,3.7067,0.8471,0.8462,193996.8404,182721.9892,115614.0992,3662660.3468,3449791.1561
000987.SZ,20210723,12.05,0.5803,2.628,2.15,7.1882,19.9948,1.3898,8.7106,,1.4108,,275288.4754,266721.061,58897.6066,3317226.1286,3213988.7851
002265.SZ,20210723,6.86,0.8218,1.9464,0.89,,,2.4992,3.4195,2.8499,0.0,,31856.6172,30523.0873,12886.8594,218536.394,209388.3789
603901.SH,20210723,14.66,1.0527,2.136,0.72,41.971,34.944,3.7551,3.5452,3.1939,0.4213,0.8082,48850.0811,48012.4107,23661.0407,716142.1889,703861.9409
601608.SH,20210723,3.58,1.1761,3.5937,1.69,79.6153,65.4372,2.1113,2.4588,2.1806,0.1983,0.1983,433941.9293,433941.9293,142009.7299,1553512.1069,1553512.1069
000886.SZ,20210723,4.39,0.4203,0.5701,1.01,46.8004,37.413,1.5555,36.103,35.8108,1.139,2.2779,98882.83,97395.8198,71800.8628,434095.6237,427567.6489
601968.SH,20210723,9.81,0.3439,0.3439,0.37,70.0415,48.9748,3.2581,1.9208,1.7594,0.5774,0.7238,113280.744,83752.33,83752.33,1111284.0986,821610.3573
000801.SZ,20210723,7.0,1.3619,2.6798,0.85,93.2349,74.2775,2.765,2.1696,2.0783,0.0,0.3714,102280.6646,102280.6646,51980.4538,715964.6522,715964.6522
601021.SH,20210723,53.8,0.3041,0.6757,0.57,,,3.6709,5.2604,5.3523,0.3719,,91646.2713,91646.2713,41246.2713,4930569.3959,4930569.3959
000665.SZ,20210723,3.72,0.3142,0.6919,0.88,,,0.6286,1.5324,1.481,0.8064,,98189.2695,98183.799,44589.2641,365264.0825,365243.7323
688626.SH,20210723,73.45,8.2621,8.2621,1.5,59.8788,56.0648,6.6466,23.7168,22.1412,,0.5037,16000.0,3672.8986,3672.8986,1175200.0,269774.4022
300900.SZ,20210723,34.54,12.9343,12.9343,2.18,72.2267,71.269,4.8489,23.075,22.898,,0.2895,21024.0,4696.403,4696.403,726168.96,162213.7596
603798.SH,20210723,10.14,0.8635,1.8812,1.14,19.3023,16.5028,1.9606,2.2045,1.8938,0.4864,1.1673,20000.0,20000.0,9180.0,202800.0,202800.0
600862.SH,20210723,33.85,1.8784,3.4924,1.14,109.4341,97.7902,10.5151,16.1947,15.057,0.4727,0.7474,139304.9107,139304.9107,74924.3878,4715471.2272,4715471.2272
300159.SZ,20210723,3.82,7.2726,8.4215,1.04,,,3.8047,5.1534,5.2065,0.0,,149036.0202,139721.3712,120659.5994,569317.5972,533735.638
000034.SZ,20210723,17.27,2.5065,3.1711,0.94,18.2542,17.228,2.4629,0.1237,0.1161,1.2047,1.0742,65965.6902,49873.0104,39421.0356,1139227.4698,861306.8896
600721.SH,20210723,4.27,0.8136,1.1837,1.41,,,2.5822,18.9497,18.8111,0.0,,37513.4355,36081.3552,24800.2779,160182.3696,154067.3867
000616.SZ,20210723,1.93,1.1029,1.3783,0.94,9.7676,9.3873,0.5843,2.1999,2.2076,0.0,,143023.4425,143023.4425,114445.8002,276035.244,276035.244
002608.SZ,20210723,6.05,0.0556,0.3518,1.29,10.0529,10.0273,0.7851,1.1087,1.0187,0.0,3.3058,377807.9704,377807.9704,59760.8727,2285738.2209,2285738.2209
600641.SH,20210723,23.27,6.1223,11.8653,1.91,70.7016,51.197,3.2815,23.9305,21.6534,0.0,0.4289,95793.0404,95793.0404,49427.1896,2229104.0501,2229104.0501
600993.SH,20210723,28.96,4.0851,6.3148,0.64,29.789,29.2386,4.4113,4.4718,3.763,0.8978,1.9337,43105.3891,43030.7016,27837.0112,1248332.0683,1246169.1183
601139.SH,20210723,6.9,0.1432,0.8574,0.74,15.0217,13.0997,1.6513,1.322,1.086,2.6087,3.0435,287676.7544,287673.0494,48045.6284,1984969.6054,1984944.0409
002787.SZ,20210723,5.33,1.0907,1.4461,1.04,36.2117,35.0001,1.0754,0.9452,0.8306,1.8468,0.9381,31597.514,17887.2776,13491.4297,168414.7496,95339.1896
000768.SZ,20210723,28.12,3.3742,7.4781,1.32,100.15,89.6145,5.114,2.3251,2.31,0.4267,0.3023,276864.5071,276863.8696,124922.8978,7785429.9397,7785412.0132
688586.SH,20210723,26.87,7.1767,7.1767,1.83,55.9553,51.1141,5.6671,13.0553,11.868,,0.5582,40374.4467,9286.1229,9286.1229,1084861.3828,249518.1223
600436.SH,20210723,416.6,2.0918,5.0312,1.86,150.3674,130.8368,29.7658,38.604,35.3344,0.1968,0.216,60331.721,60331.721,25084.3648,25134194.9686,25134194.9686
601788.SH,20210723,16.65,2.2599,4.9412,2.5,32.8908,31.4055,1.5277,4.8385,4.3743,0.2222,1.1712,461078.7639,390669.8839,178677.5656,7676961.4189,6504653.5669
300509.SZ,20210723,6.79,2.6906,4.1329,0.97,34.6692,32.4398,3.4556,2.9104,2.8134,1.6993,3.4666,29640.0,16657.68,10844.21,201255.6,113105.6472
002751.SZ,20210723,16.9,1.7128,1.8982,0.75,49.179,37.3962,1.768,2.5497,2.2673,0.2947,0.2947,15452.9613,12617.1931,11384.777,261155.046,213230.5634
600707.SH,20210723,9.36,4.4986,8.108,1.27,,37.9631,1.6157,3.2147,2.6493,0.0,,358838.9732,247491.0089,137317.3473,3358732.7892,2316515.8433
600153.SH,20210723,7.48,0.2918,0.5596,0.79,4.7558,5.6178,0.5997,0.0495,0.0453,6.6183,6.6845,286355.253,283520.053,147851.2545,2141937.2924,2120729.9964
603839.SH,20210723,8.75,0.5393,2.069,1.43,17.7241,17.5983,1.3191,0.974,0.9103,7.8654,7.8371,40010.222,40010.222,10428.9002,350089.4425,350089.4425
002698.SZ,20210723,12.4,0.3126,0.5791,1.11,31.2791,28.786,5.0461,6.9367,6.717,1.4516,1.6129,102255.0,78977.6853,42623.4895,1267962.0,979323.2977
300671.SZ,20210723,164.0,7.9171,12.1633,1.08,334.5578,216.3075,31.5169,40.1941,33.5566,0.0,0.0938,20495.2494,20394.6447,13274.8529,3361220.9016,3344721.7308
000678.SZ,20210723,4.96,0.4346,0.8052,1.01,,,2.0884,1.9132,1.6737,0.0,,45961.1797,45961.1797,24805.2667,227967.4513,227967.4513
002321.SZ,20210723,2.7,1.8908,2.4205,0.99,,,0.9824,0.4615,0.477,0.0,,53429.11,53106.2039,41485.6506,144258.597,143386.7505
002872.SZ,20210723,5.12,0.708,0.7134,1.14,,,0.7033,1.3537,1.3081,0.0,,31800.0,21503.8268,21340.9468,162816.0,110099.5932
688696.SH,20210723,574.26,10.1805,10.1805,1.95,106.816,91.1455,12.192,10.1534,9.1421,,0.2786,5000.0,1033.234,1033.234,2871300.0,593344.9568
002156.SZ,20210723,21.66,3.658,5.9394,1.24,85.0608,56.8687,2.972,2.6732,2.4251,0.0,0.1199,132903.6928,132883.6663,81842.2122,2878693.986,2878260.2121
000062.SZ,20210723,16.53,1.1986,5.0488,1.67,27.6842,23.4257,3.1107,1.0587,0.9529,0.9074,1.2099,104590.9322,104455.2962,24797.728,1728888.1093,1726646.0462
300556.SZ,20210723,20.1,8.9058,9.6312,1.64,39.0972,35.1212,3.6699,2.3596,2.2427,0.2487,0.3983,11788.5875,8885.0762,8215.8962,236950.6088,178590.0316
600189.SH,20210723,10.92,1.6349,2.895,1.05,94.1595,63.0566,5.3068,5.6923,5.3268,0.0,,71519.7812,68828.2134,38868.9812,780996.0107,751604.0903
688136.SH,20210723,33.82,4.5108,4.5108,0.95,48.2981,67.0191,3.6114,5.5069,5.8342,,0.2365,19870.065,4272.0758,4272.0758,672005.5983,144481.6036
600995.SH,20210723,6.75,0.7122,1.0271,1.5,29.1726,28.231,1.4549,1.7168,1.6692,3.2593,1.037,47852.64,47852.64,33180.74,323005.32,323005.32
300233.SZ,20210723,36.64,4.0438,6.0034,0.73,,,4.1902,4.828,4.8969,0.5436,0.5418,39028.9338,36675.4614,24704.0623,1430020.1344,1343788.9057
688579.SH,20210723,12.31,0.4385,0.5626,0.57,53.9878,50.2155,4.1008,9.9388,10.0467,,,40001.0,27966.71,21800.9372,492412.31,344270.2001
300701.SZ,20210723,19.04,3.4036,18.154,1.8,21.2529,21.0116,5.3023,9.9484,9.4392,0.7295,1.7507,18000.0,18000.0,3374.7202,342720.0,342720.0
300847.SZ,20210723,16.87,8.137,13.0195,0.98,55.0939,53.9408,4.6312,5.7117,5.4068,0.0,0.3636,29601.0,15102.6388,9438.9312,499368.87,254781.5166
002153.SZ,20210723,21.17,0.7144,1.4774,1.41,,,3.7882,9.5697,9.5482,0.1349,0.135,149955.7056,87877.6816,42491.2674,3174562.2876,1860370.5195
002410.SZ,20210723,70.14,0.5471,0.5746,0.82,251.9975,235.1411,13.2025,21.0933,19.6678,0.1358,0.3553,118701.2398,99086.1524,94334.5313,8325704.9596,6949902.7293
002929.SZ,20210723,27.94,1.8934,4.0026,0.79,25.8385,23.0906,1.9521,1.4711,1.3067,0.4295,0.5369,22074.907,16193.7321,7660.4096,616772.9016,452452.8749
002489.SZ,20210723,3.46,0.3763,0.739,0.8,14.1982,17.1976,2.0842,1.5194,1.3278,3.4682,4.3119,217573.6503,188146.1876,95789.1148,752804.83,650985.8091
002283.SZ,20210723,6.13,1.2841,1.7748,0.63,13.7063,11.7589,1.3587,1.572,1.37,0.5589,0.8003,113563.3878,99186.2526,71763.4697,696143.5672,608011.7284
600255.SH,20210723,2.4,3.8469,4.442,1.4,70.5919,34.3661,3.5521,1.9298,2.0859,0.0,,179954.3555,176959.3555,153250.5747,431890.4532,424702.4532
002583.SZ,20210723,4.65,0.812,1.0613,0.9,89.7602,,1.4111,1.4002,1.5691,0.0,0.2366,183957.3991,108438.4358,82958.3519,855401.9058,504238.7265
300040.SZ,20210723,8.53,19.3906,20.6142,1.49,64.8003,52.3173,2.0555,3.5501,3.1271,0.3775,0.7961,53266.1245,40031.185,37655.0773,454360.042,341466.0081
688310.SH,20210723,35.0,4.3078,7.0256,0.93,49.5329,46.2707,4.1514,11.1184,10.1748,1.0,1.4286,8360.0,3678.5,2255.5,292600.0,128747.5
600137.SH,20210723,14.29,1.684,4.4934,1.04,78.2379,73.7025,2.7225,4.009,3.8095,0.6998,0.5598,9721.7588,9721.7588,3643.3345,138923.9333,138923.9333
300250.SZ,20210723,10.94,7.5996,8.6924,1.76,,,3.5834,5.9024,5.3158,0.0,,21998.9902,15933.8077,13930.6908,240668.9528,174315.8562
600909.SH,20210723,5.44,0.9644,1.9077,2.05,20.1555,22.6693,1.4345,7.6136,8.1153,1.4169,1.7003,469765.4758,469765.4758,237481.1212,2555524.1884,2555524.1884
603017.SH,20210723,10.69,2.2337,3.9769,1.65,13.6442,13.7193,1.4828,1.6222,1.5884,3.9822,5.72,27851.4728,27650.5234,15529.9512,297732.2442,295584.0951
300194.SZ,20210723,4.23,2.3542,2.5474,1.4,24.0364,24.8514,1.2265,2.1249,2.0577,1.182,1.182,118971.2382,94095.961,86958.4755,503248.3376,398025.915
300350.SZ,20210723,13.34,8.5011,9.4489,1.08,146.798,51.2251,8.1733,12.3086,12.9063,0.0,,56201.2279,32599.7931,29329.6638,749724.3802,434881.24
000639.SZ,20210723,5.48,0.7377,1.5469,0.56,18.9084,18.4041,1.5766,1.0235,0.9626,0.0,,107942.8095,107942.6772,51472.7026,591526.5961,591525.8711
300152.SZ,20210723,3.62,3.5397,5.0091,0.8,198.618,97.6105,3.4851,5.0109,5.2129,0.0,,71280.0,71232.2575,50335.796,258033.6,257860.7722
600302.SH,20210723,4.14,0.4262,0.7448,0.9,10.13,10.5022,1.2126,1.1407,0.9328,0.0,1.2077,34600.9804,34600.9804,19801.8356,143248.0589,143248.0589
300448.SZ,20210723,8.16,5.3703,6.1209,1.9,433.0567,89.0634,3.9902,11.0486,9.3937,0.5468,0.2182,69249.5699,45982.6041,40344.1938,565076.4904,375218.0495
000971.SZ,20210723,2.46,0.8422,1.081,0.69,25.5475,21.2742,2.1558,2.9498,2.9213,0.0,,104859.0126,80348.5516,62600.7115,257953.171,197657.4369
002383.SZ,20210723,7.36,1.4513,2.1429,1.39,,,3.3883,3.2411,3.0165,0.0,,74433.4534,57728.7447,39097.0588,547830.217,424883.561
603681.SH,20210723,26.96,4.9167,4.9167,0.83,25.5913,20.6069,2.8348,1.8605,1.648,0.5564,0.7418,16659.1604,6165.7184,6165.7184,449130.9644,166227.7681
300426.SZ,20210723,5.65,0.9661,2.4235,2.45,,,113.9416,11.8878,23.7222,0.0,,41891.9,25936.4674,10339.1725,236689.235,146541.0408
300787.SZ,20210723,23.72,4.2179,5.5455,1.08,31.9286,30.3169,3.0404,2.3145,2.0328,1.1711,1.2296,15278.4,5207.36,3960.672,362403.648,123518.5792
002296.SZ,20210723,7.03,1.4603,1.5202,1.05,32.1298,27.1819,1.733,4.2958,3.9851,0.693,,38965.642,33744.013,32415.5805,273928.4633,237220.4114
300406.SZ,20210723,19.2,1.4902,2.0028,1.03,100.7195,53.4178,3.5604,13.3336,10.1961,0.6592,0.5166,58898.43,33304.8406,24781.2641,1130849.856,639452.9395
300625.SZ,20210723,15.33,2.4374,3.6989,1.69,18.2896,18.0133,1.9402,1.8329,1.7158,1.931,4.5057,28000.0,13839.5802,9119.4403,429240.0,212160.7645
688595.SH,20210723,132.06,27.5943,27.5943,1.34,147.848,188.8668,16.0195,36.4006,32.2019,,0.2272,10000.0,2125.0,2125.0,1320600.0,280627.5
600618.SH,20210723,10.32,3.4767,12.3533,1.55,19.6707,13.8105,2.175,2.4412,2.2574,0.969,0.969,115639.9976,74983.9976,21103.4329,1193404.7752,773834.8552
605169.SH,20210723,13.84,2.4165,2.4165,1.22,23.2705,20.0852,1.9206,3.6105,3.3594,,3.3348,20800.0,5200.0,5200.0,287872.0,71968.0
688366.SH,20210723,232.88,4.6223,5.5288,1.54,177.9695,116.3493,7.3024,30.73,26.2236,0.3006,,17582.21,5605.6581,4686.558,4094545.0648,1305445.6583
000800.SZ,20210723,10.98,3.503,3.503,1.37,19.1129,11.9399,2.1227,0.4492,0.3924,0.0,4.5537,465065.3869,76451.6311,76451.6311,5106417.9482,839438.9095
