ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603701.SH,20220617,8.26,0.8085,1.6227,0.81,55.4618,71.8595,2.8773,3.6434,3.8594,0.6053,0.6053,26136.1901,26136.1901,13022.6159,215884.9302,215884.9302
300864.SZ,20220617,21.2,2.1577,2.1577,0.77,35.3505,30.4839,3.0497,6.337,5.7348,1.4604,2.2198,15504.0,3876.0,3876.0,328684.8,82171.2
600403.SH,20220617,5.52,1.4337,10.6013,0.49,10.2388,9.454,1.9784,1.6683,1.55,0.0,6.3406,239081.2402,239081.2402,32332.7991,1319728.4459,1319728.4459
601966.SH,20220617,24.23,2.4915,5.9404,1.61,45.5975,177.9133,1.9562,1.9357,2.0042,1.87,0.6603,148424.6913,136140.1501,57099.871,3596330.2702,3298675.8369
603444.SH,20220617,368.6,0.6223,1.065,0.71,18.0387,18.2322,6.9928,5.7349,5.5997,3.2555,4.3407,7186.6082,7186.6082,4199.6582,2648983.7825,2648983.7825
300330.SZ,20220617,9.06,1.3695,1.8412,0.74,152.5368,631.2221,4.0555,4.1719,4.7384,0.0,,17115.79,16795.4579,12492.3875,155069.0574,152166.8486
000035.SZ,20220617,5.27,0.6084,0.9086,0.62,18.245,20.4888,1.2427,0.6459,0.8306,0.0,1.7955,252377.7297,245334.5376,164270.1072,1330030.6355,1292913.0132
600197.SH,20220617,29.7,7.2179,12.4059,1.7,44.8177,48.3864,3.7375,7.2336,6.9474,1.3636,1.3636,47195.2664,47195.2664,27458.9187,1401699.4121,1401699.4121
603580.SH,20220617,11.56,0.3622,1.0953,0.4,44.3336,51.1967,3.2755,5.9829,6.1577,0.7093,0.7093,13067.32,13067.32,4320.82,151058.2192,151058.2192
600516.SH,20220617,7.57,5.4581,9.1793,2.27,26.564,29.2663,1.9468,6.1936,5.9156,6.605,6.605,380597.0368,380597.0368,226307.6847,2881119.5686,2881119.5686
300436.SZ,20220617,35.23,1.6157,2.2137,1.08,,,5.4253,15.1467,15.0818,0.0,,15926.7,13327.8326,9727.5783,561097.641,469539.5425
603557.SH,20220617,3.76,0.7944,1.3025,1.36,,,1.6029,1.7762,2.3293,0.0,,49604.6712,49406.5712,30133.3778,186513.5637,185768.7077
603861.SH,20220617,7.99,1.1594,3.6648,1.34,62.0878,,1.3449,0.9916,1.0001,0.8371,0.8371,43596.714,42129.5663,13328.0975,348337.7449,336615.2347
601222.SH,20220617,8.43,2.1483,3.4985,1.31,18.6649,18.5385,1.2156,3.279,3.2617,1.0381,3.6443,206016.9156,206016.9156,126507.5229,1736722.5985,1736722.5985
600261.SH,20220617,3.3,0.4805,0.8477,0.74,14.7806,34.0636,1.3727,1.0948,1.1091,9.0778,5.8915,141465.963,141465.963,80177.5798,466837.6779,466837.6779
688182.SH,20220617,15.31,4.2405,4.2405,0.82,69.9891,92.602,3.007,18.3583,21.6022,,0.5225,40000.0,7000.0,7000.0,612400.0,107170.0
000629.SZ,20220617,3.53,0.8174,1.9785,1.0,22.8725,18.4929,3.7932,2.1599,2.0464,0.0,,860302.6202,858943.1322,354852.4175,3036868.2493,3032069.2567
300433.SZ,20220617,10.77,1.0851,2.8816,0.86,25.8735,118.2371,1.2916,1.1833,1.257,3.2498,4.1703,497347.9998,496057.4811,186803.9378,5356437.9578,5342539.0714
000813.SZ,20220617,3.5,0.6895,1.8679,0.84,,,1.4465,10.6399,10.9189,6.018,,223278.8132,221753.2072,81854.1092,781475.8462,776136.2252
002429.SZ,20220617,3.87,0.7836,1.9133,1.18,52.6101,82.5504,1.3485,0.7773,0.8329,0.0,,452694.0607,449630.141,184142.7783,1751926.0149,1740068.6457
000869.SZ,20220617,29.24,0.5315,2.232,1.2,40.0777,39.7721,1.8664,5.0702,5.0295,1.368,1.368,68546.4,45346.08,10798.6944,2004296.736,1325919.3792
603166.SH,20220617,7.32,3.0146,8.5334,0.69,22.7059,26.8373,2.0173,2.6068,2.9946,2.5031,6.8306,64620.8651,64620.8651,22828.7666,473024.7325,473024.7325
600156.SH,20220617,4.56,2.6176,4.3856,0.58,,,2.9986,1.9709,2.0853,0.0,,40211.0702,40211.0702,24000.639,183362.4801,183362.4801
002549.SZ,20220617,16.47,3.1531,8.2423,0.84,74.0039,57.4141,9.2189,15.3891,13.8585,0.3036,0.6072,62370.0,62110.1175,23760.6527,1027233.9,1022953.6352
002373.SZ,20220617,9.12,0.8103,1.1404,0.8,19.9133,43.9636,1.1816,1.4023,1.4686,0.764,,158087.4765,137360.4801,97606.8698,1441757.7857,1252727.5785
603860.SH,20220617,22.0,2.3227,5.5646,2.32,38.8256,37.3171,2.1452,7.2159,7.6366,0.4777,0.5155,6668.0,6668.0,2783.3,146696.0,146696.0
002003.SZ,20220617,10.52,0.4304,0.7025,1.04,24.321,23.2692,4.591,3.2516,3.0845,2.8442,3.656,103720.5556,85202.7438,52205.9878,1091140.2449,896332.8648
603230.SH,20220617,12.1,6.2072,6.2072,1.28,18.7198,18.0603,1.9651,2.6873,2.6243,,,35352.3,8838.1,8838.1,427762.83,106941.01
000920.SZ,20220617,8.48,1.4152,2.5959,0.95,29.4818,27.1896,2.7745,2.5916,2.5955,1.0377,,42200.0,42184.625,22998.2054,357856.0,357725.62
300019.SZ,20220617,21.32,7.4274,12.8136,1.95,31.1531,29.5639,4.1529,3.2629,2.909,0.9382,1.4071,39113.02,32258.0359,18698.4672,833889.5864,687741.3254
300024.SZ,20220617,8.59,0.9576,1.2969,0.98,,,3.2404,4.0375,4.0222,0.0,,155021.195,150713.9336,111286.7165,1331632.0651,1294632.6896
300772.SZ,20220617,22.55,18.5625,18.5625,2.42,24.9694,21.9093,4.4145,0.7625,0.7014,0.0,0.6929,54238.4273,30884.0964,30884.0964,1223076.5356,696436.3738
600392.SH,20220617,21.31,2.7794,3.7681,0.79,34.7129,25.2731,3.4861,3.5184,2.9633,0.2346,0.7039,175282.657,175282.657,129288.376,3735273.4207,3735273.4207
600475.SH,20220617,8.0,0.45,1.7864,0.69,10.0072,9.9496,1.0462,0.9024,0.8745,2.5888,3.3654,94487.4286,92697.847,23350.3846,755899.4288,741582.776
000898.SZ,20220617,3.51,0.5663,2.162,0.85,4.766,4.7923,0.5402,0.2415,0.2362,2.3921,2.3921,940302.0451,794125.2719,208014.119,3300460.1783,2787379.7044
600546.SH,20220617,18.56,5.6952,13.5305,1.24,7.4517,5.8666,3.5049,0.7657,0.744,0.3556,8.7985,198245.614,198245.614,83444.9858,3679438.5958,3679438.5958
600961.SH,20220617,9.39,1.4488,2.5401,0.51,30.2149,35.2074,,0.3007,0.2999,0.0,,52745.7914,52745.7914,30085.4099,495282.9812,495282.9812
603596.SH,20220617,75.6,1.1569,2.3524,1.12,61.2049,59.9522,9.0883,8.8422,8.3001,0.1557,0.1691,40846.07,40664.07,19998.358,3087962.892,3074203.692
301137.SZ,20220617,17.87,10.3842,10.3842,0.83,42.2408,48.2232,2.5533,1.8938,1.8899,,,18181.34,4310.9453,4310.9453,324900.5458,77036.5925
605122.SH,20220617,17.28,1.4981,1.4981,0.85,22.2487,23.893,1.2789,2.2058,2.0751,2.4802,0.463,17235.4,5675.6,5675.6,297827.712,98074.368
301012.SZ,20220617,41.62,17.548,17.548,2.36,67.8134,52.0289,6.0247,6.8331,5.6714,,0.2403,8400.0,2100.0,2100.0,349608.0,87402.0
600828.SH,20220617,3.41,0.3282,2.4286,1.04,14.4276,24.7659,0.8594,1.4171,1.5458,2.9326,4.3988,173198.2546,173136.0181,23397.9684,590606.0482,590393.8217
600077.SH,20220617,4.21,6.9143,13.6266,1.92,,,1.3156,0.7524,0.6831,0.224,0.224,134012.2326,134012.2326,67999.431,564191.4992,564191.4992
600165.SH,20220617,9.54,3.933,5.5553,1.43,,,8.9117,33.9617,20.3644,0.0,,68488.3775,68488.3775,48488.3775,653379.1214,653379.1214
000682.SZ,20220617,6.99,1.9931,3.4038,1.58,26.9471,26.0519,2.422,2.0893,2.002,0.0,,134072.7007,134059.5407,78497.0169,937168.1779,937076.1895
688565.SH,20220617,9.83,2.781,2.781,0.61,42.355,40.2336,2.4335,3.6928,3.6833,,1.4533,15787.1,9559.55,9559.55,155187.193,93970.3765
002721.SZ,20220617,3.65,3.8833,6.9174,0.73,,,3.5047,1.1874,1.432,0.0,,95992.5877,95992.5877,53888.8385,350372.9451,350372.9451
603583.SH,20220617,34.91,0.3883,0.8011,0.5,49.2928,47.3096,3.5308,5.0559,4.6082,0.8184,,38190.8985,38035.9167,18437.0298,1333244.2666,1327833.852
600108.SH,20220617,3.84,3.37,4.4681,0.83,104.108,113.4403,1.8446,2.2433,2.2242,0.0,,194691.5121,194691.5121,146842.1956,747615.4065,747615.4065
600583.SH,20220617,4.35,0.3995,0.8882,0.77,52.0091,52.2506,0.8557,0.9716,0.9133,1.6092,1.8391,442135.48,442135.48,198880.9938,1923289.338,1923289.338
603308.SH,20220617,15.02,1.259,1.8876,1.01,44.3841,43.251,2.6131,5.0296,4.8733,0.5897,1.2688,68314.6921,68314.6921,45562.0403,1026086.6753,1026086.6753
688135.SH,20220617,29.96,1.7175,1.872,0.87,38.6099,40.2124,4.0115,10.4462,9.4736,1.225,1.225,13640.0,8384.22,7692.38,408654.4,251191.2312
300626.SZ,20220617,8.57,1.7433,2.6407,0.77,36.873,40.032,2.5961,1.5693,1.5993,0.0,0.3501,18000.0,13515.1518,8922.1055,154260.0,115824.8509
600523.SH,20220617,23.33,1.092,2.0342,0.72,61.6931,61.2414,3.3773,3.9396,3.9281,0.8573,0.5701,40431.132,40404.462,21689.7277,943258.3096,942636.0985
603895.SH,20220617,26.9,0.8023,2.9599,0.79,402.8111,297.9569,4.7802,5.7713,5.2893,0.0743,0.0743,10808.0,10808.0,2929.524,290735.2,290735.2
002602.SZ,20220617,4.8,1.472,1.8093,0.9,15.3746,18.3376,1.1452,2.5682,2.6592,0.0,,745255.6968,525934.0244,427904.8148,3577227.3446,2524483.3171
002631.SZ,20220617,5.56,0.5632,1.5594,1.15,48.0966,80.6148,2.163,1.8008,1.8476,0.5453,0.5396,65863.117,65490.9766,23653.7496,366198.9305,364129.8299
301091.SZ,20220617,19.52,3.5112,3.5112,0.65,25.346,27.477,2.1736,3.5026,3.4908,,1.1862,20800.0,4613.3262,4613.3262,406016.0,90052.1274
600058.SH,20220617,11.6,6.0946,16.279,0.76,25.9609,24.0584,2.6047,0.1421,0.1444,0.0,,107191.0711,107191.0711,40130.5789,1243416.4248,1243416.4248
002015.SZ,20220617,15.84,3.86,4.6398,1.05,25.6065,25.2202,2.629,2.2726,2.3085,0.789,2.0516,162332.4614,51293.3261,42672.9152,2571346.1886,812486.2854
688200.SH,20220617,366.0,1.0718,1.7041,0.79,51.295,42.1352,8.9823,25.6264,22.0236,0.2698,0.5859,6149.421,4033.2045,2536.609,2250688.086,1476152.847
600722.SH,20220617,5.69,1.1632,2.6461,0.72,80.554,74.1374,3.6109,6.8196,6.5504,0.0,,68031.9676,68031.9676,29905.6699,387101.8956,387101.8956
000600.SZ,20220617,4.3,0.8236,1.4583,0.65,,,0.7973,0.5122,0.4835,3.9535,,179162.6376,109004.4126,61563.3843,770399.3417,468718.9742
600322.SH,20220617,2.05,1.813,2.5881,0.77,,,8.071,0.4859,0.4812,0.0,,110570.0,110570.0,77454.031,226668.5,226668.5
600448.SH,20220617,3.91,8.0328,9.8724,0.88,,,1.8195,0.68,0.679,0.0,,62981.9662,62981.9662,51245.5192,246259.4878,246259.4878
603377.SH,20220617,6.04,2.6899,4.4989,1.87,28.8591,36.4801,2.0526,3.6679,3.595,1.1331,,72783.7229,72783.7229,43516.7529,439613.6863,439613.6863
002487.SZ,20220617,34.56,8.1174,14.9625,1.31,33.2587,34.118,6.2698,4.333,4.0315,0.0232,0.0232,55566.1,54698.0749,29674.3843,1920364.416,1890365.4685
300263.SZ,20220617,8.0,3.7847,4.7284,1.77,25.1437,24.2636,2.4228,3.311,3.0506,0.3709,0.4327,91427.3049,76775.1378,61451.8605,731418.4392,614201.1024
603421.SH,20220617,7.02,0.5174,1.1843,0.96,29.2314,36.141,1.4528,1.6228,1.6047,1.1984,1.1984,65219.0511,65219.0511,28492.5174,457837.7387,457837.7387
688006.SH,20220617,71.5,1.7417,1.7417,0.8,123.0804,104.5477,9.7618,11.6531,9.7498,0.388,,40473.3,11395.6199,11395.6199,2893840.95,814786.8229
603258.SH,20220617,21.18,1.183,3.2027,1.09,15.3685,16.8902,2.0739,5.2267,5.4236,0.7592,0.7592,24585.89,24310.68,8979.63,520729.1502,514900.2024
300146.SZ,20220617,20.91,1.3203,1.6014,0.96,20.2702,22.2114,4.024,4.7843,4.7474,3.1128,3.3477,170030.8763,101202.4042,83437.1106,3555345.6234,2116142.2718
601801.SH,20220617,5.08,0.4811,2.0718,1.03,15.7964,14.9447,0.9021,0.9993,0.9516,3.1496,,198920.4737,198920.4737,46197.6472,1010516.0064,1010516.0064
300879.SZ,20220617,27.32,13.0111,13.0111,0.99,78.7279,57.7539,4.289,2.7201,2.3456,0.366,,16000.0,5500.0,5500.0,437120.0,150260.0
688711.SH,20220617,71.23,15.6615,15.6615,2.07,142.7,152.2591,11.0518,17.8375,16.7527,,0.2036,13789.0668,2963.4835,2963.4835,982195.2282,211088.9297
601991.SH,20220617,2.37,0.339,1.9048,0.84,,,1.5233,0.4241,0.4057,3.8397,3.8397,1850671.0504,1239608.9106,220603.0205,4386090.3894,2937873.1181
002129.SZ,20220617,46.79,1.8032,2.5693,1.13,37.5254,31.5099,4.6075,3.6787,3.2166,0.1203,,323173.3699,323007.9947,226702.1985,15121281.9776,15113544.072
300386.SZ,20220617,10.9,2.4558,3.1811,0.56,,,2.5056,5.8471,5.5889,0.1835,,41804.4,24170.2424,18659.7233,455667.96,263455.6422
300645.SZ,20220617,21.18,2.2287,3.4611,1.05,50.0155,49.6157,3.3339,3.0833,2.9966,0.1307,,13794.0362,13794.0362,8882.424,292157.6867,292157.6867
600572.SH,20220617,4.47,1.0821,1.6557,0.78,5.7176,5.5688,1.604,1.8677,1.8666,0.0,,257003.7319,256329.5466,167532.117,1148806.6816,1145793.0733
600233.SH,20220617,21.07,0.47,1.0582,1.04,34.4201,27.8122,3.152,1.6034,1.5076,0.6547,0.7119,343614.6954,343614.6954,152615.1342,7239961.6321,7239961.6321
603319.SH,20220617,18.38,8.4258,11.6231,0.62,20.1185,21.7598,2.7035,2.3667,2.4119,1.3335,1.5067,20879.2798,20697.6958,15004.1185,383761.1627,380423.6488
603110.SH,20220617,38.4,0.3288,0.6103,0.93,138.7469,173.7004,11.9113,19.5185,20.5028,,0.4688,20122.6732,20122.6732,10839.8295,772710.6509,772710.6509
600667.SH,20220617,7.3,0.7912,1.1859,0.42,16.9148,16.1312,1.8737,0.633,0.5753,2.3288,2.3288,210619.0178,210619.0178,140516.371,1537518.8299,1537518.8299
920278.BJ,20220617,5.4,0.447,0.5866,1.69,24.9202,28.8421,2.5641,2.3592,2.4356,4.7454,1.8519,17600.0,7298.84,5562.08,95040.0,39413.736
002218.SZ,20220617,5.6,6.4832,10.5359,1.2,40.4866,56.6393,1.8673,5.5582,5.4192,0.625,0.625,141302.0549,138709.7895,85353.8517,791291.5074,776774.8212
603178.SH,20220617,12.02,6.3888,18.3108,0.89,27.5871,27.524,2.3244,1.8974,1.884,0.6011,0.6011,23641.1881,23038.2991,8038.2991,284167.081,276920.3552
600731.SH,20220617,7.09,1.3739,1.7968,0.92,12.1984,11.8086,1.8499,1.2116,1.1499,0.434,,46178.9508,46102.9757,35250.6841,327408.7612,326870.0977
603600.SH,20220617,9.46,3.4475,7.2399,1.02,15.7821,16.4543,2.0019,0.6143,0.6221,2.6427,2.3126,30251.264,30251.264,14404.9469,286176.9574,286176.9574
002771.SZ,20220617,8.29,1.6802,2.818,1.01,130.5732,158.6773,2.4427,2.7128,2.5463,0.2413,,20976.41,20287.5302,12095.992,173894.4389,168183.6254
920427.BJ,20220617,6.47,0.5745,0.5745,1.95,11.7139,11.2785,1.99,3.6873,3.6834,6.1824,4.6368,10309.5,2489.9805,2489.9805,66702.465,16110.1738
600594.SH,20220617,5.48,1.4092,1.8401,0.71,17.8025,19.4317,1.2212,1.2967,1.352,2.3723,,79192.74,79192.74,60646.9764,433976.2152,433976.2152
603993.SH,20220617,6.11,2.8838,7.3386,1.54,25.8462,22.4037,3.2203,0.7591,0.7395,0.5401,0.5401,2159924.0583,1756577.2619,690277.2219,13197135.9962,10732687.0702
301037.SZ,20220617,20.25,2.1069,2.1069,1.01,36.5953,34.0851,2.1743,0.6206,0.5755,0.0,,9117.46,2252.5,2252.5,184628.565,45613.125
603156.SH,20220617,21.92,0.1672,0.4108,0.82,13.1417,14.6313,2.6609,4.0168,4.1294,5.4745,9.1241,126549.36,126549.36,51512.8506,2773961.9712,2773961.9712
600060.SH,20220617,12.35,0.9025,1.7102,1.21,14.2006,13.0989,0.9822,0.3452,0.3467,2.1873,2.1873,130826.1222,128908.1222,68028.202,1615702.6092,1592015.3092
601598.SH,20220617,3.91,1.9923,2.2761,0.75,7.7926,7.4947,0.8489,0.2327,0.2313,3.0691,3.0691,740080.3875,135163.7231,118310.3236,2893714.3151,528490.1573
300275.SZ,20220617,13.08,2.8654,2.9183,0.93,84.221,76.7217,3.3776,7.9563,7.4265,0.1912,0.3823,18817.0355,14587.1083,14322.7383,246126.8243,190799.3766
300598.SZ,20220617,40.48,2.7703,3.9368,0.73,216.4448,,5.6226,4.5485,4.1441,0.1059,,16005.6982,16002.6271,11260.7826,647910.6631,647786.345
600577.SH,20220617,5.44,3.8315,4.4724,0.8,19.7709,20.1925,2.4596,0.5923,0.5724,0.354,0.5515,199576.6071,199576.6071,170976.6014,1085696.7426,1085696.7426
688798.SH,20220617,134.91,1.2123,1.2123,0.74,77.6665,71.6088,6.0631,9.624,9.2287,,0.593,16600.0,3344.0,3344.0,2239506.0,451139.04
920260.BJ,20220617,6.4,0.8184,0.8184,1.8,14.3158,14.5025,1.8548,3.089,2.9683,,3.9063,10355.0,3211.1086,3211.1086,66272.0,20551.095
601003.SH,20220617,4.11,0.4313,2.4652,0.82,7.234,37.5396,0.9069,0.1142,0.1079,6.0827,10.365,256279.32,256279.32,44836.0065,1053308.0052,1053308.0052
002643.SZ,20220617,19.93,0.6018,1.0017,0.9,29.588,25.4804,3.2988,4.2541,3.7513,1.0052,1.2795,93033.5215,89575.446,53814.0214,1854158.0835,1785238.6388
001211.SZ,20220617,23.63,2.2432,2.2432,0.77,24.2046,24.519,1.8033,1.7437,1.7584,2.116,2.116,7200.0,1800.0,1800.0,170136.0,42534.0
002466.SZ,20220617,119.02,4.0364,6.0162,0.97,84.5678,31.09,10.6154,22.941,14.6305,0.0,,147709.9383,147382.1458,98882.5149,17580436.8565,17541422.9931
603005.SH,20220617,21.79,4.1512,5.3696,0.92,24.709,26.3402,3.7246,10.0863,10.2589,0.5615,0.8117,65321.2346,65209.4906,50412.514,1423349.7019,1420914.8002
002956.SZ,20220617,14.57,11.7505,13.6981,2.61,31.2005,40.8968,2.3648,2.8202,2.6989,1.8444,1.8444,22327.7669,9571.2232,8210.3592,325315.5637,139452.722
600975.SH,20220617,9.7,14.1789,21.193,1.73,,,3.8748,3.8989,4.0747,0.4179,,80504.0967,65267.5584,43666.6145,780889.738,633095.3165
000710.SZ,20220617,13.6,2.4397,3.4954,1.06,,,1.9524,3.391,3.443,0.0,,35460.5865,29770.829,20778.9732,482263.9764,404883.2744
300147.SZ,20220617,5.64,2.1297,2.8475,0.85,,,1.2902,1.2555,1.3352,0.0,,66127.9045,65659.7526,49109.6948,372961.3814,370321.0047
603380.SH,20220617,37.32,0.1713,0.4743,0.61,26.5197,25.1863,5.3751,3.4429,3.2149,0.8559,1.3578,16158.96,16044.12,5793.6,603052.3872,598766.5584
002753.SZ,20220617,7.57,0.7563,1.2275,0.75,8.961,14.4087,1.3759,0.7561,0.7541,1.1228,2.8005,37544.091,24255.0286,14943.456,284208.7689,183610.5665
002655.SZ,20220617,12.26,3.6863,4.351,0.78,67.3281,73.5267,6.8341,4.7116,4.6926,0.0,,36000.0,35989.695,30491.695,441360.0,441233.6607
600585.SH,20220617,37.1,0.8857,1.7107,1.2,5.9099,6.0711,1.0444,1.1706,1.2367,5.7143,,529930.2579,399970.2579,207083.2565,19660412.5681,14838896.5681
300451.SZ,20220617,7.19,1.0816,1.3271,0.83,26.978,26.8556,2.3932,5.8679,5.6859,0.321,0.321,154978.7692,134309.7173,109469.8463,1114297.3505,965686.8674
605369.SH,20220617,109.03,1.5766,1.5766,1.76,39.4863,37.5897,9.2026,10.2823,9.5938,1.1727,1.2657,11262.712,2800.0,2800.0,1227973.4894,305284.0
002364.SZ,20220617,7.31,1.3293,2.2055,0.72,46.132,54.074,1.7608,2.265,2.2446,1.3362,1.3362,56356.496,52512.722,31651.0745,411965.9858,383867.9978
300747.SZ,20220617,33.34,0.6789,1.1949,0.55,30.6525,37.7532,4.7936,4.2636,4.1215,0.1981,0.1981,43602.35,37608.4033,21367.8699,1453702.349,1253864.166
002501.SZ,20220617,2.14,0.449,0.6284,1.04,,,4.793,20.7027,17.4143,0.0,,355000.0,347023.2756,247960.7722,759700.0,742629.8098
300540.SZ,20220617,22.45,2.2171,3.6247,0.79,,,3.5733,6.7653,6.5494,0.0,,16069.1993,9194.0626,5623.5712,360753.5243,206406.7054
603856.SH,20220617,13.9,1.8361,5.2655,0.82,26.9601,26.7398,1.7494,1.6237,1.5463,2.6666,,25803.46,25641.46,8941.2697,358668.094,356416.294
301090.SZ,20220617,10.99,2.9115,2.9115,0.72,33.7142,30.3832,2.4995,1.2919,1.2257,,,147941.6553,17858.5213,17858.5213,1625878.7917,196265.1491
002152.SZ,20220617,9.16,0.7581,1.5659,0.71,27.5979,26.8636,2.1258,3.3542,3.2889,1.6376,1.6376,248338.2898,240774.4766,116570.0512,2274778.7346,2205494.2057
002369.SZ,20220617,4.17,1.7537,2.1103,1.11,,,2.0517,0.9639,1.0759,0.0,,57676.9204,57591.4579,47859.7407,240512.7581,240156.3794
688109.SH,20220617,30.72,0.9648,1.2898,0.73,26.6494,69.28,1.955,3.5129,3.5517,2.6042,1.9531,5437.4,2600.3908,1945.143,167036.928,79884.0054
600679.SH,20220617,10.64,2.8191,6.4411,1.66,52.7208,51.1816,2.2017,2.6642,2.8386,0.3217,,51529.4257,28687.317,12555.8946,548273.0894,305233.0529
603260.SH,20220617,129.5,1.783,9.6331,0.88,16.94,14.8586,6.7658,6.5175,5.6877,0.1956,1.166,107416.5577,93800.0,17361.3524,13910444.2222,12147100.0
300970.SZ,20220617,18.63,2.4568,2.9126,1.01,140.2245,190.0394,1.4936,3.7609,3.5656,1.3956,1.3956,11670.0,6856.4496,5783.5428,217412.1,127735.656
601339.SH,20220617,5.18,1.6785,6.5242,0.82,5.6683,5.2063,0.9108,0.9995,0.9867,3.7941,13.2793,150000.0,150000.0,38591.3228,777000.0,777000.0
002019.SZ,20220617,13.91,1.236,1.4468,1.18,61.6612,64.1925,1.9834,3.8935,4.1721,0.3596,,123410.6077,85173.8597,72760.702,1716641.5531,1184768.3884
600439.SH,20220617,2.68,0.8202,1.2373,0.84,50.3891,55.0027,1.0871,1.9377,1.9205,0.0,,113198.544,113198.544,75044.7223,303372.0979,303372.0979
002304.SZ,20220617,169.72,0.3148,0.6835,0.94,34.0672,29.6355,5.3842,10.0893,9.1817,1.7563,1.7563,150698.8,125323.0014,57715.1012,25576600.336,21269819.7976
300771.SZ,20220617,12.32,1.9173,2.9746,0.88,17.481,17.2965,1.5854,2.3506,2.3033,2.1645,1.6234,24000.0,18229.6044,11749.773,295680.0,224588.7262
688639.SH,20220617,128.9,1.4216,1.5689,0.76,83.0547,72.6312,11.2015,14.645,13.189,0.2605,0.2605,10840.0,6854.5251,6210.7398,1397276.0,883548.2854
002559.SZ,20220617,6.4,0.7977,0.9729,0.79,27.4804,26.217,2.0554,1.7823,1.6797,2.3417,2.3417,55672.3012,47745.1815,39145.162,356302.7277,305569.1616
600421.SH,20220617,10.33,0.4243,0.9135,0.83,,,79.6233,15.5006,15.8045,0.0,,19560.0,19560.0,9085.2748,202054.8,202054.8
002897.SZ,20220617,46.52,3.887,7.7881,1.0,58.534,52.141,5.5534,1.7685,1.6927,0.215,0.215,17067.2,15769.9994,7870.7014,793966.144,733620.3721
600462.SH,20220617,2.05,0.2751,0.3363,0.58,,,14.0572,4.7146,5.0344,0.0,,61708.0,55881.5,45707.8096,126501.4,114557.075
300150.SZ,20220617,3.91,0.6896,0.9806,0.88,80.0239,96.9253,1.2071,2.4328,2.5048,0.0,0.7673,58510.6053,51168.6161,35986.5095,228776.4667,200069.289
603101.SH,20220617,6.18,0.5343,1.4232,0.93,55.434,40.7764,1.9285,1.2145,1.1933,0.0,,47040.0,47040.0,17659.22,290707.2,290707.2
002095.SZ,20220617,13.43,1.2721,2.5987,0.81,149.222,157.8095,3.7196,7.2671,7.4334,0.3723,0.3723,25272.0,25168.1731,12319.7389,339402.96,338008.5647
301237.SZ,20220617,36.46,5.5408,5.5408,1.25,23.5805,25.2316,1.9926,4.5602,4.4236,,1.9199,8000.0,1896.7613,1896.7613,291680.0,69155.917
600879.SH,20220617,6.42,0.9164,1.2802,0.76,31.7875,29.7166,1.2981,1.0918,1.04,0.0,,271927.1284,271927.1284,194653.7428,1745772.1643,1745772.1643
300461.SZ,20220617,14.36,1.0298,1.5846,0.47,58.6927,233.174,7.8765,5.4453,6.4591,0.0,,13040.4,6941.4078,4510.9357,187260.144,99678.616
601001.SH,20220617,17.38,3.0487,7.1658,1.18,6.2453,5.7569,2.2434,1.5926,1.5422,0.0,,167370.0,167370.0,71206.7492,2908890.6,2908890.6
300832.SZ,20220617,44.0,0.9095,0.9117,0.54,35.524,31.049,5.8507,13.589,12.5512,1.1921,,78612.6335,28388.5748,28320.7448,3458955.874,1249097.2912
600400.SH,20220617,3.87,1.0928,3.4555,1.36,115.7897,158.6468,2.9646,3.8042,3.704,3.0851,1.6796,230302.1852,229137.1852,72464.6434,891269.4567,886760.9067
688213.SH,20220617,47.35,5.9051,5.9051,0.6,47.5493,55.0891,4.9597,7.0428,7.3224,,,40001.0,3013.3636,3013.3636,1894047.35,142682.7665
600111.SH,20220617,40.93,2.3554,4.0749,0.78,28.9864,25.1471,8.7912,4.8901,4.3935,0.1702,0.1702,363306.6,363306.6,210000.6411,14870139.138,14870139.138
000627.SZ,20220617,3.41,5.3185,14.5348,3.13,35.7915,42.8151,0.7801,0.3398,0.3061,0.2933,0.1466,494062.9165,455246.5765,166582.7888,1684754.5453,1552390.8259
300621.SZ,20220617,8.84,3.9665,9.5538,0.99,49.9562,80.3353,2.1676,0.1835,0.1713,0.3959,0.7014,20805.67,19387.2523,8049.1396,183922.1228,171383.3103
300919.SZ,20220617,129.33,2.9594,2.9594,1.17,83.9747,80.2799,7.6967,3.9282,3.4718,0.0578,0.129,60966.6888,18810.3553,18810.3553,7884821.8625,2432743.2509
301125.SZ,20220617,30.7,19.526,19.526,0.58,40.8007,41.5657,3.3292,4.633,4.6689,,,7240.0,1716.7555,1716.7555,222268.0,52704.3939
600776.SH,20220617,11.35,7.106,16.5535,3.31,122.7029,121.4719,4.3333,4.6934,4.6826,0.3524,0.3524,125600.0064,95600.0064,41038.4512,1425560.0726,1085060.0726
600231.SH,20220617,2.54,0.49,1.8505,0.63,7.8859,8.9773,0.7991,0.277,0.2745,2.3622,6.1811,285214.1585,285214.1585,75523.4157,724443.9626,724443.9626
301102.SZ,20220617,34.64,4.8246,4.8246,0.75,28.7897,27.877,2.4499,11.1908,10.4566,,,20000.0,4315.9054,4315.9054,692800.0,149502.9631
