ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688361.SH,20250124,93.0,1.3747,1.7788,1.15,212.0495,3187.4819,12.5412,33.4044,26.6783,0.1505,0.1505,32000.0,24415.6875,18868.5777,2976000.0,2270658.9375
300624.SZ,20250124,68.83,19.4855,24.3784,3.5,154.3672,850.8312,10.4402,8.9858,9.2536,0.1149,0.1149,19333.6324,17123.3216,13686.5526,1330733.9181,1178598.2257
000839.SZ,20250124,2.9,1.2225,1.9234,0.9,,383.9007,8.2775,3.8125,3.3837,0.0,,391982.6352,391982.6352,249133.8007,1136749.6421,1136749.6421
300274.SZ,20250124,74.14,1.7481,2.0,0.79,16.2834,15.6587,4.4995,2.1274,2.0283,0.923,0.923,207321.1424,159000.1149,138971.8814,15370789.4975,11788268.5187
301356.SZ,20250124,17.01,1.93,1.955,0.91,,,1.2469,11.7896,6.4513,0.0,,21600.0,5481.0,5410.992,367416.0,93231.81
600866.SH,20250124,6.22,1.8325,2.3472,1.46,15.2434,11.9366,1.3549,0.5948,0.5927,6.1093,6.1093,166147.2616,110937.3959,86611.3412,1033435.9672,690030.6025
002146.SZ,20250124,1.4,4.1397,6.348,1.0,15.8107,,0.2738,0.1032,0.1131,0.0,,434816.3851,390027.1351,254345.6788,608742.9391,546037.9891
300976.SZ,20250124,70.31,2.9523,27.8384,0.65,91.4008,32.281,2.0014,4.7974,2.9876,0.3239,0.3239,9537.71,6114.7533,648.472,670596.3901,429928.3045
600648.SH,20250124,11.45,0.4709,1.3885,1.28,14.0066,17.4517,1.0387,1.7175,1.8061,3.5808,3.5808,113534.9124,93479.1624,31702.7608,1299974.747,1070336.4095
300911.SZ,20250124,28.03,2.1176,4.6781,0.85,21.6799,,2.9875,3.1624,5.3,2.7181,2.7181,13846.2691,12923.2639,5849.7144,388110.9229,362239.0871
920879.BJ,20250124,11.88,0.3849,0.739,0.73,22.8067,23.2723,2.98,5.0428,4.6567,3.263,3.263,13949.7776,11272.7498,5870.6998,165723.3579,133920.2676
688114.SH,20250124,40.29,0.9772,1.1153,0.7,,,2.0952,5.7644,6.5134,,,41651.6155,21293.2489,18655.3701,1678143.5885,857904.9982
600967.SH,20250124,8.81,1.1473,2.6789,0.65,17.61,23.8993,1.3164,1.4978,1.6166,3.7131,3.7131,170179.4667,169891.3437,72759.0938,1499281.1016,1496742.738
920403.BJ,20250124,21.73,7.0515,9.146,1.01,28.98,28.1377,3.7214,5.3505,5.4001,0.708,0.708,7097.22,4151.095,3200.47,154222.5906,90203.2944
600039.SH,20250124,7.08,0.4807,1.8423,1.96,6.8507,10.2415,1.3672,0.5362,0.6335,7.8254,7.8254,871226.3805,670363.9445,174918.4066,6168282.7739,4746176.7271
000031.SZ,20250124,2.63,0.6143,2.3795,1.08,,,0.8576,0.3065,0.3083,0.0,,428631.3339,400288.7169,103339.4287,1127300.4082,1052759.3254
000738.SZ,20250124,19.72,0.6107,1.2188,1.07,35.6951,34.158,2.1189,4.8714,4.7733,0.8418,0.8418,131518.4001,131518.4001,65904.221,2593542.85,2593542.85
600888.SH,20250124,7.01,0.6551,1.1498,1.0,6.1784,7.5276,0.9141,1.4763,1.3437,1.7124,1.7124,137618.2796,137618.2796,78414.2171,964704.14,964704.14
600340.SH,20250124,2.31,2.5223,4.1501,0.48,,,1.5479,0.2518,0.2822,0.0,,391372.0342,389335.5062,236626.0019,904069.399,899365.0193
688489.SH,20250124,33.57,0.9924,1.4845,1.29,57.2657,92.2982,2.1137,10.7439,10.218,0.5847,0.5847,11476.8476,5053.2972,3377.9832,385277.7739,169639.187
603209.SH,20250124,14.88,1.5461,2.3729,1.2,16.5205,11.9701,1.7021,3.3674,2.7911,0.9934,0.9934,28000.0,18322.5,11938.5,416640.0,272638.8
603159.SH,20250124,15.28,0.8929,2.1664,0.81,60.6495,72.8099,4.2452,3.8446,4.1522,0.7199,0.7199,14000.0,14000.0,5770.1,213920.0,213920.0
600812.SH,20250124,5.4,1.2622,2.8051,0.5,1894.5371,116.715,1.7271,0.9155,0.9546,0.1852,0.1852,171573.037,171573.037,77203.1554,926494.3998,926494.3998
688561.SH,20250124,25.36,0.7856,2.0264,1.17,242.1723,146.394,1.9289,2.6971,3.1784,,,68517.2377,68517.2377,26563.5512,1737597.1481,1737597.1481
600955.SH,20250124,14.06,0.3762,0.8201,1.8,78.4157,78.2286,0.8961,1.0969,0.8283,0.3912,0.3912,55000.0,55000.0,25226.3,773300.0,773300.0
002712.SZ,20250124,5.52,7.7311,12.4324,0.67,,,2.1301,0.5405,0.5047,0.0,,54427.6198,54090.6048,33636.1659,300440.4613,298580.1385
603566.SH,20250124,12.3,0.5726,0.837,0.71,24.3905,41.863,1.6126,3.3979,3.9199,3.2384,3.2384,34606.2273,34606.2273,23676.3105,425656.5958,425656.5958
920208.BJ,20250124,30.49,1.0557,1.1653,0.7,14.4963,16.0883,3.1931,3.1216,3.2041,3.7483,3.7483,9607.1718,6046.1065,5477.6065,292922.6682,184345.7872
000061.SZ,20250124,6.38,0.6679,1.8537,1.37,24.116,23.0217,1.7353,1.972,2.0946,1.7241,1.7241,169696.4131,169693.3006,61139.8363,1082663.1156,1082643.2578
605507.SH,20250124,20.32,0.7658,0.946,0.89,18.5403,16.1693,1.4483,2.1227,1.9872,1.4676,1.4676,55882.35,30172.2186,24424.8324,1135529.352,613099.482
002082.SZ,20250124,6.24,1.1827,2.3685,1.13,78.2001,37.7719,1.4443,2.4957,2.4073,1.2717,1.2717,61668.9055,61668.9055,30794.1977,384813.9703,384813.9703
601108.SH,20250124,7.77,0.7271,1.0756,1.1,16.0221,16.2306,1.0322,5.5363,6.0097,1.9305,1.9305,464375.9736,464375.9736,313898.128,3608201.3149,3608201.3149
920519.BJ,20250124,9.51,1.5559,1.7584,0.6,15.6508,19.2206,1.6858,1.4604,1.4329,3.1454,3.1454,8925.8104,5423.9775,4799.1743,84884.4569,51582.026
301229.SZ,20250124,20.84,2.1671,2.3815,0.84,32.3643,35.1134,2.6331,2.6035,2.4146,0.4253,0.4253,11281.9716,4788.7266,4357.7103,235116.2881,99797.0623
301378.SZ,20250124,27.72,4.5487,5.5985,1.46,49.1338,166.6159,1.9727,4.8797,5.1791,1.2884,1.2884,9660.0,4386.2109,3563.707,267775.2,121585.7661
920981.BJ,20250124,29.55,3.1144,4.7481,0.6,,236.8955,4.4053,6.2539,4.6513,,,7646.8,3703.2291,2429.0769,225962.94,109430.4199
601100.SH,20250124,63.42,1.0932,3.2865,0.56,34.0312,33.5227,5.6433,9.4645,8.88,1.1038,1.1038,134082.0992,134082.0992,44598.9514,8503486.7313,8503486.7313
688075.SH,20250124,37.75,0.1478,0.1478,0.74,33.8909,53.0111,0.9406,9.5308,8.1245,2.1192,2.1192,12708.2805,12708.2805,12708.2805,479737.5889,479737.5889
600478.SH,20250124,4.24,1.0312,1.4477,0.74,,,2.6122,1.9028,1.8699,0.3538,0.3538,166554.0916,166554.0916,118634.0779,706189.3484,706189.3484
300237.SZ,20250124,2.01,2.3519,3.2245,1.01,,,20.7781,1.721,1.6678,0.0,,144191.493,144190.143,105166.7751,289824.9009,289822.1874
002212.SZ,20250124,6.92,3.496,3.7703,0.65,,,0.8845,2.6122,2.6683,0.2565,0.2565,117945.3879,116737.6933,108244.8064,816182.0843,807824.8376
002347.SZ,20250124,7.33,10.0696,15.0362,0.79,,,3.1408,3.3415,3.5593,0.0,,50470.2276,49338.2901,33041.4224,369946.7683,361649.6664
688322.SH,20250124,54.99,6.9682,10.4723,1.54,,,7.4944,61.0992,48.718,,,40000.1,25706.48,17104.8497,2199605.499,1413599.3352
688225.SH,20250124,18.95,3.5262,4.2039,2.86,,,3.8999,4.7138,4.3953,,,40001.0,19104.3252,16024.4354,758018.95,362026.9625
300692.SZ,20250124,5.55,1.8556,2.4217,1.19,21.822,30.8382,1.094,2.8938,2.6197,0.7037,0.7037,42449.6099,37532.2024,28758.2365,235595.3349,208303.7233
300768.SZ,20250124,17.89,1.705,3.7234,1.79,90.9541,75.8057,3.5546,11.1397,10.1645,0.4394,0.4394,64382.9039,42066.7709,19262.9591,1151810.1508,752574.5314
600865.SH,20250124,9.64,5.0456,14.5697,0.7,267.2502,29.1797,1.55,16.7182,17.4862,2.3859,2.3859,37624.0316,37624.0316,13029.4289,362695.6646,362695.6646
601898.SH,20250124,11.28,0.2312,1.3734,1.06,7.6563,8.5657,1.0204,0.775,0.8441,6.8794,6.8794,1325866.34,915200.04,154079.2492,14955772.3152,10323456.4512
301075.SZ,20250124,18.17,1.0208,2.9777,1.16,77.111,,2.0078,4.3482,5.0374,0.679,0.679,8000.0,8000.0,2742.3729,145360.0,145360.0
603170.SH,20250124,14.24,0.708,0.8449,0.67,18.9218,24.3915,4.5355,2.4044,2.2426,3.6868,3.6868,40001.0,15881.0,13307.268,569614.24,226145.44
688010.SH,20250124,38.78,3.0165,6.2761,1.25,,,3.7614,10.6041,10.2823,,,16056.1578,16056.1578,7717.0769,622657.7995,622657.7995
688119.SH,20250124,3.7,0.5577,0.8634,1.17,59.4345,,1.3687,1.657,1.9299,0.8649,0.8649,112500.0,57150.0,36917.9416,416250.0,211455.0
301505.SZ,20250124,23.0,1.9932,1.9932,1.03,25.931,29.1541,2.0732,5.1789,5.5549,1.913,1.913,8800.0,5818.104,5818.104,202400.0,133816.392
300915.SZ,20250124,30.61,1.3241,2.1888,1.01,30.7771,24.832,1.8057,2.886,2.7187,1.3061,1.3061,9000.0,4100.55,2480.55,275490.0,125517.8355
001318.SZ,20250124,10.91,2.9293,3.0765,1.12,26.6251,28.9486,2.2411,5.4108,5.7845,1.4665,1.4665,28266.0,7706.0,7337.31,308382.06,84072.46
300373.SZ,20250124,44.13,1.0946,2.1308,0.73,25.9522,24.5898,2.8495,4.4323,4.1393,1.9388,1.9388,54334.7787,54214.786,27850.724,2397793.784,2392498.5062
002303.SZ,20250124,3.4,2.3077,2.4293,0.79,26.5513,20.5723,1.1779,1.4821,1.3522,16.7647,16.7647,153132.3685,79389.0431,75414.2264,520650.0529,269922.7465
603119.SH,20250124,27.23,5.2935,5.8583,0.87,57.6517,44.8838,5.6053,12.3769,9.6481,0.3946,0.3946,36374.215,20387.9483,18422.3482,990469.8745,555163.8322
605117.SH,20250124,87.55,1.0961,2.7618,0.77,31.5442,22.9439,6.5309,7.5531,6.161,2.9693,2.9693,64529.1349,64529.1349,25609.971,5649525.7605,5649525.7605
688162.SH,20250124,23.07,3.1058,3.5331,0.92,,,1.3811,0.8576,0.8594,0.9445,0.9445,13719.8775,6252.0775,5496.0775,316517.5739,144235.4279
301276.SZ,20250124,20.0,2.9951,3.003,0.57,12.0055,13.8044,1.0615,1.8754,1.9253,3.8,3.8,10800.0,3850.353,3840.108,216000.0,77007.06
920204.BJ,20250124,17.63,3.1022,4.859,0.9,56.5271,54.3808,3.5038,6.0245,5.5849,0.5672,0.5672,9428.7797,4988.1056,3184.6391,166229.3861,87940.3017
600595.SH,20250124,3.11,1.1851,1.991,0.7,10.7568,11.4108,0.8585,0.6635,0.5698,0.0,,400943.0114,400790.5114,238559.9749,1246932.7655,1246458.4905
603398.SH,20250124,15.53,1.7837,2.8837,0.55,238.0651,,3.5383,4.0716,5.9915,0.0,,43364.1524,43364.1524,26821.9566,673445.2868,673445.2868
002588.SZ,20250124,7.19,0.9689,1.8093,0.65,11.819,10.545,1.246,0.8289,0.8066,1.8106,1.8106,115189.198,101955.885,54600.1159,828210.3336,733062.8132
002649.SZ,20250124,12.9,8.1912,8.3773,2.08,34.7471,43.9991,1.8025,1.1439,1.106,0.2016,0.2016,58534.4532,54864.437,53645.5791,755094.4463,707751.2373
000672.SZ,20250124,7.13,0.7616,1.8157,1.45,9.2865,15.4227,0.793,1.0805,1.2955,5.5329,5.5329,96939.545,96939.545,40664.8803,691178.9559,691178.9559
688083.SH,20250124,87.77,2.1419,3.7049,1.37,173.3832,156.5067,4.0836,12.8649,12.173,0.5109,0.5109,12130.3799,12130.3799,7012.8082,1064683.4438,1064683.4438
000892.SZ,20250124,3.22,2.8632,4.0122,0.82,,,2.9609,9.4054,16.5767,0.0,,98098.0473,71083.6454,50727.2558,315875.7123,228889.3382
600839.SH,20250124,8.99,3.9793,5.183,1.05,60.346,74.9801,2.9156,0.4258,0.3964,0.5562,0.5562,461624.4222,461495.8631,354314.5069,4150003.5556,4148847.8093
603063.SH,20250124,34.87,9.4783,11.7888,0.83,30.8263,43.727,3.7617,4.1264,4.4897,0.5716,0.5716,44400.5329,44400.5329,35698.5929,1548246.5822,1548246.5822
688548.SH,20250124,10.04,0.7442,0.7442,1.01,41.4482,48.3413,2.2993,7.2173,6.6961,1.1753,1.1753,131939.8521,66241.9744,66241.9744,1324676.1151,665069.423
000659.SZ,20250124,2.47,1.3585,1.6116,0.78,,,10.6568,2.524,3.1331,0.0,,128570.252,128570.252,108374.1312,317568.5224,317568.5224
300076.SZ,20250124,6.98,2.7833,3.9601,0.49,,,3.0738,21.9184,22.8612,0.0,,42400.0,42400.0,29800.4,295952.0,295952.0
600658.SH,20250124,3.98,0.9168,1.7499,0.78,,,0.6514,1.5782,2.4715,0.0,,111858.5045,111858.5045,58603.2353,445196.8479,445196.8479
002697.SZ,20250124,5.3,1.7334,2.6759,0.75,12.8458,13.2506,1.6639,0.7114,0.7026,2.3396,2.3396,136000.0,107758.04,69805.54,720800.0,571117.612
002376.SZ,20250124,6.51,2.2224,3.1256,1.06,273.9191,81.7258,1.4148,2.4099,2.2672,1.7954,1.7954,81056.2541,78746.4555,55990.2303,527676.2142,512639.4253
300661.SZ,20250124,91.0,2.3138,3.5499,0.59,152.974,101.3869,10.0068,16.4201,13.509,0.1096,0.1096,47198.0615,45253.5139,29496.486,4295023.5965,4118069.7649
002515.SZ,20250124,4.36,1.067,1.314,0.83,131.7496,123.8742,2.0358,16.8259,15.5975,0.4587,0.4587,121061.4164,112858.6294,91645.9207,527827.7755,492063.6242
002906.SZ,20250124,30.07,1.362,3.3347,1.09,33.9521,24.9706,2.5172,2.2113,1.7189,1.1635,1.1635,52482.6661,52463.7203,21428.1668,1578153.7696,1577584.0694
600939.SH,20250124,2.7,0.7356,2.9986,1.04,136.5868,,0.6501,0.1149,0.158,0.3704,0.3704,190179.8979,190179.8979,46650.6668,513485.7243,513485.7243
603103.SH,20250124,14.94,1.957,16.7265,0.91,57.1283,,7.394,4.0337,4.7103,0.8032,0.8032,63420.0,63420.0,7420.0,947494.8,947494.8
301048.SZ,20250124,8.73,0.5567,2.2268,1.03,15.7474,20.5816,1.8182,1.5222,1.527,0.5612,0.5612,53333.34,53333.34,13333.34,465600.0582,465600.0582
603686.SH,20250124,11.24,13.4903,16.549,1.1,20.0882,28.9068,1.4096,0.9144,0.9092,2.2242,2.2242,41543.0404,41543.0404,33864.8504,466943.7741,466943.7741
603879.SH,20250124,3.71,1.55,2.4693,1.34,,,3.5355,3.9476,3.6676,0.0,,35934.444,35934.444,22555.6496,133316.7872,133316.7872
300196.SZ,20250124,10.39,0.7012,0.8953,0.72,14.3424,20.1625,0.9491,1.6289,1.6841,1.4423,1.4423,40871.6549,24631.7334,19289.8731,424656.4944,255923.71
002768.SZ,20250124,23.7,1.3986,2.0905,1.03,13.7985,11.7756,1.3479,0.3686,0.3396,0.752,0.752,27125.0,17674.8125,11824.8125,642862.5,418893.0563
920810.BJ,20250124,8.55,1.0581,1.8022,0.9,40.4327,,2.221,3.548,6.2394,1.1696,1.1696,6850.0,4457.6818,2617.2246,58567.5,38113.1794
002542.SZ,20250124,3.3,2.8379,4.2968,0.74,,,2.9625,2.359,2.8161,0.0,,180611.6738,160124.9649,105758.5839,596018.5235,528412.3842
300608.SZ,20250124,11.89,11.8282,17.3162,4.34,178.832,,2.8206,4.5241,4.9719,0.0839,0.0839,33121.8123,27510.5069,18791.6318,393818.3482,327099.927
300889.SZ,20250124,13.87,4.3592,5.383,1.52,63.0489,,1.4151,2.0275,2.2322,0.2151,0.2151,15600.0,9772.3375,7913.7564,216372.0,135542.3211
603108.SH,20250124,16.17,8.2175,11.6827,2.64,35.7153,242.3963,2.2731,1.0671,1.1574,0.6135,0.6135,60364.0279,60364.0279,42459.31,976086.3311,976086.3311
002850.SZ,20250124,111.17,3.8459,4.5028,0.98,25.1217,21.2103,2.7392,2.87,2.6614,1.3426,1.3426,27136.1808,19357.4968,16533.4114,3016729.2195,2151972.9193
002777.SZ,20250124,16.95,3.0613,4.9909,1.85,41.2098,95.4325,4.2196,5.1375,5.7111,0.708,0.708,40823.1038,40451.1491,24811.8891,691951.6094,685646.9772
600211.SH,20250124,35.72,0.4908,1.1035,0.95,14.3751,15.6125,3.2473,3.6733,3.9137,4.2943,5.0278,32231.9196,32231.9196,14335.7843,1151324.1681,1151324.1681
688345.SH,20250124,17.93,0.5501,2.1679,1.08,,,1.5929,0.8024,1.0311,,,10000.0,10000.0,2537.5,179300.0,179300.0
002388.SZ,20250124,3.21,6.3288,8.4429,2.53,,,1.3582,0.7638,0.7585,0.0,,51069.76,50023.8553,37497.7192,163933.9296,160576.5755
688788.SH,20250124,33.01,0.5801,1.4181,0.95,,,1.5486,14.7731,13.0737,,,10574.7925,10574.7925,4325.7994,349073.9004,349073.9004
002256.SZ,20250124,2.2,1.713,1.713,0.83,,,3.6739,12.9898,13.1147,0.0,,195484.7822,144048.5547,144048.5547,430066.5208,316906.8203
002896.SZ,20250124,54.21,13.3768,25.3583,0.84,112.0331,112.6294,7.0729,7.5461,8.15,0.1476,0.1476,15117.1285,15117.1285,7974.4675,819499.536,819499.536
000767.SZ,20250124,2.46,0.5867,1.1986,0.83,,,1.3122,0.3859,0.462,0.0,,307694.2219,291224.6436,142562.9916,756927.7859,716412.6233
600123.SH,20250124,7.81,0.6045,1.1086,0.96,5.4853,11.4386,0.7133,0.8662,0.951,9.6805,9.6805,147324.0021,147324.0021,80329.8021,1150600.4564,1150600.4564
000631.SZ,20250124,2.94,0.8061,2.5628,0.57,21.2542,59.8835,1.2337,3.1485,10.256,3.3228,3.3228,239527.9084,239527.9084,75344.7232,704212.0507,704212.0507
300602.SZ,20250124,20.08,6.1363,8.7679,1.15,112.8385,73.7823,3.059,2.6799,2.3982,0.1638,0.1638,58000.6431,39177.4971,27418.842,1164652.9134,786684.1418
002097.SZ,20250124,7.11,1.4943,2.4216,1.35,152.8505,200.9956,1.6696,1.0569,1.0713,0.7032,0.7032,107461.7264,107265.9764,66189.0904,764052.8747,762661.0922
603669.SH,20250124,5.46,1.7144,3.897,0.64,,,4.9518,20.0069,14.2065,0.0,,72124.4005,72124.4005,31730.5165,393799.2267,393799.2267
300826.SZ,20250124,16.73,1.4757,2.6735,0.84,61.9755,65.0727,2.1058,3.6367,3.7203,0.5546,0.5546,16650.3053,16086.9512,8879.9158,278559.6077,269134.6936
688598.SH,20250124,20.28,3.0993,3.5216,1.53,20.4499,,0.7081,3.8639,6.5269,,,20415.7916,20415.7916,17967.5954,414032.2536,414032.2536
688266.SH,20250124,66.07,0.5642,0.8813,0.82,,,13.4183,45.2575,35.8056,,,26470.8186,26470.8186,16946.8511,1748926.9849,1748926.9849
603195.SH,20250124,69.98,0.1043,0.7006,0.83,23.3649,20.9303,6.0919,5.7615,5.4176,3.0564,3.0564,129215.889,128646.1637,19150.3731,9042527.9122,9002658.5357
603200.SH,20250124,25.24,3.9676,8.1029,0.59,113.6425,88.2573,4.6189,8.1803,8.274,0.2772,0.2772,17548.0103,17548.0103,8592.3487,442911.78,442911.78
920237.BJ,20250124,25.46,3.6232,11.0364,1.27,37.925,26.7708,3.5414,4.4299,4.5298,0.9064,0.9064,6645.6,6507.15,2136.2923,169196.976,165672.039
601366.SH,20250124,5.01,0.9047,1.4689,1.02,153.775,166.8077,1.0682,0.5944,0.6197,0.5567,0.5567,91393.2327,91393.2327,56289.4494,457880.0958,457880.0958
600588.SH,20250124,10.9,2.5336,4.8433,4.23,,,4.2638,3.8021,3.7903,0.0,,341699.7409,341699.7409,178747.6627,3724527.1758,3724527.1758
002855.SZ,20250124,17.85,1.0965,3.0123,0.86,,,6.0246,2.4887,3.2086,0.0,,24641.9682,24622.7232,8962.7232,439859.1324,439515.6091
002865.SZ,20250124,58.17,8.4999,13.5935,2.27,16.3427,,3.3042,0.7145,1.0682,1.2755,1.2755,22915.1752,22486.5791,14060.587,1332975.7414,1308044.3062
002012.SZ,20250124,4.85,2.8316,3.6286,1.55,47.7807,73005.5633,1.4732,2.7457,3.8816,0.6392,0.6392,46762.547,46653.7641,36406.9724,226798.353,226270.7559
000785.SZ,20250124,3.48,2.048,6.2945,0.96,16.6662,24.5953,1.0723,1.6038,1.6358,1.7936,1.7936,622704.8814,589794.4146,191901.1898,2167012.9873,2052484.5628
001328.SZ,20250124,35.16,2.6785,2.6785,0.82,42.8434,39.9403,4.2894,4.4001,4.2708,1.8487,1.8487,17217.38,4304.35,4304.35,605363.0808,151340.946
603823.SH,20250124,9.37,0.8632,2.7385,1.09,32.4529,21.3491,1.6782,1.7082,1.6597,1.5847,1.5847,41636.7704,41103.1504,12955.6097,390136.5386,385136.5192
002371.SZ,20250124,379.41,1.5027,2.9551,1.32,51.8769,36.9286,6.967,9.1611,7.2645,0.2048,0.2048,53312.1537,53266.0287,27085.9888,20227164.2353,20209663.9491
002633.SZ,20250124,10.69,2.0074,4.492,1.16,,,3.8211,5.8703,5.4412,0.0,,15000.0,14929.125,6671.625,160350.0,159592.3463
301607.SZ,20250124,35.7,3.7728,3.7728,0.96,41.0955,47.515,4.029,2.1596,2.443,,,11101.4571,2236.8152,2236.8152,396322.0185,79854.3026
300543.SZ,20250124,10.66,7.2108,8.6055,1.98,71.4248,76.3419,2.785,2.143,1.9001,0.469,0.469,26813.8566,21124.3864,17700.7301,285835.7114,225185.959
920992.BJ,20250124,13.28,4.3818,4.3818,1.13,79.6568,82.3117,2.1234,4.2426,4.4098,0.753,0.753,9673.0934,2789.8177,2789.8177,128458.6804,37048.7791
002309.SZ,20250124,2.35,0.7999,1.1332,0.63,,,,1.7446,2.321,0.0,,300766.5385,121562.1802,85812.0717,706801.3655,285671.1235
688309.SH,20250124,12.82,0.7819,1.5274,1.21,56.5243,172.8075,1.4263,6.2577,12.4885,0.7122,0.7122,8001.0733,8001.0733,4095.6641,102573.7597,102573.7597
002800.SZ,20250124,10.02,2.1956,4.1902,0.71,,,2.8883,1.6056,1.292,0.0,,15225.3067,14165.41,7422.52,152557.5731,141937.4082
000755.SZ,20250124,4.72,0.5723,2.4781,0.95,15.0974,15.1418,1.3148,4.0462,4.1834,0.9534,0.9534,146731.0196,146731.0196,33885.2341,692570.4125,692570.4125
002996.SZ,20250124,6.61,1.9582,2.8562,0.85,35.414,21.555,1.4024,0.3705,0.3241,1.1637,1.1637,66943.6414,41640.1557,28549.2031,442497.4697,275241.4292
688486.SH,20250124,95.78,2.9423,3.7438,1.08,95.3931,77.5853,7.1137,30.3157,22.5394,0.9848,0.9848,10228.059,5591.2551,4394.2806,979643.491,535530.4135
600012.SH,20250124,15.74,0.5077,2.4993,0.93,15.7275,17.0603,2.0267,3.9368,3.5612,3.8183,3.8183,165861.0,116560.0,23676.4279,2610652.14,1834654.4
002405.SZ,20250124,8.77,2.0466,2.2658,1.25,,,2.2108,6.663,6.243,0.0,,237181.7314,235552.2705,212767.9396,2080083.7844,2065793.4123
600105.SH,20250124,5.14,3.7589,5.0914,0.89,173.748,554.5139,2.4596,1.7295,1.7187,0.6673,0.6673,146199.4802,146199.4802,107937.6107,751465.3282,751465.3282
601999.SH,20250124,6.45,1.2226,3.7646,1.26,31.6938,38.3448,1.3951,1.4734,1.4853,0.9612,0.9612,55091.47,55091.47,17891.47,355339.9815,355339.9815
603969.SH,20250124,6.41,2.1748,3.7656,0.56,31.9361,24.6667,2.3259,1.9934,1.8679,1.087,1.087,85476.4,84250.42,48657.2162,547903.724,540045.1922
002216.SZ,20250124,11.29,0.524,1.0683,0.91,13.246,16.7854,2.3147,1.4068,1.467,4.4287,4.4287,87918.4048,63025.6229,30915.9643,992598.7902,711559.2825
600547.SH,20250124,24.75,0.7558,1.717,0.9,47.5641,36.3205,4.6323,1.8679,1.3032,0.8889,0.8889,447342.9525,361444.3347,159109.303,11071738.0744,8945747.2838
002522.SZ,20250124,3.84,1.0069,1.5734,0.7,33.4328,57.4455,1.5446,2.0124,2.0765,0.9115,0.9115,90577.9387,86894.1667,55608.2938,347819.2846,333673.6001
300861.SZ,20250124,19.19,1.5554,3.0793,1.34,5.7984,19.1564,1.4109,2.0416,2.9981,1.5633,1.5633,48001.2,30145.8035,15227.3198,921143.028,578497.9692
600561.SH,20250124,5.51,1.9007,3.1548,1.02,,,1.7252,1.0175,1.0442,0.0,,28447.68,28447.68,17138.7147,156746.7168,156746.7168
300368.SZ,20250124,4.2,1.1309,1.6153,0.6,,,6.6548,6.3041,11.0618,0.0,,52894.3475,52894.3475,37030.2475,222156.2595,222156.2595
000553.SZ,20250124,5.73,0.2941,1.8352,0.88,,,0.675,0.4073,0.4504,0.0,,232981.1766,217706.7461,34892.95,1334982.1419,1247459.6552
601600.SH,20250124,7.87,1.2827,2.1721,1.58,20.1006,13.0056,2.0745,0.5999,0.6416,2.0587,2.0587,1715563.2078,1313353.9181,775595.647,13501482.4454,10336095.3354
300631.SZ,20250124,20.7,1.2265,1.6763,0.95,57.0664,47.8282,2.1489,3.4187,4.5094,0.8697,0.8697,12502.3424,11926.5656,8726.5656,258798.4877,246879.9079
603199.SH,20250124,35.1,2.2537,4.0697,0.86,22.2427,22.0162,2.6201,5.3685,5.3145,2.2507,2.2507,11068.0,11068.0,6129.1646,388486.8,388486.8
301522.SZ,20250124,34.42,4.1304,4.1304,1.06,84.8754,81.509,7.0262,6.2909,5.3191,,,37186.6667,7065.0516,7065.0516,1279965.0678,243179.0761
688189.SH,20250124,6.17,1.0574,1.8979,0.77,451.3005,,1.3695,2.2738,4.1383,,,27440.0,27440.0,15288.0,169304.8,169304.8
002429.SZ,20250124,5.47,1.4935,3.243,0.67,15.5893,14.6587,1.5769,1.4424,1.1996,1.9378,1.9378,452694.0607,452433.3018,208363.3791,2476236.512,2474810.1608
000869.SZ,20250124,21.52,0.2659,1.1038,1.24,27.1536,43.5635,1.3909,3.2972,3.8239,2.3452,2.3452,67182.39,45509.4295,10962.0439,1445765.0328,979362.9228
001367.SZ,20250124,26.73,1.8682,1.8682,0.93,26.2155,22.925,2.0655,6.9037,6.3176,1.2391,1.2391,10265.3,2615.4671,2615.4671,274391.469,69911.4356
603166.SH,20250124,9.48,10.0994,24.8317,0.6,59.1697,38.2189,2.6345,4.53,4.0491,1.861,1.0276,64620.8651,63900.8651,25989.3811,612605.8011,605780.2011
600156.SH,20250124,4.69,1.9085,3.1976,0.71,89.7059,88.4591,4.2676,3.2451,3.2061,0.0,,40211.0702,40211.0702,24000.639,188589.9192,188589.9192
002549.SZ,20250124,5.85,0.788,1.583,0.74,,,2.0251,7.1219,6.9966,0.0,,69534.7901,69235.9526,34466.1235,406778.5221,405030.3227
002373.SZ,20250124,8.21,4.7374,6.5176,5.16,23.9184,55.2946,1.0379,1.6646,1.6318,0.6077,0.6077,158018.8215,137759.4126,100131.8023,1297334.5245,1131004.7774
603860.SH,20250124,28.46,1.2275,2.2833,0.99,36.7961,41.855,2.4785,7.2837,7.6012,0.5436,0.5436,6668.0,6668.0,3584.8,189771.28,189771.28
603158.SH,20250124,8.9,7.8403,13.2361,0.99,22.4632,15.0369,1.9456,1.3222,1.2,1.7783,1.7783,49079.9306,49079.9306,29071.9958,436811.3823,436811.3823
