ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300474.SZ,20220121,118.3,1.3233,2.1245,0.69,171.6371,114.8293,12.998,54.5089,35.599,0.1099,0.1099,30123.7772,20492.5867,12764.588,3563642.8428,2424273.0066
300473.SZ,20220121,23.11,1.2011,2.1726,0.54,,,1.4655,0.9208,0.8265,0.0,,13491.8958,13242.4595,7321.0986,311797.7119,306033.239
600727.SH,20220121,9.61,1.4315,1.8935,0.66,22.006,11.4842,1.7305,1.7331,1.2917,3.1217,3.1217,52858.3135,43961.8037,33236.4133,507968.3927,422472.9336
002417.SZ,20220121,5.41,11.3486,12.3147,0.9,86.8538,,6.1393,3.0315,4.5536,0.0,,27000.0,22413.5971,20655.2068,146070.0,121257.5603
002871.SZ,20220121,10.5,1.5123,2.4305,0.8,30.6176,32.2466,2.8416,5.1506,4.5744,2.9583,2.9583,16903.2648,8649.5391,5381.9942,177484.2804,90820.1606
600846.SH,20220121,8.11,0.5416,0.8594,0.86,8.5014,8.5686,1.5756,0.8039,0.8026,3.9457,3.9457,62476.1516,62476.1516,39372.4688,506681.5895,506681.5895
600928.SH,20220121,4.4,1.7572,1.7881,1.15,7.0943,6.9948,0.7315,2.7397,2.6803,4.3182,4.3182,444444.4445,115563.5387,113568.7188,1955555.5558,508479.5703
002902.SZ,20220121,13.17,2.3955,2.6649,0.66,636.737,149.2882,2.5815,1.6376,1.2472,0.0,,21000.0,13224.9535,11888.25,276570.0,174172.6376
301019.SZ,20220121,39.45,1.485,1.485,0.6,30.2282,26.721,3.316,7.3475,6.4246,0.0,,8000.0,2000.0,2000.0,315600.0,78900.0
300640.SZ,20220121,7.5,19.3075,23.5827,1.74,55.1555,97.3471,3.1914,3.8397,2.9389,0.6667,0.6667,28685.0254,18781.16,15376.46,215137.6905,140858.7
002460.SZ,20220121,122.61,2.3798,2.6678,1.0,172.0078,55.6524,9.1193,31.9062,20.294,0.2447,0.2447,143747.888,85945.2531,76666.0337,17624928.5477,10537747.4826
002520.SZ,20220121,8.49,1.0768,1.5883,0.69,67.9279,49.3897,2.0075,3.8264,3.4629,0.5761,0.5761,86289.9328,55170.9638,37404.8557,732601.5295,468401.4827
000040.SZ,20220121,3.5,1.5041,1.765,0.67,,,0.4339,1.4991,1.3757,0.0,,148687.387,106034.057,90359.3856,520405.8545,371119.1995
688111.SH,20220121,267.9,0.801,1.0206,0.54,140.6401,109.2206,16.4527,54.6235,39.4559,0.224,0.224,46100.0,21800.0,17109.3623,12350190.0,5840220.0
600905.SH,20220121,7.0,5.498,5.498,1.65,55.3856,41.6849,3.0265,17.6755,13.9228,0.5414,0.5414,2857100.0,857100.0,857100.0,19999700.0,5999700.0
600346.SH,20220121,23.13,0.5237,1.6246,0.88,12.0946,10.0021,3.0017,1.0685,0.8119,3.3211,3.3211,703909.9786,703909.9786,226899.1978,16281437.805,16281437.805
600104.SH,20220121,19.75,0.308,0.9522,1.02,11.294,9.5615,0.8519,0.3191,0.2971,3.1102,3.1102,1168346.1365,1168346.1365,377870.0404,23074836.1959,23074836.1959
300319.SZ,20220121,12.54,1.4474,1.9604,0.5,302.6991,55.1233,2.9108,4.6364,3.3667,0.0,,86117.3994,74408.4668,54938.2369,1079912.1885,933082.1737
603220.SH,20220121,16.66,2.1033,3.3519,0.9,98.8415,41.006,3.4382,2.723,2.1308,0.4153,0.4153,33776.0,33402.1919,20959.8219,562708.16,556480.5171
300695.SZ,20220121,57.2,0.5524,2.2083,0.77,23.8597,31.4302,1.9826,8.1172,6.3562,0.0,,6667.77,6667.77,1667.77,381396.444,381396.444
300214.SZ,20220121,7.69,2.307,2.9572,0.6,17.4875,22.6792,1.5716,1.5917,1.4219,0.9858,0.9858,47081.2614,40947.3836,31943.6386,362054.9002,314885.3799
600735.SH,20220121,7.4,4.7754,9.6836,0.66,62.1963,47.3862,2.8749,2.239,2.0676,0.4865,0.4865,37599.2296,37599.2296,18541.6835,278234.299,278234.299
300446.SZ,20220121,9.46,0.7532,1.0974,0.66,,295.7962,2.9529,14.6264,10.7204,0.0,,20262.0,19772.8816,13570.5062,191678.52,187051.4599
601989.SH,20220121,4.1,0.3382,0.696,1.12,,,1.096,2.6783,2.6724,0.0,,2280203.5324,2208380.3282,1072993.2012,9348834.4828,9054359.3456
688272.SH,20220121,47.2,5.5965,5.5965,0.87,41.7695,39.3025,5.5216,10.9592,10.7073,,,7600.0,1545.8031,1545.8031,358720.0,72961.9063
605001.SH,20220121,8.16,0.5325,0.7273,0.65,19.3887,174.9426,1.191,2.757,3.8113,1.8854,1.8854,39288.6,23933.8667,17523.8967,320594.976,195300.3523
600796.SH,20220121,5.27,0.7613,1.1504,0.6,889.108,217.7761,1.5011,10.6308,8.8173,0.0,,86658.5766,30140.2144,19945.6541,456690.6987,158838.9299
002979.SZ,20220121,26.0,1.3294,1.505,0.76,44.5563,36.017,7.5756,8.2855,6.6425,1.3263,1.3263,30160.0,15726.8317,13892.2287,784160.0,408897.6242
600760.SH,20220121,53.08,2.2268,6.6346,3.06,70.3052,58.6871,9.4147,3.8097,3.123,0.436,0.436,196054.4999,195906.2237,65752.7798,10406572.8547,10398702.354
002907.SZ,20220121,15.5,2.6365,12.685,0.61,52.2396,54.6922,5.253,7.0555,6.8961,0.1806,0.1806,40169.6503,28429.7749,5909.0304,622629.5797,440661.511
002951.SZ,20220121,14.48,35.3308,35.3308,0.89,30.9987,47.3285,3.8026,9.1713,11.506,1.0359,1.0359,40500.0,7166.6666,7166.6666,586440.0,103773.3324
688101.SH,20220121,18.2,0.7247,1.4116,0.6,27.3961,23.1237,1.7647,6.9332,5.8127,1.0989,1.0989,33388.0,18283.655,9386.833,607661.6,332762.521
605589.SH,20220121,35.6,6.682,6.682,0.65,31.4439,36.9986,3.5461,3.3155,3.2917,0.7022,0.7022,77477.68,8106.0,8106.0,2758205.408,288573.6
920149.BJ,20220121,9.16,1.274,1.274,0.85,34.363,35.6568,3.4806,1.9342,1.4792,1.1492,1.1492,7375.8,3984.9194,3984.9194,67562.328,36501.8617
002862.SZ,20220121,13.51,1.5531,2.3208,0.51,,,3.06,6.4576,4.8058,0.0,,12000.0,8342.7083,5582.9761,162120.0,112709.9891
300408.SZ,20220121,39.63,0.4563,0.7316,0.84,52.7596,35.419,4.7757,19.0163,13.0213,0.5981,0.5981,191649.7371,175081.7761,109206.1905,7595079.0813,6938490.7868
600819.SH,20220121,5.36,0.4817,1.5001,0.63,27.9513,21.4895,1.4096,1.2268,1.0902,1.0821,1.0821,93491.6069,74741.6067,24001.0914,501115.013,400615.0119
300580.SZ,20220121,30.8,1.5788,4.8588,0.68,34.8797,29.1231,3.4789,6.6159,5.9508,0.8117,0.8117,20001.079,18652.7665,6061.079,616033.2332,574505.2082
603086.SH,20220121,11.15,1.9596,3.7681,1.02,14.0542,18.0027,1.4208,1.3051,1.1924,2.2422,2.2422,22188.6,22022.98,11452.9279,247402.89,245556.227
300103.SZ,20220121,9.16,0.6554,1.2303,0.81,45.2028,100.3527,2.7254,2.2745,2.905,0.4367,0.4367,31760.1,24335.7634,12962.5783,290922.516,222915.5927
603982.SH,20220121,33.88,12.0795,13.7773,1.33,56.4203,40.3796,4.1059,4.9244,4.0992,0.2214,0.2214,20141.57,8172.314,7165.2341,682396.3916,276877.9983
603022.SH,20220121,12.08,0.5292,1.4858,0.55,67.1663,81.4367,3.4915,3.5453,3.2617,0.0,,20000.0,20000.0,7123.34,241600.0,241600.0
300009.SZ,20220121,11.37,2.8247,3.2044,0.45,51.8988,38.075,6.2406,10.9493,8.8864,1.4658,1.4658,163846.5558,115908.93,102172.2268,1862935.3394,1317884.5341
603079.SH,20220121,16.43,1.3015,2.8962,0.8,14.2456,46.1063,2.1492,3.2429,3.6053,2.1302,2.1302,17118.8958,17118.8958,7692.9742,281263.458,281263.458
300681.SZ,20220121,110.5,2.6953,3.774,0.94,642.9911,296.7227,13.2288,20.0963,13.4107,0.0446,0.0446,7655.992,4429.492,3163.482,845987.116,489458.866
002560.SZ,20220121,6.44,2.0714,2.191,0.52,27.3459,103.6912,1.4348,1.766,1.5841,0.0,,52867.367,44152.4614,41742.542,340465.8435,284341.8514
300299.SZ,20220121,5.9,3.8781,5.1441,0.79,111.0886,140.2735,7.9941,8.3938,6.9895,0.0,,69122.9485,64704.969,48780.5933,407825.3962,381759.3171
002879.SZ,20220121,27.32,4.6181,5.2624,0.99,32.6473,31.2928,3.2815,5.609,5.1986,0.7834,0.7834,19310.764,13394.1071,11754.0062,527570.0725,365927.006
300399.SZ,20220121,14.32,7.9784,19.6049,0.92,105.0673,390.657,6.0441,5.8151,6.3172,0.1746,0.1746,19760.0,19465.5168,7921.697,282963.2,278746.2006
688201.SH,20220121,73.51,8.1892,8.1892,0.7,63.7965,51.5036,6.8485,16.4443,14.3798,0.5101,0.5101,9312.7756,1978.965,1978.965,684582.1344,145473.7172
603387.SH,20220121,20.2,4.0463,7.3386,0.56,24.1163,20.3729,3.7552,6.5421,5.7298,1.2677,1.2677,36381.3302,36381.3302,20059.363,734902.87,734902.87
300767.SZ,20220121,90.03,0.6735,0.6912,0.83,113.2517,185.9775,15.3094,31.3552,30.7832,0.1775,0.1775,20217.0726,11828.2633,11525.7631,1820143.0462,1064898.5449
300758.SZ,20220121,13.03,1.8545,1.9037,1.49,30.472,27.8316,3.3765,5.3025,4.2849,2.2568,2.2568,41032.287,19707.3621,19197.9621,534650.6996,256786.9282
300133.SZ,20220121,6.64,3.1162,4.1175,0.67,31.6221,24.2581,1.9112,3.3822,2.6262,0.3163,0.3163,190107.3701,161850.3861,122493.7509,1262312.9375,1074686.5637
300956.SZ,20220121,20.07,2.5677,2.5677,0.63,26.6145,38.8916,2.4577,1.7519,1.5981,1.4948,1.4948,13200.0,3300.0,3300.0,264924.0,66231.0
600348.SH,20220121,11.41,1.1507,2.5873,0.76,18.2332,10.1571,1.4579,0.88,0.7584,2.1911,2.1911,240500.0,240500.0,106965.2422,2744105.0,2744105.0
002471.SZ,20220121,2.67,1.5736,1.9215,0.61,306.5989,447.921,2.391,0.6229,0.55,0.0,,126800.0,126506.1719,103600.894,338556.0,337771.479
300193.SZ,20220121,12.19,1.0646,1.4513,1.41,36.2158,28.3858,2.6422,5.7699,4.5982,4.0638,4.0638,48291.9541,42968.2286,31519.1669,588678.9205,523782.7066
300783.SZ,20220121,37.1,1.3678,3.2452,0.63,49.3726,31.0386,6.5291,1.519,1.5444,0.6727,0.6727,40100.0,22697.6,9566.9311,1487710.0,842080.96
300700.SZ,20220121,21.0,16.3497,20.7295,0.8,1496.139,,4.7492,9.2627,9.3775,,,10713.7593,7427.6829,5858.3139,224988.9453,155981.3409
600873.SH,20220121,7.54,1.9374,2.7624,1.15,23.7903,15.6803,2.4743,1.3703,1.099,3.9629,3.9629,309861.9928,309861.9928,217320.0621,2336359.4257,2336359.4257
002932.SZ,20220121,84.17,16.0724,21.8601,0.99,18.825,7.8949,3.769,9.204,3.9108,3.2052,3.2052,10487.7931,6011.499,4419.8911,882757.5452,505987.8708
002597.SZ,20220121,42.0,1.1083,2.0318,1.25,32.7871,26.2099,4.5329,6.4257,4.7369,1.068,1.068,56091.3735,55948.6768,30518.3495,2355837.687,2349844.4256
601869.SH,20220121,30.65,1.014,3.866,0.92,42.7271,33.0949,2.4376,2.8255,2.428,0.7047,0.7047,75790.5108,40633.8314,10657.351,2322979.156,1245426.9324
600555.SH,20220121,1.33,1.5754,2.267,1.31,,,2.1901,138.6265,131.7617,0.0,,130350.0,97350.0,67650.6557,173365.5,129475.5
600777.SH,20220121,2.19,1.7573,2.0717,0.94,,,1.2045,3.5942,3.8464,0.0,,680049.5825,623207.8317,528618.6063,1489308.5857,1364825.1514
600759.SH,20220121,2.71,3.1329,4.6834,0.73,35.0952,34.4503,1.2138,3.7812,2.833,0.0,,226350.7518,225818.4018,151056.4109,613410.5374,611967.8689
603059.SH,20220121,23.41,0.5205,2.0821,0.38,30.4482,51.5707,2.2397,2.8282,2.4294,1.0252,1.0252,10000.0,10000.0,2500.0,234100.0,234100.0
601005.SH,20220121,2.11,1.2626,1.6839,1.09,29.4736,5.9781,0.8185,0.7684,0.491,0.0,,891860.2267,838047.5067,628349.3467,1881825.0783,1768280.2391
920171.BJ,20220121,22.8,16.6203,16.6203,0.68,35.5694,29.3116,4.1775,5.0579,5.2314,,,6682.2157,2051.7513,2051.7513,152354.518,46779.9296
600209.SH,20220121,6.0,0.8441,1.0606,1.4,,,6.9981,48.4316,26.5074,0.0,,43901.1169,43901.1169,34938.2651,263406.7014,263406.7014
300029.SZ,20220121,6.66,1.1602,1.5406,0.76,,,,11.8373,6.9228,0.0,,20000.0,20000.0,15061.29,133200.0,133200.0
002910.SZ,20220121,11.38,1.588,3.4545,0.63,252.9779,72.422,1.633,3.5745,2.7855,0.1767,0.1767,23238.1032,17106.195,7863.6235,264449.6144,194668.4991
603357.SH,20220121,10.94,3.802,7.4008,0.61,13.6899,12.8021,1.77,2.6036,2.1454,2.2852,2.2852,45454.2698,45454.2698,23351.0698,497269.7116,497269.7116
688233.SH,20220121,66.37,2.5864,2.9664,0.84,105.8992,50.2305,7.7814,55.2803,24.785,0.1507,0.1507,16000.0,8151.2284,7107.0579,1061920.0,540997.0289
600563.SH,20220121,197.47,1.0977,1.912,0.92,79.9749,60.07,14.0884,23.5012,17.2538,0.6583,0.6583,22500.0,22500.0,12917.9776,4443075.0,4443075.0
600242.SH,20220121,2.53,1.2708,1.8513,0.7,121.9644,,2.3553,1.1563,1.5872,0.0,,45666.5122,45129.4545,30978.679,115536.2759,114177.5199
688016.SH,20220121,201.0,2.1987,2.4246,0.95,67.4126,47.8752,10.1944,30.7656,22.1819,0.4478,0.4478,7197.8147,3862.5214,3502.6491,1446760.7547,776366.8014
603630.SH,20220121,18.76,1.1104,3.0163,1.38,36.351,43.7889,2.2663,4.3224,3.876,0.4786,0.4786,22668.1,22498.516,8282.6898,425253.556,422072.1602
300709.SZ,20220121,50.18,1.9017,2.2024,0.69,54.8997,43.0452,3.4519,4.9789,3.5856,0.2967,0.2967,15519.3217,12339.0361,10654.709,778759.5629,619172.8315
600981.SH,20220121,3.15,1.018,3.1236,0.5,29.7008,30.3033,1.2884,0.1866,0.1444,1.1111,1.1111,224243.3192,224243.3192,73085.2181,706366.4555,706366.4555
300888.SZ,20220121,78.99,2.8197,4.5158,1.05,8.8412,19.094,3.153,2.6878,3.8149,2.2788,2.2788,42649.2308,13605.346,8495.4128,3368862.7409,1074686.2805
600176.SH,20220121,16.6,0.8127,1.415,0.79,27.5037,12.2131,3.1753,5.6961,3.7699,1.1806,1.1806,400313.6728,400313.6728,229917.2063,6645206.9685,6645206.9685
600637.SH,20220121,9.18,1.3261,2.4547,0.61,19.3374,23.8447,1.0772,3.1241,3.3787,2.8959,2.8959,341450.0201,341450.0201,184466.977,3134511.1845,3134511.1845
300857.SZ,20220121,31.02,4.6498,10.9442,0.89,63.9215,51.211,5.0396,2.849,2.1081,0.1612,0.1612,20655.7782,14173.8782,6021.9467,640742.2398,439673.7018
600032.SH,20220121,13.13,3.272,3.272,0.85,96.2582,68.3188,3.5631,11.6387,10.2163,0.0,,208000.0,20800.0,20800.0,2731040.0,273104.0
300138.SZ,20220121,15.96,0.6552,0.7038,0.8,31.7585,26.4309,3.1481,2.1731,1.9282,0.6266,0.6266,53277.3991,42744.3184,39794.333,850307.2896,682199.3217
300868.SZ,20220121,24.4,2.1076,2.1076,0.51,29.3615,57.3563,1.7476,3.6541,4.1969,1.5574,1.5574,12800.0,5022.258,5022.258,312320.0,122543.0952
688078.SH,20220121,61.65,3.9833,3.9833,3.47,85.9536,69.1108,8.088,22.0689,17.6675,0.3536,0.3536,7075.0,3498.4124,3498.4124,436173.75,215677.1245
002230.SZ,20220121,47.81,0.6718,0.8404,0.76,81.499,72.2537,6.9388,8.5336,6.6922,0.4002,0.4002,232477.4545,208032.0815,166309.2604,11114747.0996,9946013.8165
300984.SZ,20220121,68.36,4.3841,4.3841,0.89,56.8084,47.7532,5.2847,5.9112,4.025,0.7314,0.7314,4800.0,1200.0,1200.0,328128.0,82032.0
002387.SZ,20220121,8.78,0.5006,0.8192,1.16,59.6288,,0.8563,3.5345,2.9186,0.0,,138253.8146,136721.3346,83548.2711,1213868.4922,1200413.3178
603918.SH,20220121,9.22,5.2066,7.9273,1.09,38.1898,35.6622,3.1459,3.3671,3.0837,1.3187,1.3187,36674.6078,36457.1698,23944.7924,338139.8839,336135.1056
002540.SZ,20220121,7.63,1.6537,2.3243,0.72,27.135,24.8624,2.0053,2.4299,1.7019,0.7673,0.7673,127052.95,89505.035,63680.0818,969414.0085,682923.4171
600186.SH,20220121,2.81,1.3521,1.6715,0.69,67.8574,85.9381,3.6053,3.0465,2.8406,0.0,,179390.1141,137992.3955,111629.1954,504086.2206,387758.6314
300737.SZ,20220121,16.68,3.8452,5.5642,0.76,21.567,19.4135,3.8795,3.0783,2.5316,0.4973,0.4973,115118.658,87354.3841,60366.5103,1920179.2154,1457071.1268
600708.SH,20220121,2.57,1.9173,4.0001,1.72,53.605,23.7264,0.5276,0.3822,0.2519,0.7782,0.7782,222863.6743,222527.7771,106661.6507,572759.643,571896.3871
003012.SZ,20220121,13.27,1.6855,4.1591,1.9,18.5476,21.9436,2.0928,2.2072,1.944,2.2272,2.2272,119066.0,64261.9222,26042.3615,1580005.82,852755.7076
002941.SZ,20220121,12.08,1.5284,1.5786,0.79,67.9571,37.9472,3.01,1.0915,0.7721,0.3311,0.3311,64504.6894,63829.6894,61798.2894,779216.648,771062.648
000063.SZ,20220121,32.95,1.2062,1.6281,1.08,36.5936,21.0631,3.1818,1.5365,1.4025,0.593,0.593,473079.5972,388940.6874,288152.8474,15587972.7277,12815595.6498
600918.SH,20220121,9.16,0.7774,0.9108,0.65,25.2773,23.0034,1.8161,6.1661,5.3975,1.19,1.19,696862.5756,260906.9526,222691.0126,6383261.1925,2389907.6858
600983.SH,20220121,7.98,0.1774,0.7418,0.99,,,1.84,1.2371,1.1941,0.0,,76643.9,76643.9,18329.0439,611618.322,611618.322
600064.SH,20220121,9.64,0.7811,1.1969,0.58,5.9107,5.5157,0.8131,4.1035,2.5434,5.1867,5.1867,123595.6888,123595.6888,80661.1731,1191462.44,1191462.44
688589.SH,20220121,48.99,3.2308,3.4498,0.81,176.0931,134.295,6.8113,22.7198,18.2088,0.3062,0.3062,10000.0,5512.6667,5162.7592,489900.0,270065.5416
000032.SZ,20220121,23.59,1.5089,3.7336,0.61,180.255,338.9159,4.7473,17.6637,0.9414,0.0,,113874.484,41142.4109,16627.1829,2686299.0776,970549.4731
600518.SH,20220121,2.92,0.7343,1.2304,0.88,,,,7.4801,8.9435,0.0,,1386386.669,1329879.1981,793670.3434,4048249.0735,3883247.2585
603036.SH,20220121,9.98,0.9536,1.1883,0.67,30.4135,35.7147,1.8251,7.0936,7.4289,1.5033,1.5033,20663.84,20539.895,16483.8798,206225.1232,204988.1521
600178.SH,20220121,7.71,0.6729,1.385,0.48,90.7228,31.6008,1.4228,1.0524,0.5877,0.3891,0.3891,46208.0,46208.0,22448.7,356263.68,356263.68
002474.SZ,20220121,7.46,3.2808,3.4579,0.6,93.5835,87.1352,2.9001,6.3542,6.0992,0.2011,0.2011,62220.0,49181.202,46662.2675,464161.2,366891.7669
300238.SZ,20220121,16.73,1.899,2.5857,0.53,95.2047,63.8163,5.6263,10.1522,9.0551,0.0,,26515.5701,26513.4082,19472.2994,443605.4878,443569.3192
002162.SZ,20220121,4.4,0.9212,2.0054,0.69,71.2754,86.1108,3.1954,3.4122,3.237,0.0,,92650.0,85344.35,39204.0342,407660.0,375515.14
002554.SZ,20220121,3.51,3.7253,4.885,0.62,,36.6584,2.0291,4.1632,3.2047,0.0,,134685.7772,85736.3264,65382.905,472747.078,300934.5057
300726.SZ,20220121,82.34,1.1027,1.7535,0.81,70.0952,43.1411,9.2062,24.2072,16.9662,0.1888,0.1888,41183.9845,18323.2906,11523.2906,3391089.2837,1508739.748
300279.SZ,20220121,7.42,2.1683,3.0611,0.58,663.1673,273.9137,3.5844,1.9805,1.6417,0.0,,44894.1998,43961.424,31138.7953,333114.9625,326193.7661
300619.SZ,20220121,65.06,2.7523,4.2888,0.75,432.3296,186.2269,8.0071,9.2704,5.5407,0.0271,0.0271,8466.4538,5944.9716,3815.0887,550827.4842,386779.8523
300562.SZ,20220121,14.15,5.5117,6.6708,0.5,43.2854,54.8793,2.8984,2.2719,1.7197,1.4136,1.4136,21462.7435,14663.6188,12115.5685,303697.8205,207490.206
300958.SZ,20220121,25.27,4.6417,4.6417,1.09,43.2944,40.8063,3.5498,3.4719,2.9772,0.6252,0.6252,14265.6479,3209.7708,3209.7708,360492.9224,81110.9081
000502.SZ,20220121,5.51,0.29,0.3758,0.46,,,5.9967,69.0873,9.1076,0.0,,18481.9607,18334.7957,14148.3491,101835.6035,101024.7243
603888.SH,20220121,19.91,1.7606,4.7327,0.82,62.6518,38.1292,3.4095,7.2093,5.8652,0.6429,0.6429,51902.936,51902.936,19307.895,1033387.4558,1033387.4558
300802.SZ,20220121,34.9,1.4952,1.8028,0.64,63.5856,52.784,5.4829,11.7564,10.3699,0.3485,0.3485,16245.2482,8377.2465,6947.574,566959.1622,292365.9029
000401.SZ,20220121,12.14,0.73,1.2158,0.82,11.323,12.5251,1.0126,0.9096,0.8834,2.1903,2.1903,265821.2827,141336.9406,84866.5283,3227070.372,1715830.4589
600191.SH,20220121,3.67,0.5748,1.2586,0.88,,,1.0671,46.0592,47.0569,0.0,,48493.2,48493.2,22147.6387,177970.044,177970.044
300355.SZ,20220121,5.05,3.999,4.2162,0.84,34.9049,22.8331,1.9137,3.1873,2.927,0.4356,0.4356,160424.2081,130769.3448,124032.8282,810142.2509,660385.1912
300476.SZ,20220121,28.42,0.5969,0.9644,0.48,47.303,34.2329,3.955,4.3834,3.4086,0.6019,0.6019,86365.7021,76633.3444,47433.4967,2454513.2537,2177919.6478
300416.SZ,20220121,31.36,1.3292,2.1727,0.94,72.3149,50.1978,5.5988,7.5322,6.2617,0.3382,0.3382,28458.2225,26178.1906,16014.7906,892449.8576,820948.0572
600250.SH,20220121,5.38,5.1416,9.5507,3.93,76.5497,,2.1384,1.7425,1.6979,0.0,,31059.3879,27003.7533,14537.4566,167099.5069,145280.1928
605358.SH,20220121,119.3,1.005,1.1126,0.49,270.153,114.7812,7.3978,36.3241,24.5487,0.0808,0.0808,45732.9972,28275.7888,25542.5388,5455946.566,3373301.6038
603682.SH,20220121,5.95,1.6212,1.9252,0.67,18.006,21.004,2.674,3.8029,3.3167,3.6975,3.6975,47250.0,17955.0,15119.9916,281137.5,106832.25
605289.SH,20220121,33.73,12.8394,12.8394,0.61,27.0859,23.037,2.3174,4.867,3.9079,0.0,,8667.0,2167.0,2167.0,292337.91,73092.91
688298.SH,20220121,239.94,16.2349,17.7436,1.18,17.1656,5.8378,4.9115,8.8177,3.0101,1.7504,1.7504,12000.0,6022.752,5510.6514,2879280.0,1445099.1149
603505.SH,20220121,30.99,1.998,4.4128,1.61,40.581,40.2317,7.92,10.982,10.0151,0.7416,0.7416,31160.3408,30942.0968,14009.5479,965658.9614,958895.5798
600573.SH,20220121,9.65,2.5213,5.0505,0.82,84.145,76.9589,2.0257,3.9268,4.1759,0.3627,0.3627,25000.0,25000.0,12480.5422,241250.0,241250.0
300249.SZ,20220121,7.68,16.9871,19.6836,1.54,,,5.164,2.4966,2.4255,0.0,,43747.0194,31950.4718,27573.5227,335977.109,245379.6234
000059.SZ,20220121,7.21,1.4314,2.7026,1.08,35.5388,11.3846,0.8282,0.3789,0.3305,1.0957,1.0957,159944.2537,159939.8529,84707.9354,1153198.0692,1153166.3394
600830.SH,20220121,5.29,1.0416,1.5201,0.71,,221.3459,1.1352,28.067,13.609,0.0,,45432.2747,45432.2747,31131.0133,240336.7332,240336.7332
600868.SH,20220121,2.84,0.6631,0.7226,0.65,157.3011,730.0443,2.2983,29.6147,26.6373,0.2113,0.2113,189814.8679,189814.8679,174188.8489,539074.2248,539074.2248
605168.SH,20220121,195.22,4.6751,4.7182,0.74,37.4906,30.8541,7.7342,4.8446,4.3703,1.5367,1.5367,6967.78,3057.0828,3029.1408,1360250.0116,596803.7042
002202.SZ,20220121,14.74,1.5741,2.651,1.33,21.0147,15.9391,1.8915,1.1069,1.1799,1.6961,1.6961,422506.7647,339359.5067,201502.5394,6227749.7117,5002159.1288
301020.SZ,20220121,28.05,3.1774,3.1774,0.65,40.6752,36.3554,4.9737,8.4121,7.572,0.0,,14640.0,3660.0,3660.0,410652.0,102663.0
002331.SZ,20220121,8.78,1.0406,1.6993,0.67,,,1.8475,2.2856,2.7999,0.0,,41024.5949,38287.4761,23447.3436,360195.9432,336164.0402
688318.SH,20220121,186.59,6.4439,6.4439,0.65,52.0669,40.995,4.1386,45.5266,38.627,0.5359,0.5359,6667.0,2002.4754,2002.4754,1243995.53,373641.8849
603869.SH,20220121,10.17,1.0005,2.4541,0.78,302.7363,21.7461,1.2773,4.3673,5.1391,0.097,0.097,50450.0508,50450.0508,20568.3609,513077.0166,513077.0166
000807.SZ,20220121,12.69,3.5123,5.7995,0.81,48.7598,12.3478,2.4332,1.4881,1.0528,0.0,,346795.7405,281410.3314,170428.5144,4400837.9469,3571097.1055
600438.SH,20220121,39.94,0.6791,1.2095,0.94,49.8325,28.9052,5.1003,4.0677,3.0359,0.6034,0.6034,450154.8184,450154.8184,252752.5669,17979183.4469,17979183.4469
603012.SH,20220121,5.93,1.401,1.7402,0.82,10.3247,11.2946,1.2239,1.6504,1.6223,1.5177,1.5177,63656.0,63656.0,51248.0864,377480.08,377480.08
002488.SZ,20220121,8.8,1.7479,2.3951,0.58,,,2.2724,3.3651,3.4657,0.0,,100191.4821,91118.6898,66498.9657,881685.0425,801844.4702
002345.SZ,20220121,5.56,2.8701,4.6377,1.15,36.0368,14.6322,1.4204,1.5657,1.1579,3.53,3.53,90541.2707,88472.9365,54753.0902,503409.4651,491909.5269
300087.SZ,20220121,25.06,2.233,3.2361,0.97,85.2746,89.3462,9.4359,7.1047,5.94,0.3703,0.3703,45409.8437,39914.3753,27542.2116,1137970.6831,1000254.245
688683.SH,20220121,24.51,0.9375,0.9799,0.83,57.5131,53.8572,4.4457,9.0841,8.0759,0.6936,0.6936,14856.0,3156.9,3020.2856,364120.56,77375.619
600283.SH,20220121,13.23,2.094,6.0576,0.72,33.6922,23.8461,2.2477,3.5512,3.1442,1.1338,1.1338,35299.5758,35299.5758,12202.7125,467013.3878,467013.3878
600063.SH,20220121,5.54,1.6894,2.4392,1.17,17.456,11.0202,1.7561,1.5126,1.2426,1.8051,1.8051,192589.4692,192589.4692,133392.9574,1066945.6594,1066945.6594
002961.SZ,20220121,21.93,3.1392,3.4548,1.3,39.2194,20.0225,4.5869,7.2724,4.377,1.2311,1.2311,44502.6565,10870.544,9877.4274,975943.257,238391.0299
002670.SZ,20220121,9.28,0.6364,1.5953,0.52,,,1.5626,3993.1881,69603.6681,0.0,,193508.4653,162335.0534,64760.926,1795758.558,1506469.2956
920146.BJ,20220121,6.5,1.5473,1.5475,1.27,16.59,22.4655,2.7057,2.6976,2.8443,3.0769,3.0769,13499.0443,4962.4087,4962.0387,87743.788,32255.6566
688076.SH,20220121,39.21,13.0146,13.0146,1.41,67.7157,65.2376,4.6877,14.7457,13.0197,,,21318.38,4539.7312,4539.7312,835893.6798,178002.8604
300519.SZ,20220121,19.6,6.8835,12.2529,0.71,31.6843,28.0676,3.8276,11.0781,9.8998,3.0612,3.0612,16000.0,11410.0,6410.0,313600.0,223636.0
